time	cwndsize
15.0138	16.4138
15.0239	16.4763
15.034	16.7263
15.045	17.0388
15.0551	17.2741
15.0657	17.5682
15.0768	17.6858
15.0869	17.6858
15.0971	17.6858
15.1077	17.7447
15.1178	17.9799
15.1293	18.261
15.1412	18.5388
15.1514	18.6499
15.1618	18.6499
15.1725	18.6499
15.1832	18.7054
15.1933	18.8721
15.204	19.144
15.2141	19.3546
15.2251	19.6177
15.2354	19.6177
15.2455	19.6177
15.2558	19.6177
15.266	19.6703
15.2766	19.8809
15.2876	20.1388
15.2985	20.3888
15.3097	20.5888
15.3207	20.5888
15.3313	20.5888
15.3415	20.5888
15.3516	20.6388
15.362	20.8388
15.3723	21.0388
15.3827	21.2769
15.3929	21.4673
15.4036	21.5626
15.4137	21.5626
15.4245	21.5626
15.4347	21.6102
15.4448	21.6102
15.4554	21.8483
15.4655	22.0388
15.4769	22.266
15.4869	22.4479
15.4973	22.5388
15.5078	22.5388
15.5185	22.5388
15.5286	22.5388
15.539	22.5842
15.5491	22.766
15.5596	22.9479
15.5696	23.1692
15.5801	23.3431
15.5916	23.517
15.6022	23.517
15.6123	23.517
15.6228	23.517
15.6329	23.5605
15.6431	23.604
15.6542	23.8214
15.6646	23.9953
15.6752	24.2054
15.6855	24.3721
15.6956	24.4971
15.7057	24.4971
15.7165	24.4971
15.7268	24.4971
15.7381	24.5388
15.7486	24.5804
15.7587	24.7888
15.7688	24.9554
15.7804	25.1588
15.7905	25.3188
15.8017	25.4788
15.8118	25.4788
15.8222	25.4788
15.8329	25.4788
15.8431	25.4788
15.8536	25.5188
15.8652	25.6788
15.8764	25.8388
15.8865	26.0388
15.8967	26.2311
15.908	26.4234
15.9185	26.4618
15.9289	26.4618
15.939	26.4618
15.9495	26.4618
15.9615	26.5003
15.9719	26.5003
15.9832	26.7311
15.9944	26.9234
16.0057	27.0744
16.0169	27.2596
16.0281	27.4448
16.0385	27.4448
16.0486	27.4448
16.0596	27.4448
16.0698	27.4448
16.0801	27.4818
16.0905	27.5188
16.1005	27.667
16.1113	27.8522
16.122	28.0003
16.1322	28.1789
16.1431	28.3574
16.1534	28.4289
16.1637	28.4289
16.1743	28.4289
16.1845	28.4289
16.1949	28.4289
16.2054	28.4646
16.2156	28.536
16.2258	28.6789
16.237	28.8574
16.2472	29.0003
16.2582	29.1727
16.2699	29.3451
16.2802	29.4141
16.2903	29.4141
16.3005	29.4141
16.3105	29.4141
16.3215	29.4141
16.3318	29.4486
16.3419	29.5175
16.3524	29.6555
16.3632	29.8279
16.374	29.9313
16.3842	30.1003
16.3944	30.267
16.4045	30.4003
16.4149	30.4003
16.425	30.4003
16.4355	30.4003
16.4459	30.4003
16.4561	30.4336
16.4669	30.467
16.4776	30.6003
16.4878	30.7336
16.4979	30.867
16.5081	31.0326
16.5195	31.1939
16.5296	15.8636
16.5404	15.8636
16.5521	15.8636
16.5623	15.9303
16.5724	16.1261
16.5825	16.3761
16.5927	16.6261
16.6031	16.9386
16.6136	17.1776
16.6239	17.4129
16.6346	17.4129
16.6447	17.4129
16.6547	17.4129
16.6655	17.5893
16.6756	17.7658
16.6869	18.1122
16.6975	18.3344
16.7076	18.39
16.7187	18.39
16.7295	18.39
16.7396	18.4455
16.7505	18.6678
16.761	18.89
16.772	19.159
16.7821	19.3695
16.7932	19.3695
16.8033	19.3695
16.814	19.3695
16.8242	19.4221
16.8368	19.6327
16.847	19.8432
16.8574	20.1511
16.8689	20.3511
16.879	20.3511
16.8896	20.3511
16.9001	20.3511
16.9115	20.4011
16.922	20.5511
16.9323	20.8011
16.945	21.0487
16.9552	21.144
16.9655	21.3344
16.9758	21.3344
16.9864	21.3344
16.9966	21.3344
17.0068	21.382
17.0169	21.5725
17.0276	21.8106
17.0379	22.0011
17.0488	22.2284
17.0589	22.3193
17.069	22.3193
17.0801	22.3193
17.0914	22.3193
17.1016	22.3193
17.1133	22.5011
17.1234	22.6829
17.1339	22.9102
17.1443	23.0881
17.1548	23.3054
17.1657	23.3054
17.1759	23.3054
17.1871	23.3054
17.1973	23.3054
17.2075	23.3924
17.2195	23.5663
17.2301	23.7402
17.2404	23.9576
17.2505	24.1261
17.2606	24.2511
17.2715	24.2928
17.2838	24.2928
17.2953	24.2928
17.3054	24.2928
17.3155	24.3761
17.3267	24.5428
17.3372	24.6678
17.3475	24.8761
17.3576	25.0811
17.3683	25.2411
17.3791	25.2811
17.3903	25.2811
17.4009	25.2811
17.4115	25.2811
17.4216	25.2811
17.4324	25.4011
17.4435	25.6011
17.4564	25.8011
17.4666	25.9611
17.4768	26.1549
17.4886	26.2703
17.4992	26.2703
17.5099	26.2703
17.5204	26.2703
17.5304	26.2703
17.5422	26.2703
17.5524	26.3857
17.5625	26.6165
17.5726	26.8088
17.5831	26.9626
17.5932	27.1122
17.6034	27.2233
17.6135	27.2604
17.6236	27.2604
17.6337	27.2604
17.6439	27.2604
17.6543	27.2604
17.6644	27.2974
17.6749	27.4455
17.6849	27.5937
17.695	27.7789
17.7059	27.927
17.7161	28.1082
17.7269	28.2154
17.737	28.2511
17.7472	28.2511
17.7586	28.2511
17.769	28.2511
17.779	28.2511
17.7891	28.2868
17.7994	28.4297
17.8101	28.5725
17.8214	28.7154
17.8315	28.8225
17.8421	29.0011
17.8534	29.1735
17.8637	29.208
17.8738	29.208
17.8842	14.604
17.8943	14.604
17.9052	14.604
17.9153	14.604
17.9257	14.9611
17.9363	15.2326
17.947	15.5659
17.9572	15.8326
17.9673	16.1576
17.9783	16.3451
17.9892	16.4701
17.9995	16.4701
18.0101	16.4701
18.0202	16.4701
18.0305	16.4701
18.0413	16.4701
18.0515	16.7826
18.0622	17.0326
18.0737	17.2679
18.0848	17.4443
18.095	17.4443
18.1051	17.4443
18.1153	17.5032
18.1254	17.6208
18.136	17.9737
18.1478	18.2548
18.1583	18.4215
18.1698	18.4215
18.1799	18.4215
18.1906	18.4215
18.201	18.5881
18.2115	18.8103
18.2218	19.0852
18.2325	19.2957
18.2427	19.401
18.2534	19.401
18.2636	19.401
18.2743	19.401
18.2845	19.5589
18.2947	19.7694
18.3048	19.9799
18.3163	20.1826
18.3274	20.3826
18.3385	20.3826
18.3494	20.3826
18.3596	20.3826
18.3702	20.4826
18.3806	20.6326
18.3906	20.8326
18.4007	21.0802
18.4109	21.3183
18.4211	21.3659
18.4312	21.3659
18.4417	21.3659
18.4519	21.3659
18.4626	21.4611
18.4735	21.604
18.4835	21.8421
18.4949	21.9849
18.5057	22.2598
18.5157	22.3507
18.5264	22.3507
18.5365	22.3507
18.5466	22.3507
18.5575	22.3962
18.5682	22.4871
18.5783	22.7144
18.5895	22.9417
18.6006	23.163
18.611	23.3369
18.6213	23.3369
18.6317	23.3369
18.6423	23.3369
18.6524	23.3369
18.6642	23.4239
18.6749	23.5543
18.685	23.7717
18.6957	23.9891
18.7058	24.1576
18.7165	24.3242
18.7267	24.3242
18.7367	24.3242
18.7469	24.3242
18.7578	24.3242
18.7681	24.3659
18.7801	24.5326
18.7902	24.6992
18.8032	24.9076
18.8182	24.9909
18.8291	25.1126
18.844	25.3126
18.8559	25.3126
18.8662	25.3126
18.8783	25.3526
18.8886	25.3926
18.9037	25.5126
18.9138	25.5926
18.9242	25.9526
18.9348	26.148
18.9455	26.2249
18.9564	26.3018
18.9667	26.3018
18.9769	26.3018
18.987	26.3787
18.9976	26.4172
19.0078	26.4172
19.0179	26.5326
19.0284	26.7249
19.0388	26.8787
19.0495	27.0696
19.0605	27.1807
19.0706	27.2548
19.0817	27.2918
19.0925	27.2918
19.1031	27.3289
19.1143	27.3659
19.1247	27.4029
19.1349	27.44
19.1455	27.6252
19.1567	27.7733
19.1669	27.9585
19.1773	28.1397
19.1874	28.2111
19.1978	28.2826
19.208	28.2826
19.2181	28.2826
19.2288	28.354
19.2389	28.354
19.2494	28.3897
19.2596	28.4254
19.2707	28.604
19.2813	28.7469
19.2922	28.9254
19.3023	29.067
19.3134	29.1705
19.3235	29.2395
19.3341	29.2395
19.3451	14.6197
19.3557	14.7626
19.3658	14.7626
19.3767	14.834
19.387	14.9054
19.3972	15.2483
19.4082	15.5816
19.4186	15.8483
19.4295	16.1733
19.4395	16.3608
19.4504	16.4858
19.4606	16.4858
19.472	16.4858
19.4821	16.4858
19.4922	16.4858
19.5027	16.4858
19.5138	16.7358
19.524	16.9858
19.5353	17.2836
19.5459	17.4601
19.5563	17.4601
19.5664	17.4601
19.5766	17.4601
19.5867	17.6365
19.5976	17.813
19.6078	18.1594
19.62	18.4372
19.6304	18.4372
19.6405	18.4372
19.6506	18.4372
19.6614	18.4927
19.6715	18.715
19.6817	18.9927
19.6922	19.2062
19.7034	19.4167
19.7136	19.4167
19.7239	19.4167
19.7341	19.4167
19.7451	19.4694
19.756	19.7325
19.7665	19.943
19.7766	20.1483
19.7867	20.3983
19.7974	20.3983
19.8075	20.3983
19.8178	20.3983
19.829	20.3983
19.8399	20.5483
19.8501	20.7983
19.8606	20.9983
19.871	21.2388
19.8811	21.3816
19.8914	21.3816
19.9016	21.3816
19.9121	21.3816
19.9224	21.3816
19.933	21.5245
19.9443	21.7626
19.9555	22.0007
19.9659	22.1825
19.9766	22.3643
19.9871	22.3643
19.9972	22.3643
20.0081	22.3643
20.0185	22.3643
20.0291	22.4552
20.0397	22.6825
20.0498	22.9098
20.061	23.1311
20.0712	23.2616
20.0813	23.3485
20.092	23.3485
20.1022	23.3485
20.113	23.3485
20.1234	23.3485
20.1344	23.5224
20.1445	23.6963
20.1546	23.9137
20.1647	24.084
20.1758	24.2924
20.186	24.334
20.1962	24.334
20.2063	24.334
20.2166	24.334
20.2272	24.334
20.2374	24.4174
20.2481	24.6257
20.2586	24.7924
20.2688	24.959
20.2796	25.1607
20.2903	25.3207
20.301	25.3207
20.3121	25.3207
20.3222	25.3207
20.3325	25.3207
20.3431	25.3607
20.3545	25.4807
20.3647	25.6407
20.3756	25.8407
20.3857	26.0007
20.3963	26.193
20.4072	26.3084
20.4173	26.3084
20.4279	26.3084
20.4381	26.3084
20.4482	26.3084
20.4586	26.3468
20.4691	26.4238
20.4803	26.5776
20.4906	26.8084
20.5009	26.9622
20.5143	27.1859
20.5253	27.297
20.5369	27.297
20.5471	27.297
20.5584	27.297
20.5684	27.297
20.5787	27.297
20.5905	27.4081
20.6006	27.5562
20.6112	27.7044
20.6225	27.8896
20.6328	28.1078
20.6429	28.2507
20.6537	28.2864
20.6639	28.2864
20.675	28.2864
20.6857	28.2864
20.6966	28.2864
20.7067	28.3221
20.7172	28.4293
20.7273	28.5364
20.7375	28.7507
20.7485	28.8935
20.7592	29.0696
20.7697	29.1731
20.7801	29.2765
20.7907	29.2765
20.8012	29.2765
20.8114	29.2765
20.8217	29.2765
20.8322	29.311
20.8424	29.3455
20.8529	29.5179
20.863	29.6559
20.8731	29.7938
20.8842	29.9662
20.8958	15.3212
20.9077	15.5212
20.9179	15.5212
20.9282	15.5212
20.9383	15.5879
20.9486	15.9212
20.959	16.1795
20.9694	16.4295
20.9795	16.742
20.9902	16.8045
21.0006	16.8045
21.0108	16.8045
21.0208	16.9295
21.0323	17.231
21.0424	17.4663
21.0532	17.6428
21.0635	17.7604
21.0736	17.7604
21.0848	17.8781
21.0952	18.0545
21.1063	18.3879
21.1164	18.6101
21.1265	18.7212
21.1369	18.7212
21.147	18.7768
21.158	18.999
21.1681	19.2124
21.1786	19.4756
21.1888	19.5808
21.1993	19.6861
21.211	19.7387
21.2227	19.8966
21.2331	20.1019
21.2438	20.3519
21.2541	20.5519
21.2649	20.6019
21.2753	20.6519
21.2858	20.7019
21.297	20.8519
21.3077	21.0971
21.3203	21.3352
21.3317	21.5257
21.3423	21.5733
21.3532	21.6209
21.3644	21.6686
21.3747	21.859
21.3849	22.0474
21.3958	22.2746
21.4065	22.4564
21.4167	22.5019
21.4269	22.5928
21.437	22.5928
21.4482	22.6837
21.4583	22.8655
21.4687	23.0889
21.4794	23.2628
21.4897	23.4367
21.5001	23.4802
21.5104	23.5671
21.5212	23.5671
21.5314	23.6106
21.5424	23.7845
21.5528	23.9584
21.564	24.1686
21.5746	24.3769
21.5848	24.4602
21.5955	24.5436
21.6059	24.5436
21.6166	24.5436
21.6275	24.6269
21.6385	24.8352
21.6486	24.9602
21.6589	25.1619
21.6691	25.3619
21.6796	25.4419
21.6897	25.5219
21.7002	25.5219
21.7103	25.5219
21.7216	25.6019
21.7329	25.8019
21.743	25.9619
21.7534	26.1557
21.7643	26.3096
21.775	26.425
21.7853	26.4634
21.7959	26.5019
21.8061	26.5019
21.8166	26.5019
21.8274	26.6557
21.839	26.8096
21.85	27.0019
21.8601	27.1871
21.8706	27.3723
21.8806	27.4093
21.891	27.4834
21.9016	27.4834
21.912	27.4834
21.9221	27.5204
21.9322	27.6315
21.9426	27.8167
21.9527	27.9649
21.9631	28.0733
21.9737	28.2876
21.9838	28.3948
21.9949	28.4305
22.005	28.4662
22.0158	28.4662
22.0258	28.4662
22.0363	28.5376
22.0469	28.6805
22.057	28.8233
22.0672	29.0019
22.0787	29.1743
22.0887	29.3122
22.0992	29.3812
22.1096	29.4157
22.12	29.4502
22.1312	29.4502
22.1416	29.4502
22.1524	29.5191
22.1631	29.6916
22.1732	29.8295
22.1833	30.0019
22.1944	30.1352
22.2074	30.3352
22.2176	30.3686
22.2286	30.4352
22.2387	30.4352
22.2488	30.4352
22.2597	30.4352
22.2723	30.5352
22.2824	30.6352
22.2925	30.8352
22.3037	30.9686
22.3142	31.0987
22.3249	31.26
22.335	31.3567
22.346	31.389
22.3561	31.4213
22.3663	31.4213
22.3768	31.4213
22.387	31.4535
22.397	31.518
22.4079	31.6793
22.418	31.8083
22.4284	31.9696
22.4385	32.0956
22.4497	32.2519
22.4601	32.3456
22.4702	32.3769
22.4803	32.4081
22.4911	32.4081
22.5011	32.4081
22.5122	32.4081
22.523	32.5019
22.5339	32.6581
22.5444	32.7831
22.5545	32.9394
22.5651	33.0625
22.5756	33.1837
22.5861	33.3049
22.5967	33.3352
22.6074	33.3655
22.6176	33.3655
22.6278	16.6828
22.638	16.6828
22.6482	16.8703
22.6586	17.1166
22.669	17.4107
22.6791	17.646
22.6898	17.9401
22.7008	18.2244
22.7116	18.4467
22.7242	18.5578
22.7344	18.5578
22.7446	18.5578
22.7548	18.6133
22.7653	18.9467
22.7755	19.1601
22.7865	19.4233
22.7966	19.5285
22.8075	19.5285
22.8178	19.5285
22.828	19.5812
22.8381	19.7917
22.8489	20.0522
22.859	20.2522
22.8707	20.4522
22.8808	20.5022
22.891	20.5022
22.9017	20.5022
22.9125	20.6022
22.9227	20.8522
22.9337	21.0498
22.9439	21.2403
22.954	21.4308
22.9648	21.4784
22.9756	21.4784
22.9857	21.4784
22.996	21.5736
23.0061	21.7165
23.0168	21.9546
23.0283	22.184
23.0383	22.3658
23.049	22.4568
23.0591	22.4568
23.0697	22.4568
23.0801	22.4568
23.0907	22.5931
23.1008	22.7749
23.1121	23.0022
23.1222	23.1326
23.1331	23.35
23.1441	23.437
23.1546	23.437
23.1649	23.437
23.1758	23.437
23.1871	23.5674
23.1972	23.7413
23.2073	23.9587
23.2187	24.1272
23.2289	24.3355
23.2399	24.4189
23.2504	24.4189
23.2605	24.4189
23.2709	24.4189
23.2812	24.4605
23.2913	24.6272
23.3016	24.7939
23.3121	24.9189
23.3225	25.1222
23.3334	25.3622
23.3435	25.4022
23.354	25.4022
23.3641	25.4022
23.3743	25.4022
23.3846	25.4422
23.395	25.5622
23.4052	25.7222
23.4153	25.8822
23.4256	26.0791
23.4378	26.2714
23.4488	26.3484
23.4591	26.3868
23.4692	26.3868
23.4797	26.3868
23.4913	26.4253
23.5018	26.4637
23.5119	26.6561
23.5223	26.8484
23.5334	27.0022
23.5436	27.1504
23.5536	27.2985
23.5651	27.3726
23.5752	27.3726
23.5855	27.3726
23.596	27.3726
23.6066	27.4096
23.6172	27.4837
23.6276	27.6689
23.6381	27.817
23.6484	28.0022
23.6597	28.1808
23.6707	28.2879
23.6809	28.3594
23.691	28.3594
23.7013	28.3594
23.7122	28.3594
23.7224	28.3594
23.7331	28.4308
23.7434	28.5736
23.7543	28.7522
23.7646	28.8951
23.7757	29.0712
23.7858	29.2091
23.7959	29.347
23.8067	29.347
23.8172	29.347
23.8276	29.347
23.8383	29.347
23.8486	29.3815
23.8601	29.4505
23.8717	29.6229
23.8818	29.7608
23.8925	29.9332
23.9039	30.1022
23.9139	30.2355
23.9242	30.3355
23.9343	30.3355
23.9458	30.3355
23.956	30.3355
23.967	30.3355
23.9771	30.3355
23.988	30.4355
23.9983	30.5689
24.0085	30.7022
24.0187	15.6844
24.0295	16.0178
24.0402	16.2678
24.0504	16.4553
24.0609	16.5178
24.071	16.5178
24.0816	16.5178
24.0922	16.5178
24.1028	16.5178
24.1137	16.6428
24.1238	16.8928
24.1339	17.1942
24.144	17.3707
24.1545	17.4295
24.1647	17.4295
24.1748	8.71477
24.1849	8.71477
24.195	8.71477
24.205	8.83977
24.2154	9.31199
24.2261	9.75644
24.2361	10.2898
24.2464	10.4898
24.2566	10.4898
24.2672	10.4898
24.2772	10.5898
24.2877	10.6898
24.2978	11.0898
24.3088	11.4534
24.3196	11.4534
24.3297	11.4534
24.3406	11.4534
24.3507	11.5443
24.3623	12.0898
24.3724	12.4231
24.3824	12.4231
24.3928	12.4231
24.4031	12.4231
24.4133	12.5064
24.4233	12.7564
24.4355	13.1603
24.4461	13.3911
24.4563	13.3911
24.4664	13.3911
24.4768	13.3911
24.4869	13.468
24.4975	13.8526
24.5078	14.1493
24.5185	14.3636
24.5293	14.3636
24.5395	14.3636
24.5499	14.3636
24.5606	14.435
24.572	14.7921
24.583	15.0731
24.5933	15.3398
24.6035	15.3398
24.614	15.3398
24.6244	15.3398
24.6359	15.4064
24.6464	15.5398
24.6572	15.8064
24.6676	16.1314
24.6776	16.3189
24.6885	16.3189
24.699	16.3189
24.7093	16.3189
24.7199	16.3814
24.732	16.5689
24.7422	16.8189
24.7531	17.1241
24.7641	17.3006
24.7748	17.3006
24.7849	17.3006
24.7953	17.3006
24.8057	17.3006
24.8162	17.3594
24.8264	17.7123
24.8368	17.9476
24.8482	18.2287
24.8584	18.2842
24.8687	18.2842
24.8788	18.2842
24.8894	18.2842
24.8995	18.2842
24.9099	18.4509
24.9212	18.6731
24.9323	18.9509
24.9425	19.1643
24.9528	19.2696
24.9633	19.2696
24.9738	19.2696
24.9842	19.2696
24.9943	19.2696
25.0044	19.3222
25.0146	19.5854
25.0255	19.7959
25.0356	20.0064
25.0462	20.2564
25.0562	20.2564
25.0672	20.2564
25.0773	20.2564
25.0879	20.2564
25.098	20.2564
25.1082	20.3564
25.1195	20.6064
25.13	20.8064
25.1401	21.0064
25.1508	21.2445
25.1609	21.2445
25.1711	21.2445
25.1817	21.2445
25.1921	21.2445
25.2022	21.2445
25.2134	21.2921
25.2236	21.4826
25.2339	21.7207
25.244	21.9112
25.2547	22.1428
25.2655	22.2337
25.2756	22.2337
25.2859	22.2337
25.296	22.2337
25.3063	22.2337
25.3164	22.2337
25.3266	22.2792
25.3367	22.461
25.3468	22.6883
25.3568	22.8701
25.3698	23.1369
25.3798	23.2238
25.391	23.2238
25.4011	23.2238
25.4113	23.2238
25.4216	23.2238
25.4324	23.2238
25.4433	23.2673
25.4541	23.4412
25.4645	23.6586
25.4761	23.876
25.4871	24.0898
25.4975	24.2148
25.5081	24.2148
25.5183	24.2148
25.5285	24.2148
25.5386	24.2148
25.5488	24.2148
25.5603	24.2564
25.5708	24.3398
25.5809	24.5481
25.5916	24.7564
25.6017	24.9231
25.6141	25.1264
25.6242	25.2064
25.6346	25.2064
25.6455	25.2064
25.6557	25.2064
25.6663	25.2064
25.6768	25.2064
25.6874	25.2464
25.698	25.3264
25.7095	25.5664
25.7219	25.7664
25.7319	25.9264
25.7435	26.1603
25.7546	26.1987
25.7652	26.1987
25.7764	26.1987
25.7868	26.1987
25.7973	26.1987
25.8074	26.1987
25.8175	26.2757
25.8279	26.4295
25.8387	26.6218
25.8496	26.8141
25.8605	26.968
25.8706	27.1175
25.8813	27.1916
25.8914	27.1916
25.9026	27.1916
25.9132	27.1916
25.9234	27.1916
25.9339	27.1916
25.9445	27.3027
25.9549	27.4879
25.9652	27.6731
25.9761	27.8583
25.9864	27.9694
25.9987	28.1493
26.0096	28.185
26.0207	28.185
26.0315	28.185
26.0427	28.2921
26.0531	28.3636
26.0634	28.5779
26.0746	28.6493
26.0853	28.8636
26.0962	29.0409
26.1075	29.1099
26.1191	29.1788
26.1299	29.1788
26.1402	29.1788
26.1507	29.2823
26.1608	29.4202
26.1725	29.5237
26.1851	29.7306
26.1968	29.903
26.2087	30.1064
26.2189	30.1398
26.2295	30.1731
26.24	30.1731
26.2505	30.1731
26.2615	30.2731
26.2718	30.3398
26.2827	30.5064
26.2938	30.6731
26.3049	30.8064
26.3159	31.0064
26.3279	31.1032
26.3407	31.1355
26.3509	31.1677
26.3615	31.1677
26.3719	31.1677
26.3824	31.329
26.3935	31.3935
26.4041	31.5871
26.4143	31.6839
26.4262	31.8774
26.4373	32.0064
26.4484	32.0689
26.4585	32.1627
26.4686	32.1627
26.48	32.1627
26.4907	32.1627
26.5015	32.1627
26.5134	32.3189
26.5243	32.4439
26.5452	32.6314
26.5563	32.9127
26.569	33.0367
26.5811	33.158
26.5948	33.158
26.6057	33.158
26.6158	33.158
26.6268	33.2186
26.6374	33.3701
26.6481	33.5216
26.6598	33.6731
26.6703	33.764
26.6806	33.8852
26.6923	34.0064
26.706	34.1241
26.7164	34.1241
26.7266	34.1241
26.7369	34.1241
26.7473	17.062
26.7577	17.2973
26.7678	17.5326
26.7779	17.7679
26.7896	18.0588
26.7997	18.2254
26.8099	18.4477
26.8211	18.6699
26.8315	18.8366
26.8428	18.8921
26.8534	18.8921
26.8635	18.8921
26.8745	18.8921
26.8852	19.0558
26.8954	19.2664
26.906	19.4769
26.9163	19.6348
26.9271	19.8453
26.9372	19.8453
26.9531	19.8453
26.9633	19.8453
26.9733	19.9506
26.9838	20.1532
26.9949	20.4032
27.0062	20.6532
27.0166	20.7032
27.0268	20.8032
27.037	20.8032
27.0472	20.8032
27.0581	21.0508
27.0682	21.2413
27.079	21.4794
27.0899	21.6699
27.0999	21.7651
27.1113	21.7651
27.1228	21.7651
27.1336	21.8604
27.1437	22.0487
27.1564	22.3214
27.1664	22.5032
27.1775	22.6396
27.1881	22.7305
27.1987	22.7305
27.2088	22.7305
27.2194	22.8214
27.2304	23.0467
27.2418	23.2641
27.2522	23.438
27.2625	23.5684
27.2734	23.6989
27.2845	23.6989
27.2946	23.6989
27.3048	23.6989
27.315	23.8728
27.3262	24.0866
27.3379	24.2949
27.3481	24.4199
27.3595	24.5866
27.3695	24.6699
27.3798	24.6699
27.39	24.6699
27.4004	24.6699
27.4111	24.8366
27.4219	25.0432
27.433	25.2032
27.4434	25.4032
27.4546	25.5232
27.466	25.6432
27.4765	25.6432
27.4868	25.6432
27.4977	25.6432
27.5082	25.7232
27.5197	25.9632
27.5298	26.1186
27.5401	26.3109
27.5502	26.4263
27.5613	26.5417
27.5715	26.6186
27.5825	26.6186
27.5926	26.6186
27.6043	26.6186
27.6152	26.734
27.6253	26.9263
27.6361	27.1143
27.6469	27.2995
27.6574	27.4106
27.6683	27.4847
27.6788	27.5958
27.6889	27.5958
27.6993	27.5958
27.7094	27.5958
27.7194	27.6699
27.73	27.818
27.7404	27.9662
27.7507	28.1461
27.7608	28.2532
27.771	28.4318
27.781	28.5032
27.791	28.5746
27.8016	28.5746
27.8124	28.5746
27.8224	28.5746
27.8326	28.5746
27.8428	28.7532
27.854	28.9318
27.8655	29.1067
27.876	29.2446
27.887	29.3825
27.898	29.486
27.9081	29.5549
27.9188	29.5549
27.9293	29.5549
27.9403	29.5549
27.9511	29.5549
27.9621	29.7274
27.9726	29.8998
27.9828	30.0366
27.9942	30.2032
28.0054	30.3366
28.0157	30.4366
28.0258	30.5366
28.0363	30.5366
28.0463	30.5366
28.0572	30.5366
28.0673	30.5366
28.0775	30.6032
28.0891	30.7699
28.1009	30.9366
28.111	31.0677
28.1213	31.229
28.1322	31.3903
28.1437	31.4226
28.1549	31.5193
28.166	31.5193
28.1765	31.5193
28.1872	31.5193
28.1978	31.5193
28.2087	31.6161
28.2205	31.7774
28.2306	31.9064
28.2419	32.0657
28.2519	32.1907
28.2621	32.347
28.2723	32.4095
28.283	16.3297
28.2936	16.3297
28.3044	16.3297
28.3154	16.3297
28.3255	16.3297
28.3361	16.5797
28.3462	16.8297
28.3568	17.1349
28.3677	17.429
28.3784	17.6643
28.3891	17.8996
28.3992	18.0172
28.4093	18.0728
28.42	18.0728
28.4301	18.0728
28.4408	18.0728
28.4511	18.0728
28.462	18.3506
28.4732	18.5728
28.4836	18.795
28.4943	19.0172
28.5044	19.0699
28.5145	19.0699
28.5247	19.0699
28.5359	19.2804
28.5475	19.4909
28.5597	19.7541
28.57	19.9646
28.5806	20.0672
28.5912	20.0672
28.6015	20.0672
28.6121	20.1172
28.623	20.3672
28.6332	20.5672
28.6448	20.8172
28.6559	21.0172
28.6663	21.0649
28.6764	21.0649
28.6871	21.0649
28.6972	21.0649
28.7073	21.3029
28.7185	21.541
28.7304	21.7791
28.7405	21.9696
28.751	22.0627
28.7611	22.0627
28.7713	22.0627
28.7819	22.0627
28.792	22.1536
28.8028	22.3809
28.8142	22.6081
28.8249	22.79
28.8361	23.0172
28.8462	23.0607
28.8564	23.0607
28.8672	23.0607
28.8774	23.0607
28.8875	23.1477
28.8975	23.3651
28.9081	23.539
28.9184	23.7129
28.9296	23.8868
28.9399	24.0589
28.9503	24.0589
28.9603	24.0589
28.9706	24.0589
28.9808	24.0589
28.9912	24.1839
29.0025	24.3922
29.0135	24.6006
29.0237	24.7672
29.0344	24.9756
29.0457	25.0572
29.0558	25.0572
29.0661	25.0572
29.0762	25.0572
29.0875	25.0572
29.0976	25.2172
29.1082	25.4172
29.1183	25.5772
29.1289	25.7772
29.1408	25.9772
29.152	26.0557
29.1627	26.0557
29.1734	26.0557
29.1835	26.0557
29.1936	26.0557
29.2043	26.1711
29.2145	26.3249
29.2261	26.5172
29.2366	26.7095
29.2477	26.8634
29.2578	27.0172
29.2692	27.0543
29.2798	27.0543
29.2904	27.0543
29.3006	27.0543
29.3111	27.0543
29.3218	27.2024
29.3325	27.3876
29.3429	27.5358
29.3548	27.758
29.3672	27.9061
29.3776	28.0172
29.3877	28.0529
29.3987	28.0529
29.4097	28.0529
29.4198	28.0529
29.4304	28.0529
29.4406	28.1958
29.4516	28.3744
29.4619	28.5172
29.4734	28.6958
29.4835	28.8387
29.4936	28.9815
29.505	29.0517
29.5151	29.0517
29.5253	29.0517
29.5354	29.0517
29.5461	29.0517
29.5576	29.0862
29.5686	29.2586
29.5787	29.3965
29.5891	29.569
29.5995	29.7069
29.6096	29.8448
29.6202	29.9828
29.632	30.0506
29.6421	30.0506
29.6522	30.0506
29.6631	30.0506
29.6737	30.0506
29.6841	30.0506
29.6947	30.2172
29.7061	30.3839
29.7162	30.5172
29.7268	30.6839
29.7379	15.6753
29.748	15.8086
29.7582	15.942
29.7683	15.942
29.7786	15.942
29.7887	15.942
29.8005	15.942
29.8108	15.942
29.8223	16.1961
29.8326	16.4461
29.8427	16.8211
29.8536	17.0674
29.8648	17.0674
29.8752	17.0674
29.8853	17.0674
29.8954	17.0674
29.9061	17.1851
29.9169	17.1851
29.9276	17.3027
29.9377	17.538
29.9485	17.8321
29.9602	18.0086
29.9703	18.0642
29.9804	18.0642
29.9905	18.0642
30.0019	18.0642
30.0121	18.1753
30.0222	18.1753
30.0324	18.1753
30.0427	18.3975
30.0533	18.7308
30.0645	18.8975
30.0746	19.0612
30.0853	19.0612
30.0973	19.0612
30.1083	19.0612
