time	cwndsize
15.1171	16.406
15.1273	16.406
15.1375	16.406
15.1483	16.531
15.1587	16.8435
15.17	17.1487
15.18	17.3251
15.1909	17.3839
15.201	17.3839
15.2122	17.3839
15.2223	17.3839
15.2325	17.6781
15.2428	17.9722
15.253	18.1421
15.2633	18.3088
15.2737	18.3643
15.2839	18.3643
15.2944	18.3643
15.3055	18.3643
15.3157	18.5866
15.3262	18.8643
15.3374	19.1363
15.3475	19.2942
15.3581	19.3468
15.3684	19.3468
15.3786	19.3468
15.3888	19.3468
15.4003	19.5047
15.4118	19.7678
15.4219	19.9784
15.4324	20.181
15.4426	20.331
15.4528	20.331
15.4631	20.331
15.4736	20.331
15.484	20.331
15.4949	20.481
15.5049	20.681
15.5157	20.931
15.5261	21.1262
15.5367	21.3167
15.5479	21.3167
15.5581	21.3167
15.5689	21.3167
15.5807	21.3167
15.5911	21.412
15.6012	21.6501
15.6117	21.8882
15.6218	22.0765
15.6321	22.2128
15.6423	22.3037
15.6525	22.3037
15.6627	22.3037
15.6732	22.3037
15.6832	22.3037
15.6936	22.3946
15.7044	22.6219
15.7145	22.8037
15.7248	23.031
15.735	23.1614
15.7454	23.2919
15.7555	23.2919
15.766	23.2919
15.7764	23.2919
15.7865	23.2919
15.7972	23.3354
15.8075	23.5093
15.8182	23.7267
15.8288	23.9006
15.8394	24.0727
15.85	24.2393
15.8611	24.281
15.8713	24.281
15.8817	24.281
15.8921	24.281
15.9024	24.281
15.9126	24.3643
15.9231	24.5727
15.9343	24.781
15.945	24.9477
15.9568	25.071
15.9674	25.271
15.978	25.271
15.9894	25.271
15.9997	25.271
16.01	25.271
16.021	25.271
16.0312	25.391
16.0414	25.551
16.0519	25.751
16.062	25.911
16.0726	26.0695
16.0828	26.2233
16.0929	26.2618
16.1032	26.2618
16.1133	26.2618
16.1239	26.2618
16.1347	26.2618
16.1449	26.2618
16.1563	26.4541
16.1664	26.6079
16.177	26.7618
16.1871	26.9541
16.1977	27.068
16.2079	27.2532
16.2185	27.2532
16.2293	27.2532
16.2395	27.2532
16.2499	27.2532
16.2599	27.2532
16.2708	27.2532
16.2809	27.4014
16.2915	27.5495
16.3022	27.7347
16.3126	27.9199
16.3236	28.031
16.3342	28.1739
16.3443	28.2096
16.3545	14.1048
16.3647	14.1048
16.3749	14.1048
16.3859	14.1048
16.3961	14.1048
16.4062	14.3191
16.4163	14.6762
16.4269	14.9619
16.4371	15.2334
16.4474	15.5667
16.4582	15.7667
16.4684	15.9
16.4785	15.9
16.4887	15.9
16.4996	15.9
16.5098	15.9
16.52	15.9
16.5301	16.0334
16.5402	16.2834
16.5513	16.5334
16.5629	16.7209
16.5731	16.8459
16.584	16.8459
16.5949	16.8459
16.6051	16.8459
16.6153	16.8459
16.6255	17.0334
16.6365	17.3275
16.6466	17.5628
16.6577	17.7392
16.6679	17.7981
16.6794	17.7981
16.6899	17.7981
16.7	17.9157
16.7104	18.1445
16.7209	18.3667
16.7311	18.5889
16.7415	18.7556
16.7517	18.7556
16.7622	18.7556
16.7724	18.7556
16.783	18.9222
16.7932	19.1386
16.804	19.3492
16.8147	19.5597
16.8248	19.7176
16.8356	19.7176
16.8475	19.7176
16.8577	19.7176
16.8678	19.8228
16.8779	20.0334
16.8887	20.2834
16.8992	20.4834
16.9097	20.6334
16.9199	20.6834
16.9304	20.6834
16.9406	20.6834
16.9507	20.6834
16.9613	20.8334
16.9714	21.0334
16.9821	21.2715
16.9934	21.4619
17.0035	21.6048
17.0142	21.6524
17.0243	21.6524
17.0348	21.6524
17.0453	21.6524
17.0554	21.7476
17.0668	21.9857
17.0771	22.1697
17.0884	22.397
17.0987	22.5788
17.1089	22.6243
17.1196	22.6243
17.1301	22.6243
17.1417	22.6243
17.1525	22.6243
17.1634	22.8515
17.1749	23.0768
17.1862	23.2942
17.1963	23.4681
17.2064	23.5551
17.217	23.5986
17.2272	23.5986
17.2376	23.5986
17.2476	23.5986
17.2581	23.6421
17.2682	23.816
17.2809	24.0334
17.2915	24.2417
17.3024	24.45
17.3126	24.5334
17.3228	24.575
17.3333	24.575
17.3435	24.575
17.3537	24.575
17.3645	24.6167
17.3761	24.7834
17.3869	24.95
17.3976	25.1134
17.4078	25.3134
17.4189	25.5134
17.4298	25.5534
17.4403	25.5534
17.451	25.5534
17.4618	25.5534
17.472	25.5534
17.483	25.5934
17.4931	25.7534
17.5042	25.9934
17.5164	26.1872
17.5265	26.3026
17.5395	26.4949
17.5512	26.5334
17.5613	26.5334
17.5716	26.5334
17.5817	26.5334
17.5924	26.5334
17.6026	26.6103
17.6128	26.7641
17.623	26.9564
17.6343	27.1445
17.6445	27.2556
17.6548	27.4408
17.6654	27.5148
17.6755	27.5148
17.6863	27.5148
17.6964	27.5148
17.7069	27.5148
17.7177	27.5148
17.7287	27.626
17.7394	27.8111
17.7496	27.9222
17.7609	28.1048
17.7713	28.2834
17.7816	28.4262
17.7924	28.4976
17.8026	28.4976
17.8141	28.4976
17.8255	28.4976
17.8358	28.4976
17.8479	28.5334
17.8582	28.6405
17.8687	28.7834
17.879	28.9619
17.8898	29.1368
17.9001	29.2747
17.9103	29.4127
17.9206	14.7236
17.9313	14.7236
17.9414	14.7236
17.9516	14.7236
17.9626	14.7236
17.9728	14.7236
17.9829	14.9379
17.9935	15.2093
18.0038	15.476
18.014	15.8093
18.0244	16.1343
18.0349	16.3843
18.0456	16.4468
18.057	16.4468
18.0675	16.4468
18.0785	16.5718
18.0888	16.8218
18.0989	17.0681
18.1098	17.3034
18.1199	17.4211
18.1308	17.4211
18.1409	17.4211
18.1513	17.4211
18.1631	17.7152
18.1751	18.0093
18.1859	18.2315
18.1971	18.3426
18.2076	18.3982
18.2179	18.3982
18.2285	18.3982
18.2394	18.5648
18.2497	18.7871
18.2601	19.0093
18.2706	19.2724
18.2813	19.3251
18.2921	19.3777
18.3031	19.3777
18.3136	19.3777
18.3239	19.4303
18.335	19.6935
18.3464	20.0093
18.3564	20.1593
18.367	20.3093
18.3777	20.3593
18.3886	20.3593
18.4001	20.3593
18.4102	20.3593
18.4203	20.5593
18.432	20.8093
18.443	21.0569
18.4533	21.2474
18.4636	21.3426
18.4744	21.3426
18.4845	21.3426
18.4947	21.3426
18.5051	21.3426
18.5156	21.5331
18.5257	21.7236
18.5379	22.0093
18.5481	22.1911
18.5583	22.282
18.5693	22.3275
18.5796	22.3275
18.5897	22.3275
18.6004	22.3275
18.6112	22.4184
18.6218	22.5547
18.6326	22.8275
18.6427	23.0528
18.6532	23.2267
18.6639	23.2702
18.6742	23.3136
18.6844	23.3136
18.6949	23.3136
18.7056	23.3136
18.7167	23.4006
18.7278	23.5745
18.7393	23.7919
18.7501	23.9223
18.7636	24.2176
18.7737	24.2593
18.7838	24.301
18.7942	24.301
18.8119	24.301
18.8222	24.301
18.8327	24.3843
18.8448	24.551
18.8562	24.7593
18.8675	24.926
18.8809	25.1693
18.8999	25.2893
18.9106	25.2893
18.921	25.2893
18.9314	25.2893
18.9417	25.3693
18.9526	25.4893
18.9629	25.6493
18.9735	25.8493
18.9837	25.9293
18.9944	26.0862
19.0045	26.2401
19.0153	26.2785
19.0267	26.2785
19.0369	26.2785
19.0472	26.2785
19.0578	26.317
19.0684	26.4324
19.0785	26.5862
19.0888	26.7401
19.0994	26.8939
19.1108	27.0093
19.1226	27.1945
19.1327	27.2686
19.1435	27.2686
19.1543	27.2686
19.166	27.2686
19.1762	27.2686
19.1868	27.3797
19.1969	27.4908
19.2071	27.6389
19.2173	27.7871
19.2274	27.8982
19.2377	28.045
19.2478	28.1521
19.2585	28.2593
19.2688	28.2593
19.2795	28.2593
19.2903	28.2593
19.3006	28.2593
19.3113	28.3664
19.3215	28.4379
19.3325	28.6164
19.3427	28.7593
19.3536	28.8664
19.3637	29.0093
19.3745	29.1472
19.3857	29.2162
19.3959	14.6081
19.4061	14.6081
19.4162	14.6081
19.4264	14.6081
19.4379	14.751
19.448	14.8938
19.4583	15.2367
19.4684	15.5033
19.4792	15.8367
19.4895	16.0992
19.4997	16.3492
19.5102	16.4117
19.5212	16.4117
19.5319	16.4117
19.5427	16.5367
19.5528	16.7867
19.5633	17.0955
19.5738	17.3308
19.5846	17.3896
19.5951	17.3896
19.6056	17.3896
19.6167	17.3896
19.6277	17.6837
19.6379	17.919
19.6482	18.2033
19.6584	18.37
19.6693	18.37
19.6796	18.37
19.6905	18.37
19.7009	18.4256
19.7116	18.7033
19.7221	18.9811
19.7332	19.2472
19.744	19.3525
19.7542	19.3525
19.7643	19.3525
19.775	19.3525
19.7853	19.4051
19.7954	19.6156
19.8063	19.8788
19.8173	20.0867
19.8282	20.3367
19.8389	20.3367
19.8498	20.3367
19.8603	20.3367
19.8714	20.3367
19.8821	20.4867
19.8925	20.6867
19.903	20.8867
19.9131	21.1795
19.9233	21.3224
19.9336	21.3224
19.9444	21.3224
19.9545	21.3224
19.9651	21.3224
19.9759	21.4652
19.986	21.6557
19.9962	21.8462
20.0069	22.0821
20.0177	22.2639
20.0284	22.3094
20.0385	22.3094
20.0492	22.3094
20.0603	22.3094
20.0705	22.3094
20.081	22.5367
20.092	22.7639
20.103	22.9003
20.1131	23.1236
20.1248	23.2975
20.1349	23.2975
20.1457	23.2975
20.1558	23.2975
20.166	23.2975
20.1761	23.2975
20.1863	23.5149
20.1969	23.7323
20.2073	23.8628
20.2176	24.0367
20.2282	24.2033
20.2384	24.2867
20.2486	24.2867
20.2594	24.2867
20.2697	24.2867
20.2802	24.2867
20.2907	24.4117
20.3015	24.5783
20.3131	24.7867
20.3233	24.9533
20.3343	25.1567
20.3446	25.2767
20.3554	25.2767
20.3655	25.2767
20.3761	25.2767
20.387	25.2767
20.3981	25.2767
20.4087	25.4367
20.4194	25.6367
20.43	25.7967
20.4402	25.9567
20.4503	26.152
20.4608	26.2674
20.4709	26.2674
20.4816	26.2674
20.4918	26.2674
20.5025	26.2674
20.5163	26.2674
20.5306	26.3444
20.5419	26.5751
20.5529	26.6136
20.5635	26.9982
20.5737	27.1478
20.5892	27.2589
20.5997	27.2589
20.6099	27.2589
20.6204	27.2589
20.6305	27.2589
20.6414	27.2959
20.6515	27.407
20.6617	27.5552
20.674	27.7404
20.6848	27.9256
20.6953	28.0724
20.7059	28.251
20.7164	28.251
20.7268	28.251
20.737	28.251
20.748	28.251
20.7586	28.251
20.7687	28.251
20.7797	28.3938
20.79	28.5367
20.8006	14.3576
20.8108	14.6433
20.821	14.929
20.8311	15.2005
20.8418	15.3338
20.8527	15.3338
20.863	15.3338
20.8735	15.3338
20.8841	15.3338
20.8942	15.3338
20.9044	15.5338
20.915	15.8005
20.9264	16.1255
20.9365	16.2505
20.9468	8.12524
20.957	8.12524
20.9675	8.12524
20.978	8.12524
20.9882	8.62524
20.999	9.22246
21.0095	9.55579
21.0196	9.88913
21.0305	9.88913
21.0411	9.88913
21.0519	10.0002
21.062	10.2002
21.0721	10.5002
21.0831	10.8002
21.0936	10.8002
21.1044	10.8002
21.1146	10.9002
21.1248	11.0911
21.1353	11.4548
21.1474	11.7275
21.1581	11.7275
21.1684	11.7275
21.1792	11.7275
21.1898	12.0002
21.2	12.1669
21.2102	12.5836
21.2204	12.6669
21.2314	12.6669
21.2421	12.6669
21.2522	12.7502
21.263	13.0002
21.2731	13.231
21.2838	13.5387
21.294	13.6156
21.3044	13.6156
21.3157	13.6156
21.3258	13.6156
21.3376	14.0002
21.3484	14.1431
21.3595	14.4288
21.3696	14.5717
21.3805	14.5717
21.391	14.5717
21.4021	14.5717
21.4122	14.8574
21.4224	15.0002
21.433	15.3336
21.4439	15.4669
21.4544	15.5336
21.4648	15.5336
21.4752	15.5336
21.4856	15.5336
21.4966	15.8002
21.5077	16.0002
21.5189	16.3127
21.5297	16.4377
21.5398	16.5002
21.55	16.5002
21.561	16.5002
21.571	16.5002
21.5817	16.6252
21.5929	16.8127
21.6038	17.1179
21.614	17.3532
21.6244	17.4708
21.6358	17.4708
21.648	17.4708
21.6585	17.4708
21.6693	17.4708
21.6798	17.7061
21.6902	17.8238
21.7002	18.1113
21.7113	18.3891
21.7219	18.4447
21.732	18.4447
21.7429	18.4447
21.7531	18.4447
21.7635	18.4447
21.7736	18.6113
21.7839	18.7225
21.7955	19.0002
21.8064	19.2108
21.817	19.3687
21.8272	19.4213
21.8382	19.4213
21.8486	19.4213
21.8589	19.4213
21.8698	19.4213
21.8802	19.6318
21.8906	19.7371
21.9019	20.0002
21.9122	20.2002
21.9227	20.4002
21.9329	20.4002
21.9436	20.4002
21.9547	20.4002
21.9652	20.4002
21.9754	20.4002
21.9858	20.5502
21.9958	20.7002
22.0072	20.9502
22.0174	21.1431
22.0286	21.3336
22.0391	21.3812
22.0493	21.3812
22.0595	21.3812
22.0697	21.3812
22.0798	21.3812
22.0904	21.3812
22.1005	21.5717
22.1109	21.7145
22.1215	21.9526
22.133	22.1821
22.1432	22.3184
22.1537	22.3639
22.164	22.3639
22.1742	22.3639
22.1848	22.3639
22.1951	22.3639
22.206	22.3639
22.2168	22.5457
22.227	22.6366
22.2375	22.9093
22.2482	23.0872
22.2585	23.3046
22.2688	23.3481
22.2795	23.3481
22.29	23.3481
22.3001	23.3481
22.3112	23.3481
22.3214	23.3481
22.3315	23.435
22.3431	23.6089
22.3532	23.6959
22.3639	23.9568
22.3741	24.1252
22.385	24.2919
22.3957	24.3336
22.4068	24.3336
22.4179	24.3336
22.4284	24.3336
22.4386	24.3336
22.4496	24.3336
22.46	24.4586
22.4704	24.5836
22.4806	24.7502
22.4908	24.9169
22.5013	25.1202
22.5115	25.2402
22.5216	25.2802
22.5317	25.2802
22.542	25.2802
22.5522	12.6401
22.5631	12.6401
22.574	12.6401
22.5853	12.8068
22.5959	13.1337
22.6061	13.3645
22.6163	13.7491
22.6265	14.0568
22.6365	14.3425
22.6473	14.4139
22.6581	14.4139
22.6683	14.4139
22.679	14.4139
22.6895	14.4139
22.6996	14.4139
22.7102	14.4139
22.7235	14.6996
22.7337	14.9139
22.7459	15.3235
22.7566	15.3901
22.7668	15.3901
22.7769	15.3901
22.7877	15.4568
22.7984	15.7235
22.8097	15.9901
22.8205	16.3068
22.8306	16.3693
22.8407	16.3693
22.8514	16.3693
22.8616	16.3693
22.8718	16.4943
22.8819	16.8068
22.8922	17.0568
22.9026	17.2921
22.9133	17.3509
22.9239	17.3509
22.9342	17.3509
22.9467	17.3509
22.957	17.4097
22.9671	17.7627
22.9783	18.0568
22.989	18.279
22.9992	18.3346
23.0096	18.3346
23.0206	18.3346
23.0313	18.3346
23.0416	18.3901
23.0517	18.6123
23.0623	18.8346
23.0726	19.1065
23.0835	19.2644
23.0941	19.317
23.1055	19.317
23.1165	19.317
23.1268	19.317
23.137	19.4223
23.1471	19.6854
23.1578	19.896
23.1687	20.1512
23.1789	20.2512
23.1891	20.3012
23.1991	20.3012
23.21	20.3012
23.2203	20.3012
23.2305	20.3512
23.2411	20.5012
23.252	20.7512
23.2632	21.0012
23.2738	21.1917
23.284	21.2869
23.2956	21.2869
23.3058	21.2869
23.3168	21.2869
23.3269	21.2869
23.3375	21.3822
23.3477	21.5727
23.358	21.8108
23.3682	22.0012
23.379	22.183
23.3894	22.274
23.3995	22.274
23.4096	22.274
23.42	22.274
23.4306	22.274
23.4407	22.3194
23.4515	22.5012
23.4619	22.683
23.472	22.8649
23.4832	23.0882
23.4941	23.2186
23.5043	23.2621
23.5151	23.2621
23.5254	23.2621
23.5355	23.2621
23.546	23.2621
23.5565	23.3491
23.5681	23.523
23.5793	23.7404
23.5915	24.0012
23.6023	24.1262
23.6125	24.2512
23.6229	24.2512
23.6334	24.2512
23.6436	24.2512
23.654	24.2512
23.6646	24.2929
23.6748	24.3346
23.685	24.5429
23.6957	24.7512
23.7058	24.9179
23.7165	25.0812
23.7267	25.2012
23.7369	25.2412
23.7473	25.2412
23.7578	25.2412
23.7679	25.2412
23.778	25.2412
23.7894	25.2812
23.8	25.3612
23.8107	25.5612
23.8218	25.8012
23.8319	25.9612
23.8426	26.1166
23.8529	26.232
23.864	26.232
23.8745	26.232
23.8846	26.232
23.8948	26.232
23.9056	26.232
23.917	26.2705
23.9272	26.3858
23.9381	26.6166
23.9482	26.732
23.9584	26.9243
23.9689	27.0753
23.9791	27.2235
23.9894	27.2235
23.9999	27.2235
24.0101	27.2235
24.0208	27.2235
24.0311	27.2235
24.0418	27.2605
24.0519	27.3346
24.0622	27.5197
24.0728	27.6679
24.0832	27.8531
24.095	28.0369
24.1061	14.072
24.1167	14.1435
24.1268	14.1435
24.137	14.2149
24.1471	14.3578
24.1574	14.7149
24.1682	15.0006
24.1784	15.2673
24.1886	15.6006
24.1995	15.8673
24.2097	15.9339
24.2201	15.9339
24.2304	15.9339
24.2409	16.0006
24.252	16.3131
24.2632	16.6256
24.2733	16.8131
24.2839	16.8756
24.2941	16.8756
24.305	16.9381
24.3159	17.1771
24.326	17.4712
24.337	17.7653
24.3471	17.8241
24.3582	17.8241
24.3684	17.8241
24.3785	18.1117
24.3898	18.3895
24.4014	18.6117
24.4115	18.7784
24.4217	18.7784
24.4321	18.7784
24.4426	18.8895
24.4535	19.1059
24.4636	19.369
24.474	19.6322
24.4847	19.7375
24.4955	19.7375
24.5057	19.7375
24.5168	19.8954
24.527	20.1006
24.5375	20.3506
24.5483	20.5506
24.5585	20.7006
24.569	20.7006
24.5796	20.7006
24.5901	20.7506
24.6006	21.0006
24.6107	21.1911
24.6219	21.4292
24.6322	21.572
24.6431	21.6673
24.6534	21.6673
24.6636	21.6673
24.6738	21.7625
24.6852	22.0006
24.6956	22.2279
24.7067	22.4097
24.7175	22.5461
24.729	22.637
24.7391	22.637
24.7495	22.637
24.7602	22.7279
24.7716	22.9552
24.7818	23.131
24.792	23.3484
24.8022	23.5224
24.8125	23.6093
24.8225	23.6093
24.8327	23.6093
24.8429	23.6093
24.8534	23.7397
24.8644	23.9137
24.8746	24.1256
24.886	24.3339
24.8978	24.5006
24.9087	24.5839
24.9188	24.5839
24.9294	24.5839
24.9395	24.5839
24.9496	24.7089
24.9601	24.9173
24.9706	25.0806
24.9808	25.2406
24.9913	25.4406
25.0018	25.5606
25.0125	25.5606
25.0229	25.5606
25.0331	25.5606
25.0435	25.6006
25.054	25.7606
25.0644	25.9206
25.0747	26.116
25.0852	26.2698
25.0956	26.3852
25.1057	26.5391
25.1161	26.5391
25.1267	26.5391
25.1374	26.5391
25.1478	26.5391
25.1581	26.7314
25.1684	26.8852
25.1795	27.0377
25.1896	27.2228
25.2003	27.371
25.2105	27.5191
25.221	27.5191
25.2312	27.5191
25.2414	27.5191
25.2515	27.5191
25.2625	27.5932
25.2726	27.7414
25.2827	27.9265
25.2936	28.1078
25.3039	28.2506
25.3149	28.3935
25.326	28.5006
25.3363	28.5006
25.3472	28.5006
25.3576	28.5006
25.3677	28.5006
25.378	28.6078
25.3882	28.7506
25.3987	28.9292
25.4092	29.0696
25.4195	29.2075
25.4319	29.3454
25.4445	29.4834
25.4551	29.4834
25.4656	29.4834
25.4766	29.4834
25.4877	29.4834
25.4979	29.5523
25.5087	29.7592
25.5189	29.8627
25.5295	30.0339
25.5397	30.2006
25.5502	30.3006
25.5604	30.4339
25.5713	30.4673
25.582	30.4673
25.5927	30.4673
25.6028	30.4673
25.6132	30.4673
25.6246	30.6006
25.6351	30.7339
25.6452	30.9006
25.656	31.0651
25.6668	31.2264
25.6779	31.3555
25.6886	31.4522
25.6992	31.4522
25.7096	31.4522
25.7207	31.4522
25.731	31.4522
25.7412	31.4522
25.7515	31.5813
25.7616	31.7103
25.7743	31.9038
25.7863	32.0319
25.7964	32.1881
25.8072	16.1566
25.8174	16.2816
25.8276	16.2816
25.8386	16.2816
25.8496	16.2816
25.8597	16.2816
25.8698	16.2816
25.8811	16.4691
25.8914	16.8441
25.9023	17.1492
25.9131	17.3845
25.9252	17.6786
25.9363	17.8551
25.9464	17.8551
25.957	17.8551
25.9679	17.8551
25.9786	17.8551
25.9898	17.8551
26.0001	17.9727
26.0115	18.1982
26.0235	18.5871
26.038	18.7538
26.0493	18.7538
26.0596	18.8093
26.0702	18.8093
26.0807	18.8093
26.0916	18.8093
26.1028	18.8649
26.1139	19.0842
26.1254	19.3473
26.136	19.6105
26.1471	19.6631
26.1572	19.7684
26.1674	19.7684
26.1778	19.7684
26.1884	19.7684
26.1986	19.7684
26.2093	19.821
26.2205	20.0316
26.2322	20.2816
26.2426	20.4816
26.2556	20.6816
26.2657	20.6816
26.2769	20.7316
26.29	20.7316
26.3006	20.7316
26.3117	20.7316
26.3224	20.7816
26.3333	20.8816
26.3444	21.0792
26.3567	21.3649
26.3668	21.603
26.3784	21.6506
26.3885	21.6982
26.3988	21.6982
26.4095	21.6982
26.4201	21.6982
26.431	21.7458
26.4418	21.7935
26.4523	21.8887
26.4633	22.0316
26.4735	22.3043
26.4877	22.4406
26.4979	22.6225
26.5086	22.6679
26.519	22.6679
26.5298	22.6679
26.5405	22.6679
26.5516	22.7134
26.5625	22.7588
26.5734	22.8497
26.5836	23.0316
26.5941	23.2055
26.6048	23.2924
26.6154	23.5968
26.6265	23.6403
26.6383	23.6403
26.6485	23.6403
26.6594	23.6403
26.6696	23.6837
26.68	23.7272
26.6902	23.7707
26.7004	23.8142
26.7107	23.9881
26.7208	24.1566
26.731	24.2816
26.7411	24.5316
26.7514	24.5732
26.7617	24.6149
26.772	24.6149
26.7823	24.6149
26.7929	24.6566
26.8033	24.6982
26.8134	24.6982
26.8241	24.7816
26.8381	24.9066
26.8486	24.9899
26.8593	25.3116
26.8694	12.7358
26.8797	12.9024
26.8905	12.9024
26.9008	12.9858
26.9109	13.0691
26.9216	13.146
26.9323	13.4537
26.945	13.8383
26.9551	14.1405
26.9658	14.4977
26.9766	14.4977
26.9869	14.4977
26.997	14.4977
27.0074	14.5691
27.0178	14.7834
27.0284	15.0691
27.0395	15.3358
27.0496	15.4691
27.0603	15.4691
27.0706	15.4691
27.0812	15.4691
27.0915	15.6024
27.102	15.8691
27.1122	16.0649
27.1224	16.3774
27.1329	16.4399
27.1435	16.4399
27.1541	16.4399
27.1643	16.4399
27.1753	16.5649
27.1854	16.7524
27.1955	17.0024
27.2059	17.2377
27.216	17.4142
27.2265	17.4142
27.2375	17.4142
27.2482	17.4142
27.2587	17.473
27.2691	17.5319
27.2803	17.8848
27.2913	18.1136
27.3022	18.3913
27.3123	18.3913
27.3231	18.3913
27.3337	18.3913
27.3439	18.3913
27.3551	18.5024
27.3653	18.6136
27.3768	18.8913
27.3869	19.1077
27.3975	19.3709
27.4076	19.3709
27.4176	19.3709
27.4283	19.3709
27.439	19.3709
27.4491	19.4235
27.4597	19.5288
27.4698	19.7393
27.4812	20.0024
27.4914	20.1524
27.5016	20.3524
27.5123	20.3524
27.5226	20.3524
27.5332	20.3524
27.5434	20.3524
27.5538	20.4524
27.5646	20.5024
27.575	20.7524
27.5856	20.9524
27.5964	21.1929
27.6066	21.3358
27.6176	21.3358
27.6286	21.3358
27.6388	21.3358
27.6494	21.3358
27.6605	21.431
27.6711	21.4786
27.6813	21.6691
27.6915	21.9072
27.7022	22.1388
27.7142	22.3206
27.7243	22.3206
27.7349	22.3206
27.7452	22.3206
27.7559	22.3206
27.7666	22.3661
27.7767	22.457
27.787	22.5479
27.799	22.7752
27.8098	22.957
27.8202	23.1764
27.8313	23.3068
27.8419	23.3068
27.852	23.3068
27.8623	23.3068
27.8729	23.3068
27.8834	23.3503
27.8941	23.4372
27.9043	23.5242
27.9151	23.7416
27.9259	23.959
27.9365	24.1274
27.9479	24.2941
27.9581	24.2941
27.9682	24.2941
27.9784	24.2941
27.9885	24.2941
27.9991	24.2941
28.0095	24.3774
28.0205	24.4191
28.031	24.5858
28.0415	24.7941
28.053	25.0024
28.0631	25.1624
28.0739	25.2824
28.0847	25.2824
28.0952	25.2824
28.1057	25.2824
28.1161	25.2824
28.1271	25.2824
28.1386	25.4024
28.1492	25.4424
28.1598	25.6024
28.1713	25.8024
28.183	26.0024
28.1931	26.1948
28.2044	26.2717
28.215	26.2717
28.226	26.2717
28.237	26.2717
28.2471	26.2717
28.2577	26.2717
28.2678	26.3871
28.2796	26.464
28.2899	26.6178
28.3009	26.8101
28.312	27.0024
28.3231	13.5753
28.3337	13.6522
28.344	13.6522
28.3542	13.6522
28.3644	13.6522
28.3748	13.6522
28.3859	13.6522
28.3961	13.883
28.4063	14.1797
28.4165	14.4654
28.4276	14.8225
28.4388	15.1702
28.4489	15.3702
28.4597	15.3702
28.4709	15.3702
28.4818	15.3702
28.4929	15.4368
28.5039	15.7702
28.5147	16.0993
28.5249	16.3493
28.5351	16.3493
28.5453	16.3493
28.5555	16.3493
28.5662	16.3493
28.5773	16.5993
28.5875	16.8493
28.5978	17.1545
28.6079	17.331
28.6182	17.331
28.6286	17.331
28.6392	17.331
28.6494	17.331
28.6603	17.5074
28.6709	17.8015
28.681	18.0368
28.6916	18.3146
28.7017	18.3146
28.7126	18.3146
28.7228	18.3146
28.7334	18.3146
28.745	18.3702
28.7557	18.5924
28.7659	18.9257
28.7762	19.1421
28.7868	19.3
28.7976	19.3
28.8078	19.3
28.8179	19.3
28.8287	19.3
28.8395	19.4053
28.85	19.6684
28.8603	19.8789
28.8704	20.0868
28.881	20.2868
28.8911	20.2868
28.9018	20.2868
28.912	20.2868
28.9228	20.2868
28.9331	20.3368
28.9449	20.5868
28.9558	20.7368
28.9659	20.9868
28.976	21.1797
28.9862	21.2749
28.9968	21.2749
29.0075	21.2749
29.0188	21.2749
29.0292	21.2749
29.0394	21.3702
29.0495	21.5606
29.0601	21.7987
29.0711	22.0368
29.0812	22.1732
29.0915	22.2641
29.102	22.2641
29.1132	22.2641
29.1237	22.2641
29.1346	22.2641
29.1448	22.355
29.1564	22.5368
29.1666	22.7187
29.1776	22.9459
29.1877	23.1238
29.1982	23.2542
29.2091	23.2542
29.2194	23.2542
29.2303	23.2542
29.2405	23.2542
29.2512	23.2542
29.2614	23.3847
29.2717	23.5151
29.2823	23.776
29.2926	23.9499
29.3027	24.1202
29.3139	24.2452
29.3244	24.2452
29.3351	24.2452
29.3453	24.2452
29.3567	24.2452
29.3673	24.2452
29.3777	24.3702
29.3886	24.5785
29.3999	24.7868
29.411	24.9118
29.4222	25.1568
29.4323	25.2368
29.4428	25.2368
29.4536	25.2368
29.464	25.2368
29.4747	25.2368
29.4849	25.2368
29.4957	25.2768
29.5059	25.4768
29.5162	25.6368
29.5292	25.8768
29.5393	25.9968
29.5502	26.2291
29.561	26.2291
29.5712	26.2291
29.5818	26.2291
29.593	26.2291
29.6032	26.2291
29.6137	26.2676
29.6238	26.3061
29.6346	26.4599
29.6455	26.6522
29.6561	26.8445
29.6665	27.0368
29.6766	27.185
29.6874	27.222
29.6982	27.222
29.7084	27.222
29.7186	27.222
29.7288	27.222
29.7408	27.2591
29.7515	27.3331
29.762	27.4813
29.7721	27.6665
29.7828	27.8517
29.7954	28.0368
29.8064	28.1797
29.8177	28.2154
29.8286	28.2154
29.8386	28.2154
29.8487	28.2154
29.8588	28.3583
29.8708	28.5368
29.8818	28.6797
29.892	28.8225
29.9028	28.9654
29.9131	29.1046
29.9238	29.208
29.9339	29.208
29.9447	29.208
29.9547	29.208
29.9648	29.3804
29.975	29.5184
29.9851	29.6563
29.9953	29.8287
30.0054	29.9322
30.0154	30.0345
30.0263	30.2011
30.0365	30.2011
30.0467	30.2011
30.0575	30.2011
30.0692	30.2678
30.0794	30.4011
30.0902	30.5678
30.1003	30.7345
30.1104	30.8678
30.1206	30.9011
30.1308	31.0656
30.1414	31.1947
30.1521	31.1947
30.1624	31.1947
30.1731	31.2269
30.1833	31.2592
30.1937	31.4205
30.2056	31.5818
30.2157	31.6785
30.2263	31.8398
30.2367	31.9366
30.2482	32.0949
30.2583	32.1886
