time	cwndsize
15.2846	5.25165
15.2955	5.25165
15.3058	5.25165
15.316	5.25165
15.327	5.62582
15.3372	6.14322
15.3481	6.14322
15.3582	6.14322
15.369	6.14322
15.3801	6.14322
15.3907	6.46458
15.4009	7.0626
15.4111	7.0626
15.4213	7.0626
15.4316	7.0626
15.4418	7.0626
15.4522	7.343
15.4634	8.00038
15.4741	8.00038
15.4843	8.00038
15.495	8.00038
15.5055	8.00038
15.5157	8.12537
15.526	8.72314
15.5362	8.95093
15.5465	8.95093
15.557	8.95093
15.5673	8.95093
15.5781	9.06265
15.5882	9.38974
15.5983	9.80873
15.6089	9.80873
15.6203	9.80873
15.6308	9.80873
15.6415	9.80873
15.6518	10.3083
15.6621	10.5966
15.6729	10.691
15.6839	10.691
15.694	10.691
15.7042	10.691
15.7154	11.0604
15.7255	11.4177
15.7356	11.5922
15.7464	11.5922
15.7571	11.5922
15.7673	11.5922
15.7774	11.6785
15.788	12.1005
15.7993	12.4277
15.8101	12.5082
15.821	12.5082
15.8315	12.5082
15.842	12.5082
15.8522	12.903
15.8634	13.2859
15.8741	13.436
15.8847	13.436
15.8948	13.436
15.9058	13.436
15.9172	13.6581
15.9274	14.0203
15.9383	14.3035
15.9485	14.3734
15.9588	14.3734
15.9691	14.3734
15.9794	14.3734
15.9904	14.6497
16.0005	1
16.0116	6
16.0218	7
16.0319	7
16.0422	7
16.0524	8.24808
16.0631	8.83744
16.0732	8.83744
16.0834	8.83744
16.0942	8.83744
16.1044	8.83744
16.1146	9.17266
16.1254	9.49592
16.1357	9.70539
16.1459	9.70539
16.1561	9.70539
16.1663	9.70539
16.1766	10.0113
16.1868	10.308
16.1977	10.5964
16.2079	10.5964
16.2186	10.5964
16.229	10.5964
16.2392	10.6907
16.2495	11.2402
16.2597	11.505
16.2698	11.505
16.2801	11.505
16.2902	11.505
16.3004	11.5919
16.3105	11.8488
16.3207	12.3465
16.3308	12.4275
16.3409	12.4275
16.3516	12.4275
16.3623	12.4275
16.3725	12.7463
16.3827	13.1339
16.3928	13.361
16.403	13.361
16.4137	13.361
16.4239	13.361
16.434	13.5102
16.4443	13.8764
16.4545	14.1624
16.4649	14.3033
16.4752	14.3033
16.4853	14.3033
16.4961	14.3732
16.5064	14.6495
16.5165	1
16.5267	6
16.5369	6
16.547	6
16.5571	6
16.5677	8.125
16.5778	8.6066
16.5879	8.83744
16.5984	8.83744
16.6085	8.83744
16.6188	8.83744
16.6294	8.83744
16.6403	9.28168
16.6508	9.70539
16.661	9.70539
16.6711	9.70539
16.6813	9.70539
16.6921	9.70539
16.7023	9.91037
16.7128	10.405
16.7237	10.5964
16.7337	10.5964
16.7448	10.5964
16.7553	10.5964
16.7657	10.5964
16.7758	11.0601
16.7861	11.4174
16.7963	11.505
16.8066	11.505
16.8169	11.505
16.8279	11.505
16.8387	11.7638
16.8492	12.1002
16.8596	12.4275
16.8704	12.4275
16.8806	12.4275
16.8907	12.4275
16.9015	12.4275
16.9122	12.8248
16.9229	13.1339
16.933	13.361
16.9431	13.361
16.9534	13.361
16.9637	13.361
16.9746	13.4358
16.985	13.8039
16.9951	14.0914
17.0056	14.3033
17.016	14.3033
17.0263	14.3033
17.0368	14.3033
17.0475	14.3732
17.0579	1
17.0685	1
17.0794	3.63333
17.0896	3.63333
17.0998	3.63333
17.1099	3.90856
17.1203	4.84749
17.1309	4.84749
17.1412	4.84749
17.1515	4.84749
17.1617	4.84749
17.1718	4.84749
17.1821	5.44207
17.193	5.62582
17.2032	5.62582
17.2137	5.62582
17.2239	5.62582
17.2342	5.62582
17.2444	6.306
17.2557	6.46458
17.2659	6.46458
17.2761	6.46458
17.2863	6.46458
17.297	6.46458
17.3074	7.0626
17.3177	7.343
17.3279	7.343
17.338	7.343
17.3482	7.343
17.3582	7.343
17.3693	7.61288
17.3799	8.24844
17.3899	8.24844
17.4002	8.24844
17.4106	8.24844
17.4208	8.24844
17.4312	8.24844
17.442	8.95093
17.4522	9.17299
17.4625	9.17299
17.4726	9.17299
17.4829	9.17299
17.4934	9.17299
17.5036	9.49624
17.516	10.0116
17.527	10.1115
17.5377	10.1115
17.5485	10.1115
17.5585	10.1115
17.5694	10.4053
17.5805	10.8773
17.5907	11.0604
17.601	11.0604
17.6112	11.0604
17.6213	11.0604
17.6316	11.3294
17.642	11.6785
17.6526	12.0173
17.6627	12.0173
17.6737	12.0173
17.6845	12.0173
17.695	12.1831
17.7051	12.5082
17.7152	12.903
17.7254	12.9805
17.7355	12.9805
17.7456	12.9805
17.7564	12.9805
17.7665	13.2859
17.7767	13.6581
17.788	13.8766
17.7982	13.8766
17.8089	13.8766
17.8191	13.8766
17.8296	14.0917
17.8416	14.443
17.8518	14.718
17.862	14.7859
17.8722	14.7859
17.8827	14.7859
17.8934	14.8535
17.9034	15.121
17.9138	15.4489
17.9243	15.7062
17.935	15.7062
17.9462	15.7062
17.9566	15.7062
17.9671	15.8332
17.9785	16.1466
17.9885	16.3929
18.0005	16.6355
18.0107	16.6355
18.0208	16.6355
18.0318	16.6355
18.0435	16.7555
18.0539	17.0519
18.0642	17.3431
18.0744	1
18.0847	2
18.0952	2
18.1053	2
18.1154	6
18.1263	9.32932
18.1364	9.75093
18.1466	9.95497
18.157	9.95497
18.1672	9.95497
18.1774	9.95497
18.1887	10.2533
18.2001	10.7321
18.2108	10.8252
18.2223	10.8252
18.2328	10.8252
18.243	10.8252
18.2539	10.9176
18.2642	11.3681
18.2743	11.63
18.2849	11.716
18.2951	11.716
18.3052	11.716
18.3154	11.8014
18.3275	12.2191
18.3382	12.5433
18.3483	12.623
18.3594	12.623
18.3701	12.623
18.381	12.7022
18.3912	13.1675
18.4013	13.4687
18.4116	13.5429
18.422	13.5429
18.4324	13.5429
18.4434	13.5429
18.4538	13.9082
18.4649	14.3341
18.475	14.4733
18.4852	14.4733
18.496	14.4733
18.5064	14.4733
18.518	14.7477
18.5281	15.0171
18.5389	15.3472
18.5492	15.4123
18.5597	15.4123
18.5707	15.4123
18.5808	15.4123
18.5917	1
18.6021	5
18.6127	8.24808
18.6236	8.36932
18.634	8.36932
18.6448	8.36932
18.6555	8.36932
18.6656	8.83744
18.6761	9.17266
18.6862	9.28168
18.6972	9.28168
18.7078	9.28168
18.7181	9.28168
18.7292	9.60123
18.7393	9.91037
18.7503	10.2101
18.7605	10.2101
18.7707	10.2101
18.7816	10.2101
18.7918	10.405
18.8029	10.7843
18.8135	11.1505
18.8237	11.1505
18.8339	11.1505
18.8444	11.1505
18.8549	11.3292
18.8654	11.5919
18.8755	11.9332
18.8871	12.1002
18.8974	12.1002
18.9082	12.1002
18.9183	12.1829
18.9289	12.508
18.9405	12.9027
18.9511	13.0573
18.9621	13.0573
18.9722	13.0573
18.9823	13.0573
18.9931	13.361
19.0035	13.6579
19.0136	14.0201
19.0239	14.0201
19.0347	14.0201
19.046	14.0201
19.0561	14.1624
19.0664	14.4428
19.0769	14.7857
19.0872	14.9877
19.0975	14.9877
19.1076	14.9877
19.1184	14.9877
19.1294	15.2528
19.1395	15.5134
19.1496	15.8331
19.1602	15.8962
19.1708	15.8962
19.1809	15.8962
19.1916	15.9591
19.2025	16.27
19.2143	16.575
19.2247	1
19.2352	2
19.2455	2
19.2561	2
19.2669	3
19.2771	7
19.2875	9.32932
19.2982	9.75093
19.3084	9.85348
19.3186	9.85348
19.3289	9.85348
19.3391	9.85348
19.3492	10.1549
19.3594	10.638
19.3695	10.7321
19.3796	10.7321
19.3898	10.7321
19.4003	10.7321
19.4121	11.0092
19.4224	11.3681
19.4326	11.63
19.4436	11.63
19.4541	11.63
19.4643	11.63
19.4744	11.8014
19.4853	12.2191
19.4955	12.5433
19.5056	12.5433
19.5163	12.5433
19.527	12.5433
19.5372	12.5433
19.5482	13.0142
19.5583	13.3189
19.5692	13.4687
19.5793	13.4687
19.5896	13.4687
19.5998	13.4687
19.61	13.7632
19.6202	14.1228
19.6311	14.4039
19.6412	14.4039
19.6513	14.4039
19.6623	14.4039
19.6724	14.6112
19.6827	14.9502
19.6929	15.216
19.703	15.3472
19.7132	15.3472
19.7242	15.3472
19.7343	15.4123
19.748	15.7976
19.7582	1
19.7687	7
19.7791	8
19.7894	8
19.7995	8
19.8096	1
19.8197	5
19.8303	5.57776
19.8405	5.57776
19.8507	5.57776
19.8614	5.57776
19.8715	5.57776
19.8817	5.75704
19.8921	6.42297
19.9022	6.42297
19.9123	6.42297
19.9224	6.42297
19.9334	6.42297
19.9437	6.57866
19.954	7.16696
19.9649	7.30649
19.975	7.30649
19.9851	7.30649
19.9955	7.30649
20.0061	7.44335
20.0165	7.83937
20.0266	8.21603
20.0371	8.21603
20.0472	8.21603
20.0574	8.21603
20.0675	8.33774
20.0781	8.57591
20.0888	9.14389
20.1	9.14389
20.1101	9.14389
20.1202	9.14389
20.1304	9.14389
20.1405	9.36133
20.1507	9.88378
20.1608	10.0851
20.171	10.0851
20.181	10.0851
20.1913	10.0851
20.2015	10.2825
20.2117	10.5715
20.2219	11.0363
20.2326	11.0363
20.2429	11.0363
20.253	11.0363
20.2631	11.2168
20.2747	11.4821
20.2856	11.8266
20.2964	11.9951
20.3071	11.9951
20.3176	11.9951
20.3284	12.0785
20.3385	12.3252
20.3486	12.567
20.3587	12.8824
20.3693	12.8824
20.3794	12.8824
20.39	13.0371
20.4001	13.2659
20.4107	13.4163
20.4209	13.7849
20.4322	13.7849
20.4428	13.7849
20.453	14.0014
20.4633	14.1439
20.474	14.3549
20.4844	14.6316
20.4946	14.6999
20.5047	14.6999
20.5158	14.8357
20.5258	15.1035
20.5365	15.2356
20.5474	15.561
20.5575	15.6253
20.5676	15.6253
20.5782	15.6253
20.5892	15.753
20.5994	16.0679
20.6096	16.3154
20.6196	16.5592
20.6301	16.5592
20.6402	16.5592
20.6507	16.5592
20.6611	16.859
20.6717	17.1535
20.6818	17.3855
20.6925	17.5003
20.703	17.5003
20.7132	17.5003
20.7234	17.6144
20.7348	17.8965
20.745	18.0636
20.7552	18.3387
20.7655	18.4476
20.7757	18.4476
20.7861	18.4476
20.7969	1
20.8071	7
20.8173	1
20.8282	5
20.8383	6.32883
20.8485	6.48684
20.8596	6.48684
20.8698	6.48684
20.8803	6.64099
20.8905	6.79157
20.9013	7.22412
20.9121	7.36254
20.9222	7.36254
20.9324	7.36254
20.9426	7.49836
20.9532	7.63173
20.9634	8.0183
20.9743	8.26582
20.9844	8.26582
20.9949	8.26582
21.005	8.26582
21.0157	8.50603
21.026	8.73956
21.0366	9.07844
21.0467	9.18859
21.0574	9.18859
21.0685	9.18859
21.0786	9.29742
21.0888	9.61645
21.0991	10.0259
21.1097	10.1256
21.1207	10.1256
21.1309	10.1256
21.141	10.1256
21.1512	10.3222
21.1618	10.7044
21.1723	10.9822
21.1825	11.0733
21.1927	11.0733
21.2028	11.0733
21.2133	11.0733
21.2235	11.2532
21.2336	11.6045
21.2438	11.8611
21.2541	12.0292
21.2643	12.0292
21.2744	12.0292
21.2848	12.0292
21.2952	12.0292
21.3059	12.3583
21.3169	12.7577
21.3273	12.914
21.3375	12.9915
21.3476	12.9915
21.3576	12.9915
21.3679	12.9915
21.3785	13.0684
21.3887	13.2967
21.3998	13.6685
21.4099	13.8145
21.4202	13.8869
21.4304	13.8869
21.4413	13.8869
21.4514	14.2433
21.4619	14.522
21.4729	14.7277
21.4831	14.7956
21.4933	14.7956
21.5037	14.7956
21.5138	15.0641
21.5239	15.3279
21.5346	15.5228
21.5452	15.7152
21.5553	15.7152
21.5655	15.7152
21.576	15.8423
21.5861	16.0933
21.5968	16.3404
21.6077	16.5838
21.6179	16.6441
21.628	16.6441
21.6387	16.6441
21.649	16.8831
21.6599	17.1188
21.6709	17.4089
21.6815	17.5236
21.6929	17.5807
21.7036	17.5807
21.7145	1
21.7252	6
21.7354	9
21.7456	9.43651
21.7557	9.75093
21.7666	9.95497
21.7768	9.95497
21.787	9.95497
21.7972	9.95497
21.8081	10.3509
21.819	10.638
21.8291	10.8252
21.8393	10.8252
21.8495	10.8252
21.8596	10.8252
21.871	11.1901
21.8812	11.4561
21.8917	11.716
21.902	11.716
21.9126	11.716
21.9228	11.716
21.9341	11.9702
21.9443	12.301
21.9545	12.5433
21.9658	12.623
21.9759	12.623
21.986	12.623
21.9969	12.8592
22.0075	13.1675
22.0176	13.4687
22.0278	13.5429
22.0379	13.5429
22.0487	13.5429
22.0589	13.6167
22.0698	14.0516
22.0799	14.3341
22.0902	14.4733
22.1003	14.4733
22.1113	14.4733
22.1226	14.5424
22.1328	14.883
22.1437	15.216
22.1556	15.4123
22.1658	15.4123
22.1767	15.4123
22.1876	15.4123
22.1983	15.7341
22.2084	15.9868
22.2194	16.2971
22.2299	16.3585
22.2408	16.3585
22.251	16.3585
22.2612	16.4196
22.2713	16.7219
22.2815	16.9598
22.2919	17.2526
22.3024	17.3106
22.313	17.3106
22.3232	17.3106
22.3341	17.3684
22.3443	17.5975
22.3544	17.8798
22.3644	18.1025
22.3751	18.2677
22.3856	18.2677
22.3965	18.2677
22.4074	18.5398
22.4175	18.7546
22.4288	19.0723
22.4408	19.2292
22.4509	19.2292
22.4611	19.2292
22.472	19.4364
22.4827	19.6414
22.4935	19.9449
22.5036	20.1447
22.514	20.1943
22.5242	20.1943
22.5344	20.3917
22.5447	20.5871
22.5554	20.7325
22.5658	20.9726
22.577	21.1626
22.5876	21.1626
22.5977	21.257
22.6083	21.4446
22.6194	21.6305
22.6295	21.8607
22.6403	22.0885
22.6504	22.1337
22.6606	22.1337
22.6709	22.3139
22.681	22.4926
22.6913	22.7141
22.7014	22.8897
22.7119	23.1073
22.7221	23.1073
22.7325	23.1505
22.7434	23.2799
22.7544	23.4939
22.7645	23.6637
22.7746	23.8742
22.7851	24.0413
22.7953	24.0829
22.8056	24.0829
22.8159	24.1659
22.826	24.3721
22.8364	24.5358
22.8471	24.6984
22.8572	24.9002
22.8682	25.0605
22.8786	25.0605
22.8906	25.1004
22.9022	25.2593
22.9125	25.4173
22.923	25.6134
22.9336	25.7693
22.9449	25.9627
22.9551	26.0397
22.9654	26.0397
22.9755	26.0781
22.9857	26.2311
22.9966	26.4212
23.007	26.5723
23.0171	1
23.0274	1
23.038	3.33333
23.0489	3.33333
23.0591	1
23.0694	2.9
23.0795	4.09525
23.0896	5.19763
23.0997	5.92867
23.1098	6.26135
23.1206	6.26135
23.1309	6.26135
23.1417	6.26135
23.152	6.26135
23.1621	6.5768
23.1724	7.16526
23.1827	7.16526
23.1928	7.16526
23.203	7.16526
23.2132	7.16526
23.2233	7.44171
23.2355	8.09095
23.246	8.09095
23.2562	8.09095
23.2669	8.09095
23.2771	8.09095
23.2872	8.21454
23.2983	8.69112
23.3089	9.03185
23.3196	9.03185
23.3298	9.03185
23.3405	9.03185
23.3511	9.03185
23.3625	9.46687
23.3741	9.98374
23.3842	9.98374
23.3948	9.98374
23.4054	9.98374
23.4163	9.98374
23.4265	10.1831
23.4366	10.665
23.4474	10.8517
23.4579	10.8517
23.469	10.8517
23.48	10.8517
23.4909	11.1258
23.5016	11.5682
23.5122	11.7404
23.5223	11.7404
23.5325	11.7404
23.5435	11.7404
23.5537	11.8256
23.564	12.2425
23.5744	12.486
23.5846	12.6456
23.5948	12.6456
23.6055	12.6456
23.6156	12.6456
23.6258	12.7247
23.6359	13.1129
23.6462	13.4153
23.6565	13.564
23.6667	13.564
23.6773	13.564
23.6875	13.564
23.6977	13.564
23.7084	13.8566
23.7195	14.143
23.7299	14.4237
23.7401	14.4931
23.7502	14.4931
23.7603	14.4931
23.7704	14.4931
23.781	14.6991
23.7914	15.0362
23.802	15.3658
23.8121	15.4309
23.8228	15.4309
23.833	15.4309
23.8432	15.6245
23.8552	15.8157
23.8653	16.1914
23.8759	16.3759
23.8861	16.3759
23.8965	16.3759
23.9067	16.3759
23.9168	16.679
23.9279	16.9767
23.9382	17.2111
23.9483	17.3271
23.9592	17.3271
23.9694	17.3271
23.9796	17.4423
23.9905	17.6705
24.0025	18.0074
24.0134	18.2285
24.0244	18.2834
24.0355	18.2834
24.0458	18.2834
24.0559	18.447
24.066	18.6629
24.0773	1
24.0885	6
24.0992	7
24.1103	7
24.1207	10
24.1317	10.4904
24.1425	10.8666
24.1532	10.8666
24.1635	10.8666
24.1738	10.8666
24.1839	10.8666
24.195	11.3192
24.2051	11.6685
24.2153	11.7542
24.226	11.7542
24.2363	11.7542
24.2466	11.7542
24.2568	12.0077
24.2669	12.4184
24.277	12.6585
24.2872	12.6585
24.2973	12.6585
24.3076	12.6585
24.3182	12.894
24.3283	13.2015
24.3384	13.5019
24.3493	13.576
24.3595	13.576
24.3698	13.576
24.3803	13.576
24.3904	14.0121
24.4013	14.3654
24.412	14.5042
24.4226	14.5042
24.4334	14.5042
24.4435	14.5042
24.4553	14.9131
24.4656	15.1796
24.4763	15.4414
24.4875	15.4414
24.4977	15.4414
24.5088	15.4414
24.5191	15.7625
24.5292	16.0772
24.5399	16.3246
24.5501	16.3858
24.5604	16.3858
24.571	16.3858
24.5812	16.5077
24.5917	16.8084
24.6019	17.1038
24.6126	17.3364
24.6228	17.3364
24.6336	17.3364
24.6442	17.4516
24.6547	17.7363
24.669	18.0164
24.6792	18.1824
24.6894	18.2922
24.6995	18.2922
24.7097	18.3469
24.7201	18.6178
24.7304	18.8317
24.7416	19.0958
24.7516	19.2525
24.7619	19.2525
24.7724	19.2525
24.7832	19.3044
24.7936	19.562
24.8037	19.7657
24.8137	20.0174
24.8242	20.2165
24.835	20.2165
24.8453	20.2165
24.8557	20.2659
24.8658	20.4136
24.8764	20.6574
24.8867	20.8503
24.8969	21.0891
24.9075	21.1838
24.9176	21.1838
24.9277	21.1838
24.9379	21.231
24.9482	21.4188
24.96	21.6512
24.9701	1
24.9805	6
24.9916	9
25.0017	9
25.0118	9
25.022	10
25.0328	11.1811
25.0429	11.5346
25.053	11.9618
25.0631	11.9618
25.0732	11.9618
25.0838	11.9618
25.0939	11.9618
25.104	12.3741
25.1142	12.6942
25.1242	12.8513
25.1349	12.8513
25.145	12.8513
25.1554	12.8513
25.1655	13.0065
25.176	13.3113
25.1867	13.6828
25.1968	13.7559
25.207	13.7559
25.2172	13.7559
25.2282	13.7559
25.2394	13.9009
25.2498	14.1864
25.261	14.6043
25.2711	14.6727
25.2817	14.6727
25.292	14.6727
25.3022	14.6727
25.3123	14.8087
25.3227	15.077
25.3337	15.3406
25.3438	15.5997
25.354	15.5997
25.3642	15.5997
25.3743	15.5997
25.385	15.8545
25.3964	16.1674
25.4066	16.4135
25.4167	16.5351
25.4269	16.5351
25.4371	16.5351
25.4472	16.7158
25.4578	17.0129
25.4684	17.2468
25.4794	17.4775
25.4896	17.4775
25.5003	17.4775
25.5107	17.5348
25.5209	17.7618
25.531	18.0415
25.5418	18.317
25.5519	18.426
25.562	18.426
25.5722	18.426
25.5825	18.4803
25.593	18.6958
25.6031	18.9617
25.6146	19.2239
25.6261	19.3796
25.637	19.3796
25.6471	19.4826
25.6578	19.6871
25.6679	19.8895
25.6786	20.1397
25.6889	20.3376
25.7005	20.3376
25.7126	20.4358
25.7228	20.5335
25.7335	20.824
25.7438	21.0154
25.7548	21.2523
25.7651	21.2993
25.7752	21.2993
25.7854	21.4399
25.7957	21.7182
25.8065	21.9018
25.8166	22.0839
25.8268	22.2645
25.8378	22.2645
25.8482	22.3542
25.8588	22.577
25.8689	22.7096
25.8791	22.9289
25.8894	23.1462
25.8995	23.2325
25.9104	23.2755
25.9209	23.4469
25.9311	23.6171
25.942	23.87
25.9523	24.0371
25.9633	24.2031
25.9737	24.2031
25.9842	24.3268
25.995	24.4909
26.0055	24.6943
26.0161	24.8559
26.0263	25.0564
26.0377	25.176
26.0481	25.176
26.0582	25.2554
26.0689	25.4527
26.0806	25.6486
26.0908	1
26.1011	1
26.1116	3.63333
26.122	3.63333
26.1326	3.63333
26.1436	4.84749
26.1537	5.62582
26.1645	6.46458
26.1751	6.77034
26.1852	6.77034
26.1953	6.77034
26.2055	6.77034
26.2157	6.77034
26.2271	7.20419
26.2373	7.61288
26.2482	7.61288
26.2584	7.61288
26.2689	7.61288
26.2792	7.61288
26.2904	8.12537
26.3008	8.48916
26.3111	8.48916
26.3213	8.48916
26.3315	8.48916
26.3417	8.48916
26.3521	8.83778
26.3625	9.38974
26.3727	9.38974
26.3829	9.38974
26.3941	9.38974
26.4047	9.38974
26.4151	9.49624
26.4252	10.0116
26.4359	10.3083
26.447	10.3083
26.4574	10.3083
26.4679	10.3083
26.4793	10.4053
26.4895	10.8773
26.4996	11.2405
26.5097	11.2405
26.5206	11.2405
26.531	11.2405
26.5418	11.3294
26.552	11.6785
26.5622	12.1005
26.5729	12.1831
26.583	12.1831
26.5932	12.1831
26.6034	12.1831
26.6144	12.5882
26.6245	12.903
26.6355	13.1341
26.6456	13.1341
26.6563	13.1341
26.6666	13.1341
26.6768	13.2859
26.6869	13.6581
26.6973	14.0203
26.7076	14.0917
26.7178	14.0917
26.728	14.0917
26.7391	14.1626
26.7504	1
26.7623	1
26.7728	1
26.7829	2.5
26.793	2.5
26.8035	2.5
26.8136	2.9
26.8237	3.83446
26.8347	3.83446
26.845	3.83446
26.855	3.83446
26.8657	3.83446
26.8761	3.83446
26.8865	4.33944
26.8971	4.56988
26.9077	4.56988
26.9179	4.56988
26.9281	4.56988
26.9387	4.56988
26.9492	4.99753
26.9593	5.39003
26.97	5.39003
26.9802	5.39003
26.9905	5.39003
27.0008	5.39003
27.0114	5.39003
27.0215	5.75491
27.0323	6.26135
27.0433	6.26135
27.0535	6.26135
27.0637	6.26135
27.0747	6.26135
27.0849	6.42106
27.0953	7.16526
27.1055	7.16526
27.1162	7.16526
27.1269	7.16526
27.1373	7.16526
27.1474	7.30482
27.1576	7.57609
27.1683	8.09095
27.1785	8.09095
27.1889	8.09095
27.1992	8.09095
27.2092	8.09095
27.2196	8.21454
27.2298	8.45624
27.24	9.03185
27.2502	9.03185
27.2604	9.03185
27.2706	9.03185
27.2812	9.03185
27.2918	9.25194
27.3029	9.67696
27.3138	9.98374
27.3246	9.98374
27.3347	9.98374
27.3449	9.98374
27.3551	10.1831
27.3656	10.5704
27.3761	10.8517
27.3863	10.8517
27.3965	10.8517
27.4068	10.8517
27.4169	11.0352
27.427	11.3933
27.4371	11.7404
27.4472	11.7404
27.4577	11.7404
27.4696	11.7404
27.4803	11.8256
27.4905	12.1603
27.5009	12.5661
27.5111	12.6456
27.5214	12.6456
27.5315	12.6456
27.5417	12.7247
27.5524	12.959
27.5625	13.265
27.5734	13.564
27.5836	13.564
27.5944	13.564
27.6054	13.564
27.6156	13.7111
27.626	14.0719
27.6372	14.3541
27.6482	14.4931
27.6588	14.4931
27.6695	14.4931
27.6796	14.5621
27.6899	14.9022
27.701	15.1689
27.7116	15.4309
27.7219	15.4309
27.7325	15.4309
27.7428	15.4957
27.7531	15.7522
27.764	16.0046
27.7748	16.2531
27.7849	16.3759
27.7963	16.3759
27.8066	16.437
27.8173	16.5585
27.8278	16.739
27.84	17.0943
27.8507	1
27.8608	2
27.8711	3
27.8813	3
27.8918	7
27.9036	9.32932
27.9137	9.75093
27.924	9.95497
27.9342	9.95497
27.9445	9.95497
27.955	9.95497
27.9652	10.1549
27.9754	10.4475
27.9856	10.8252
27.9958	10.8252
28.0059	10.8252
28.0166	10.8252
28.0272	11.0092
28.0373	11.3681
28.0491	11.716
28.0592	11.716
28.07	11.716
28.0802	11.716
28.0905	11.8014
28.1013	12.301
28.1113	12.5433
28.1215	12.623
28.1316	12.623
28.1423	12.623
28.1525	12.623
28.1633	12.9369
28.1736	13.3189
28.185	1
28.1953	2
28.2056	2
28.2157	2
28.226	6
28.2363	7.42017
28.2464	7.9453
28.2573	7.9453
28.2677	7.9453
28.2779	7.9453
28.288	7.9453
28.2982	8.19506
28.3091	8.78802
28.3197	8.78802
28.3299	8.78802
28.3406	8.78802
28.3508	8.78802
28.3615	9.12509
28.3718	9.66047
28.382	9.66047
28.3922	9.66047
28.4024	9.66047
28.4126	9.66047
28.4229	9.96775
28.433	10.3632
28.4438	10.5553
28.454	10.5553
28.4641	10.5553
28.4742	10.5553
28.4851	10.65
28.4958	11.2015
28.5059	11.4672
28.5171	11.4672
28.5273	11.4672
28.5379	11.4672
28.5481	11.5544
28.5582	11.9809
28.5688	12.3925
28.579	12.3925
28.5899	12.3925
28.6001	12.3925
28.6106	12.4732
28.6213	12.7909
28.6315	13.1771
28.6416	13.3285
28.6518	13.3285
28.6618	13.3285
28.6719	13.3285
28.6832	13.5523
28.6934	13.9173
28.7035	14.2729
28.7146	14.2729
28.725	14.2729
28.7352	14.2729
28.7456	14.4127
28.7562	14.7563
28.7663	15.0256
28.7768	15.2244
28.7873	15.2244
28.7975	15.2244
28.8077	15.29
28.818	15.4854
28.8281	15.8057
28.8387	16.0572
28.8492	16.1815
28.8597	16.1815
28.8699	16.2433
28.8801	16.3662
28.8902	16.6695
28.9024	16.9082
28.913	17.1435
28.9232	17.1435
28.9343	17.1435
28.9447	17.26
28.9549	17.4906
28.9658	17.7746
28.9765	17.9986
28.9872	18.1095
28.9972	18.1095
29.0084	18.1647
29.0186	18.2198
29.0287	18.4926
29.0394	18.7614
29.05	18.9737
29.0604	19.079
29.0713	19.079
29.0816	1
29.0926	3
29.1029	6
29.1131	10.1
29.1233	10.5857
29.1336	10.9586
29.1437	10.9586
29.154	10.9586
29.1642	10.9586
29.1744	10.9586
29.1847	11.4076
29.1952	11.7542
29.206	11.8393
29.2161	11.8393
29.2269	11.8393
29.2374	11.8393
29.2477	12.0909
29.2581	12.499
29.2684	12.7375
29.2787	12.7375
29.289	12.7375
29.2999	12.7375
29.3101	12.816
29.3214	13.2015
29.3321	13.576
29.3424	13.6496
29.3527	13.6496
29.3639	13.6496
29.3746	13.6496
29.3848	13.7958
29.3954	14.1545
29.4058	14.435
29.4168	14.5732
29.4271	14.5732
29.4372	14.5732
29.4473	14.5732
29.4582	14.6418
29.4683	1
29.4789	5
29.4895	8.125
29.4999	8.24808
29.51	8.24808
29.5208	8.36932
29.5317	8.83744
29.5427	8.83744
29.5529	9.06232
29.5631	9.17266
29.5734	9.17266
29.5837	9.28168
29.5938	9.60123
29.6048	9.70539
29.615	9.91037
29.6255	10.1112
29.6363	10.1112
29.6465	10.1112
29.6576	10.5011
29.6682	10.5964
29.6789	10.5964
29.6891	11.0601
29.6998	11.0601
29.7102	11.0601
29.7204	11.2402
29.7305	11.505
29.7408	11.505
29.7519	11.8488
29.7628	12.017
29.773	12.017
29.7832	12.1829
29.7946	12.4275
29.8051	12.4275
29.8163	12.8248
29.8266	12.9802
29.8367	12.9802
29.8469	13.0573
29.8571	13.361
29.8674	13.361
29.8778	13.5102
29.8881	13.8764
29.8982	13.8764
29.9087	13.8764
29.919	14.0914
29.9291	14.3033
29.9399	14.4428
29.9505	14.7857
29.9612	14.7857
29.9713	14.7857
29.9814	14.8533
29.992	15.1208
30.0024	15.2528
30.0125	15.5778
30.0232	15.706
30.0333	15.706
30.0445	15.706
30.0552	15.8962
30.0655	16.2083
30.076	16.4537
30.0864	16.6354
30.0968	16.6354
30.107	16.6354
30.1173	16.6955
30.1275	16.9338
30.138	17.227
30.1482	17.458
30.1586	17.5724
30.1691	17.5724
30.1793	17.5724
30.1895	17.7426
30.1996	17.9111
30.2107	18.1334
30.221	18.4075
30.2312	18.516
30.2417	18.516
30.2519	18.516
30.2623	1
30.2724	1
30.2831	3.63333
30.2933	4.84749
30.3036	5.44207
30.3137	5.44207
30.3239	5.62582
30.334	5.80357
30.3441	5.80357
30.3544	5.80357
30.365	6.306
30.3753	6.306
30.3855	6.306
30.3956	6.61927
30.4058	6.61927
30.416	6.61927
30.4266	7.20419
30.4368	7.20419
30.4472	7.20419
30.4573	7.47918
30.4676	7.47918
