time	cwndsize
15.2503	9.40498
15.2605	9.40498
15.2706	9.51131
15.2808	9.51131
15.292	10.1256
15.3021	10.3222
15.3123	10.3222
15.3232	10.3222
15.3334	10.419
15.3443	10.419
15.3545	10.7978
15.3653	11.2532
15.3768	11.2532
15.3878	11.2532
15.3981	11.342
15.4083	11.4302
15.4185	11.6907
15.4287	12.1123
15.4395	12.1949
15.4502	12.1949
15.4604	12.1949
15.4708	12.2769
15.4808	12.4392
15.4916	12.914
15.5026	13.145
15.513	13.145
15.5235	13.145
15.5336	13.221
15.5438	13.3719
15.5545	13.7417
15.5646	14.0305
15.5748	14.1018
15.5855	14.1018
15.5966	14.1727
15.6068	14.2433
15.6172	14.522
15.6283	14.8631
15.6389	15.0641
15.649	15.0641
15.6604	15.1305
15.671	15.1966
15.6815	15.4581
15.6935	15.7789
15.7036	16.0309
15.7137	16.0309
15.7238	16.0309
15.7344	16.1554
15.7452	16.2789
15.7555	16.6441
15.7661	16.8237
15.7763	17.0014
15.7864	17.0014
15.7968	17.0602
15.8074	17.2355
15.8176	17.4664
15.8282	17.7508
15.8383	17.9751
15.8484	17.9751
15.8592	17.9751
15.8693	18.0307
15.8795	18.3063
15.8908	18.5779
15.9012	18.8454
15.9114	18.8985
15.9221	18.8985
15.9324	18.8985
15.9426	19.0568
15.9528	1
15.963	5
15.9732	1
15.9843	3
15.9945	3
16.0047	3
16.016	5.2
16.0273	6.09935
16.0374	6.26331
16.0482	6.26331
16.0584	6.26331
16.0693	6.26331
16.0796	6.26331
16.0913	6.87924
16.1018	7.16696
16.112	7.16696
16.1224	7.16696
16.1333	7.16696
16.1434	7.16696
16.1536	7.5777
16.1638	8.09245
16.1739	8.09245
16.1848	8.09245
16.1951	8.09245
16.2053	8.09245
16.216	8.45768
16.2269	8.9211
16.237	9.03319
16.2476	9.03319
16.2583	9.03319
16.2685	9.03319
16.2794	9.14389
16.2896	9.67822
16.3003	9.98495
16.3113	9.98495
16.3214	9.98495
16.3322	9.98495
16.3423	10.0851
16.3526	10.476
16.3628	10.8528
16.373	10.8528
16.3831	10.8528
16.3937	10.8528
16.4039	10.8528
16.4141	11.3944
16.425	11.7415
16.4352	11.7415
16.4461	11.7415
16.4571	11.7415
16.4676	11.7415
16.4779	12.1613
16.488	12.567
16.4987	12.6466
16.5093	12.6466
16.5194	12.6466
16.5295	12.6466
16.5408	13.0371
16.5509	13.3413
16.5618	13.5649
16.5722	13.5649
16.5824	13.5649
16.593	13.5649
16.6041	13.7849
16.6155	14.1439
16.6257	14.4246
16.6362	14.4939
16.6469	14.4939
16.6572	14.4939
16.6674	14.6316
16.6775	14.9702
16.6884	15.2356
16.6985	15.4317
16.709	15.4317
16.7195	15.4317
16.7297	15.561
16.7407	15.8165
16.7519	16.1301
16.7621	16.3767
16.7722	16.3767
16.7824	16.3767
16.7925	16.3767
16.8029	16.7397
16.813	16.9183
16.8232	17.2118
16.8334	17.3278
16.8442	17.3278
16.8548	17.3278
16.865	17.443
16.8751	17.7842
16.8858	18.0081
16.8961	18.284
16.9072	18.284
16.9174	18.284
16.9276	18.3387
16.9382	18.6098
16.9483	18.8238
16.9593	19.0879
16.9695	19.2447
16.9797	19.2447
16.9903	19.2447
17.0006	19.2966
17.0115	1
17.0221	1
17.0323	3.90856
17.0425	4.84749
17.0532	4.84749
17.0636	4.84749
17.0739	4.84749
17.0849	5.80357
17.0954	5.97588
17.1056	5.97588
17.1157	5.97588
17.126	5.97588
17.1362	5.97588
17.1465	6.46458
17.1567	6.77034
17.1669	6.77034
17.1771	6.77034
17.1873	6.77034
17.1975	6.77034
17.2079	7.20419
17.2181	7.61288
17.2281	7.61288
17.2393	7.61288
17.2496	7.61288
17.2598	7.61288
17.2713	8.00038
17.2826	8.36968
17.2934	8.48916
17.3036	8.48916
17.3139	8.48916
17.3241	8.48916
17.3342	8.72314
17.3444	9.28201
17.3546	9.38974
17.3653	9.38974
17.3759	9.38974
17.386	9.38974
17.3963	9.49624
17.407	9.91068
17.4171	10.3083
17.4281	10.3083
17.4392	10.3083
17.4495	10.3083
17.4597	10.3083
17.4715	10.7845
17.4816	11.1508
17.4919	11.2405
17.5029	11.2405
17.5135	11.2405
17.5239	11.2405
17.5362	11.6785
17.5463	12.0173
17.5565	12.1831
17.5675	12.1831
17.5777	12.1831
17.5883	12.1831
17.5989	12.4277
17.609	12.903
17.6191	13.1341
17.63	13.1341
17.6404	13.1341
17.6512	13.1341
17.6618	13.3612
17.6726	13.8041
17.6827	14.0917
17.693	14.0917
17.7035	14.0917
17.7139	14.0917
17.7243	14.3035
17.7343	14.443
17.7455	14.8535
17.7561	15.0546
17.7662	15.0546
17.7768	15.0546
17.787	15.121
17.7972	15.3838
17.8074	15.6422
17.8176	15.9593
17.8279	16.022
17.8382	16.022
17.8483	16.022
17.8587	16.2702
17.8701	16.5147
17.8814	16.8152
17.8918	16.993
17.9022	16.993
17.9123	16.993
17.9225	17.0519
17.9334	17.3431
17.9437	17.5726
17.9548	17.7991
17.965	17.9113
17.9761	17.9113
17.9863	17.9113
17.9971	1
18.0072	5
18.0174	10
18.0289	10.3942
18.0411	10.5857
18.0521	10.5857
18.0626	10.5857
18.0728	10.6802
18.083	10.8666
18.0931	11.2302
18.1037	11.4952
18.1138	11.4952
18.1243	11.4952
18.1344	11.4952
18.1446	11.7542
18.1554	12.0909
18.1661	12.4184
18.1762	12.4184
18.1866	12.4184
18.1967	12.4184
18.2073	12.6585
18.2188	12.894
18.2291	13.2015
18.2393	13.3525
18.2497	13.3525
18.2604	13.3525
18.2705	13.4274
18.2811	13.7229
18.2913	14.0835
18.3015	14.2954
18.3116	14.2954
18.3232	14.2954
18.3334	14.3654
18.344	14.5732
18.3545	14.9131
18.3646	15.2454
18.375	15.2454
18.3854	15.2454
18.3955	15.2454
18.4065	15.4414
18.4177	15.7625
18.4289	16.0148
18.4396	16.2014
18.4499	16.2014
18.4607	16.2014
18.4708	16.3246
18.4809	16.5682
18.4911	16.8679
18.5022	17.1038
18.5125	17.1622
18.5227	17.1622
18.533	17.1622
18.543	17.2786
18.5548	17.6229
18.5649	17.8488
18.5755	18.1272
18.5857	18.1272
18.5963	18.1272
18.6069	18.1272
18.6176	18.2922
18.6277	18.5099
18.6384	18.7785
18.6485	1
18.6596	3
18.6708	3
18.681	5
18.6918	9
18.7027	10.3942
18.7132	10.8666
18.7233	10.8666
18.7339	10.8666
18.7441	10.8666
18.7543	10.8666
18.7644	11.2302
18.7746	11.5822
18.785	11.7542
18.7952	11.7542
18.8053	11.7542
18.8154	11.7542
18.8266	12.0077
18.8386	12.4184
18.8489	12.6585
18.8593	12.6585
18.87	12.6585
18.8805	12.6585
18.8914	12.816
18.9019	13.2015
18.9128	13.576
18.9229	13.576
18.9334	13.576
18.9437	13.576
18.9552	13.7229
18.9656	14.0835
18.9759	14.435
18.986	14.5042
18.9966	14.5042
19.0074	14.5042
19.0181	14.6418
19.0286	14.8458
19.0392	15.1796
19.0493	15.4414
19.0597	15.4414
19.0701	15.4414
19.0803	15.4414
19.0914	15.7625
19.1019	16.0148
19.112	16.2631
19.1228	16.3858
19.1329	16.3858
19.1431	16.3858
19.1538	16.5077
19.1639	16.8084
19.1758	17.1038
19.1865	17.2786
19.1973	17.3364
19.2088	17.3364
19.219	17.3364
19.2295	1
19.2396	6
19.2496	9.11111
19.2607	9.54248
19.2708	9.64727
19.2811	9.64727
19.2925	9.64727
19.3037	9.95497
19.3139	9.95497
19.3241	10.4475
19.3343	10.5432
19.3445	10.5432
19.3551	10.5432
19.3655	10.8252
19.3756	10.8252
19.3857	11.2795
19.3966	11.4561
19.4078	11.4561
19.4181	11.4561
19.4283	11.63
19.4385	11.716
19.4486	12.1367
19.4593	12.3823
19.4695	12.3823
19.4797	12.3823
19.4906	12.3823
19.5009	12.623
19.511	12.7809
19.5213	13.1675
19.5315	13.3189
19.5423	13.3189
19.5525	13.3189
19.5627	13.4687
19.5729	13.6902
19.5834	14.0516
19.594	14.264
19.6043	14.264
19.6144	14.264
19.625	14.264
19.6351	14.4733
19.6459	14.8155
19.6561	15.15
19.6673	15.216
19.6776	15.216
19.6881	15.216
19.6991	15.4123
19.7092	15.6702
19.7194	15.924
19.7295	16.1737
19.7433	16.1737
19.7535	16.1737
19.7643	16.1737
19.7751	1
19.7854	1
19.7958	1
19.806	3.24483
19.8164	3.24483
19.8266	3.24483
19.8368	3.55301
19.8471	4.09525
19.8576	4.09525
19.8678	4.09525
19.8779	4.09525
19.8881	4.09525
19.8982	4.33944
19.9083	4.99753
19.9184	4.99753
19.9286	4.99753
19.9387	4.99753
19.9499	4.99753
19.96	4.99753
19.9702	5.19763
19.9804	5.75491
19.9912	5.75491
20.0014	5.75491
20.0119	5.75491
20.0222	5.75491
20.0324	6.09735
20.0427	6.5768
20.0528	6.5768
20.0629	6.5768
20.0732	6.5768
20.0837	6.5768
20.0946	6.72885
20.1048	7.44171
20.1157	7.44171
20.1258	7.44171
20.1364	7.44171
20.1466	7.44171
20.1568	7.57609
20.167	8.09095
20.1772	8.33628
20.1874	8.33628
20.1977	8.33628
20.2079	8.33628
20.2181	8.33628
20.2292	8.91974
20.2393	9.25194
20.2494	9.25194
20.2594	9.25194
20.2707	9.25194
20.281	9.25194
20.2921	9.46687
20.3023	9.98374
20.3129	10.1831
20.3231	10.1831
20.3333	10.1831
20.3435	10.1831
20.354	10.2813
20.3642	10.665
20.3743	11.1258
20.3845	11.1258
20.3949	11.1258
20.405	11.1258
20.4155	11.1258
20.4259	11.3933
20.436	11.8256
20.4473	12.0775
20.4578	12.0775
20.4687	12.0775
20.4789	12.0775
20.4891	12.3242
20.4992	12.7247
20.5102	13.0362
20.5215	13.0362
20.5321	13.0362
20.5426	13.0362
20.5527	13.265
20.5629	13.564
20.5748	13.9287
20.5853	14.0005
20.5956	14.0005
20.6057	14.0005
20.6158	14.0719
20.6267	14.4237
20.6381	14.6991
20.6483	14.9694
20.6584	14.9694
20.6685	14.9694
20.6789	14.9694
20.6901	15.1689
20.7005	15.4309
20.7111	15.7522
20.7217	15.8789
20.7322	15.8789
20.743	15.8789
20.7537	15.9419
20.765	16.1294
20.7755	16.3759
20.7864	16.679
20.7969	16.7987
20.8071	16.7987
20.8174	16.7987
20.828	16.7987
20.8382	16.9767
20.8483	17.2111
20.8594	17.4423
20.87	17.7271
20.8801	17.7271
20.8903	17.7271
20.9009	17.8958
20.9116	18.1183
20.9218	18.3381
20.932	18.5552
20.9422	18.6629
20.9525	18.6629
20.9626	18.7164
20.9734	18.9293
20.9838	19.1397
20.9946	19.3478
21.0052	19.6049
21.0153	19.6049
21.026	19.6559
21.0371	19.7575
21.048	20.0093
21.0581	20.2579
21.0683	20.4547
21.0794	20.5523
21.0896	20.601
21.1003	20.698
21.1106	20.8426
21.1207	21.0814
21.1308	21.3175
21.1421	21.5045
21.1522	21.551
21.1627	21.551
21.1734	21.6437
21.1836	21.8738
21.1939	22.0561
21.2042	22.2818
21.2157	22.4608
21.2259	22.5053
21.2362	22.5053
21.2464	22.5941
21.2572	22.8145
21.2673	22.9458
21.2777	23.1629
21.2878	23.3779
21.298	23.4634
21.3086	23.4634
21.319	23.5486
21.3297	23.6334
21.3412	1
21.3516	5
21.362	10
21.3721	12.1661
21.3833	12.2483
21.3943	12.2483
21.4046	12.411
21.415	12.6512
21.4252	12.9645
21.4357	13.1183
21.4458	13.1945
21.456	13.1945
21.4663	13.3457
21.4765	13.4206
21.4865	13.6429
21.497	14.0055
21.5072	14.0769
21.5174	14.148
21.5286	14.148
21.5389	14.289
21.5491	14.5669
21.5612	14.8396
21.5713	15.0408
21.5821	15.1073
21.5922	15.1073
21.6029	15.2394
21.6131	15.3704
21.6233	15.629
21.6343	16.009
21.6444	16.009
21.6554	16.0715
21.6661	16.0715
21.6764	16.1957
21.6869	16.319
21.6971	16.6231
21.708	1
21.7185	2
21.7286	3
21.7392	3
21.7494	5
21.7596	6
21.7699	9.22087
21.7801	9.64727
21.7903	9.85348
21.801	9.85348
21.8121	9.85348
21.8223	9.85348
21.8326	10.0554
21.8437	10.4475
21.854	10.7321
21.8645	10.7321
21.8751	10.7321
21.8852	10.7321
21.8954	10.8252
21.9057	11.2795
21.9158	11.63
21.9262	11.63
21.9366	11.63
21.9472	11.63
21.9574	11.63
21.9679	12.1367
21.978	12.463
21.9887	12.5433
21.9994	12.5433
22.0095	12.5433
22.0197	12.5433
22.03	12.9369
22.0407	13.2434
22.0509	13.4687
22.0611	13.4687
22.0715	13.4687
22.0817	13.4687
22.0919	13.7632
22.1023	14.0516
22.1135	14.3341
22.1238	14.4039
22.134	14.4039
22.1441	14.4039
22.1547	14.4733
22.1648	14.8155
22.175	15.15
22.1855	15.3472
22.1962	15.3472
22.2065	15.3472
22.2166	15.3472
22.2272	15.6062
22.2375	15.8609
22.2478	16.1116
22.2582	16.2971
22.2683	16.2971
22.2785	16.2971
22.2887	16.2971
22.2998	1
22.3099	1
22.3205	3.90856
22.3307	4.63158
22.3414	4.63158
22.3516	4.63158
22.3618	4.63158
22.3719	5.05378
22.382	5.44207
22.3927	5.44207
22.4035	5.44207
22.4137	5.44207
22.4239	5.44207
22.4342	5.44207
22.4448	6.306
22.4555	6.306
22.4656	6.306
22.4759	6.306
22.4863	6.306
22.4965	6.306
22.5068	6.61927
22.5171	7.20419
22.5272	7.20419
22.5374	7.20419
22.5474	7.20419
22.5581	7.20419
22.5683	7.20419
22.5788	7.47918
22.5897	8.12537
22.5998	8.12537
22.61	8.12537
22.6201	8.12537
22.6305	8.12537
22.6405	8.24844
22.6506	8.72314
22.6607	9.06265
22.6714	9.06265
22.6815	9.06265
22.6919	9.06265
22.7021	9.06265
22.7124	9.17299
22.7234	9.7057
22.7339	10.0116
22.7446	10.0116
22.7548	10.0116
22.7652	10.0116
22.7754	10.0116
22.7855	10.1115
22.7956	10.5014
22.8062	10.8773
22.8167	10.9692
22.8269	10.9692
22.8375	10.9692
22.8479	10.9692
22.858	10.9692
22.8684	11.2405
22.8786	11.5053
22.8891	11.8491
22.8993	11.8491
22.9094	11.8491
22.9196	11.8491
22.9302	11.8491
22.941	11.8491
22.9512	12.0173
22.9616	12.4277
22.9718	12.6676
22.9819	12.7465
22.9924	12.7465
23.0032	12.7465
23.0133	12.7465
23.0235	12.7465
23.0337	12.825
23.0441	13.2102
23.0542	13.5105
23.0644	13.6581
23.0751	13.6581
23.0852	13.6581
23.0959	13.6581
23.1061	13.8041
23.1169	14.0917
23.1283	14.443
23.1384	14.5811
23.1485	14.5811
23.1586	14.5811
23.169	14.6497
23.1792	14.9209
23.1893	15.253
23.1999	15.5136
23.21	15.5136
23.2206	15.5136
23.2309	15.5136
23.2418	15.7062
23.2522	16.022
23.2632	16.3316
23.2735	16.4539
23.2836	16.4539
23.2944	16.4539
23.3051	16.5752
23.3166	16.8747
23.3273	17.1105
23.3378	17.4008
23.3492	17.4008
23.3594	17.4008
23.37	17.4008
23.3801	17.6295
23.391	17.9671
23.4026	18.2437
23.4133	18.3532
23.4237	18.3532
23.4339	18.3532
23.4443	18.5702
23.4544	18.7846
23.4658	19.0493
23.4765	19.2584
23.4871	19.3104
23.4976	19.3104
23.5082	19.4138
23.5183	19.67
23.5287	19.8726
23.5404	20.1229
23.5516	20.2716
23.5618	20.2716
23.5718	20.2716
23.5835	20.5171
23.594	20.7114
23.6047	20.9038
23.6158	21.1419
23.6261	21.2364
23.6363	21.2364
23.6463	21.2364
23.6565	21.4242
23.6677	21.6565
23.6779	21.8406
23.6881	1
23.7001	5
23.7103	5
23.7207	5
23.7315	6
23.7417	11
23.7518	12.3299
23.7619	12.6512
23.7726	12.8869
23.7827	12.8869
23.7937	12.8869
23.8039	12.8869
23.8146	13.1183
23.825	13.5692
23.8363	13.7891
23.8471	13.7891
23.8573	13.7891
23.8681	13.7891
23.8809	14.0769
23.891	14.289
23.9015	14.6355
23.9118	14.7039
23.9219	14.7039
23.9322	14.7039
23.9424	14.7719
23.953	15.1073
23.9632	15.3704
23.9741	15.629
23.9843	15.629
23.9951	15.629
24.0054	15.629
24.0155	15.7567
24.0256	1
24.036	1
24.0472	3.90856
24.0575	3.90856
24.0681	3.90856
24.0783	3.90856
24.0884	4.16441
24.099	5.05378
24.1092	5.44207
24.1194	5.44207
24.1308	5.44207
24.141	5.44207
24.1511	5.44207
24.1628	5.62582
24.1729	6.306
24.1832	6.306
24.1942	6.306
24.2051	6.306
24.2155	6.306
24.226	6.46458
24.2366	7.20419
24.2469	7.20419
24.2574	7.20419
24.2681	7.20419
24.2784	7.20419
24.2885	7.343
24.2988	8.00038
24.309	8.12537
24.3198	8.12537
24.3305	8.12537
24.341	8.12537
24.3519	8.24844
24.3621	8.83778
24.3723	9.06265
24.3833	9.06265
24.3936	9.06265
24.4043	9.06265
24.4152	9.06265
24.4254	9.60155
24.4356	10.0116
24.4458	10.0116
24.456	10.0116
24.4662	10.0116
24.4767	10.0116
24.487	10.4053
24.4975	10.691
24.5078	10.9692
24.5194	10.9692
24.5296	10.9692
24.5403	10.9692
24.5507	11.2405
24.5609	11.5922
24.5709	11.8491
24.5817	11.8491
24.5919	11.8491
24.6027	11.8491
24.6128	12.0173
24.6234	12.4277
24.6337	12.7465
24.644	12.7465
24.6544	12.7465
24.6663	12.7465
24.6768	12.7465
24.6873	13.1341
24.6978	13.436
24.7084	13.6581
24.7186	13.6581
24.7289	13.6581
24.739	13.6581
24.7496	13.8041
24.7597	14.0917
24.7706	14.443
24.7824	14.5811
24.7929	14.5811
24.8037	14.5811
24.8141	14.5811
24.8244	14.718
24.8347	15.0546
24.8461	15.3838
24.8562	15.5136
24.8663	15.5136
24.8776	15.5136
24.8877	15.5136
24.8981	15.5136
24.9085	15.7698
24.9185	16.0844
24.9288	16.3316
24.9393	16.4539
24.9502	16.4539
24.9603	16.4539
24.9705	16.4539
24.9807	16.4539
24.9919	16.6957
25.0021	16.934
25.0122	17.1689
25.0223	17.4008
25.0332	17.4008
25.0433	17.4008
25.0537	17.5155
25.0638	17.7428
25.0739	17.9671
25.0846	18.2437
25.0947	18.3532
25.1049	18.3532
25.1154	18.3532
25.1255	18.5702
25.1361	18.8379
25.1462	19.0493
25.1562	19.3104
25.1663	19.3104
25.1766	19.3104
25.1867	19.3104
25.1968	19.5679
25.2069	19.7715
25.2175	20.0232
25.229	1
25.2396	2
25.2497	2
25.2606	2
25.2708	6
25.2818	11
25.2919	11.3592
25.3022	11.7928
25.3135	11.8776
25.3236	11.8776
25.3338	11.8776
25.3439	11.8776
25.354	12.2927
25.3649	12.615
25.375	12.773
25.3858	12.773
25.3961	12.773
25.4065	12.773
25.4171	13.0065
25.4276	13.3864
25.4379	13.6828
25.4481	13.6828
25.4582	13.6828
25.4686	13.6828
25.4793	13.7559
25.4902	14.1864
25.501	14.5355
25.5111	14.6043
25.5212	14.6043
25.5317	14.6043
25.542	14.6043
25.5533	14.8762
25.5635	1
25.5739	1
25.5845	2
25.5946	2
25.6055	2
25.6157	2
25.6259	1
25.6365	3.55301
25.6473	3.83446
25.6577	3.83446
25.6677	3.83446
25.6782	3.83446
25.6885	3.83446
25.6987	3.83446
25.7089	4.56988
25.719	4.56988
25.7297	4.56988
25.7399	4.56988
25.751	4.56988
25.7612	4.56988
25.7716	5.39003
25.7817	5.39003
25.7919	5.39003
25.8026	5.39003
25.8128	5.39003
25.823	5.39003
25.8347	6.26135
25.8457	6.26135
25.8559	6.26135
25.8663	6.26135
25.8766	6.26135
25.8868	6.26135
25.897	6.72885
25.909	7.16526
25.9193	7.16526
25.9296	7.16526
25.9403	7.16526
25.9507	7.16526
25.9614	7.30482
25.972	7.96541
25.9827	8.09095
25.9932	8.09095
26.0035	8.09095
26.0139	8.09095
26.0243	8.09095
26.0344	8.33628
26.0453	8.91974
26.056	9.03185
26.0667	9.03185
26.0773	9.03185
26.0877	9.03185
26.0979	9.03185
26.1084	9.14257
26.1185	9.5725
26.1292	9.98374
26.1398	9.98374
26.1499	9.98374
26.1607	9.98374
26.1713	9.98374
26.1814	10.3785
26.1917	10.7587
26.2018	10.8517
26.2119	10.8517
26.2232	10.8517
26.2335	10.8517
26.2436	11.2157
26.2542	11.6546
26.2644	11.7404
26.2745	11.7404
26.2848	11.7404
26.295	11.7404
26.306	12.0775
26.3176	12.486
26.3278	12.6456
26.338	12.6456
26.3483	12.6456
26.3588	12.6456
26.3689	12.8814
26.3791	13.265
26.3904	13.564
26.401	13.564
26.4113	13.564
26.4214	13.564
26.4322	13.7111
26.4437	14.0719
26.455	14.4237
26.4656	14.4931
26.476	14.4931
26.4869	14.4931
26.4972	14.5621
26.5075	14.8348
26.5178	15.1689
26.5279	15.4309
26.5383	15.4309
26.5486	15.4309
26.5588	15.4309
26.5691	15.6885
26.5792	15.9419
26.5902	16.2531
26.6004	16.3759
26.6108	16.3759
26.6209	16.3759
26.6316	16.4978
26.6417	16.739
26.6529	17.0356
26.663	17.2111
26.6734	17.3271
26.6837	17.3271
26.694	17.3271
26.7047	17.4997
26.7148	17.7835
26.7256	18.0629
26.736	18.2285
26.7465	18.2834
26.757	18.2834
26.7672	18.3381
26.7775	18.5012
26.7876	18.7164
26.7977	18.9821
26.8081	19.1397
26.8183	19.244
26.83	19.296
26.8402	19.3995
26.8509	19.6559
26.862	19.909
26.8723	20.1091
26.8827	20.2085
26.8934	20.2085
26.904	20.3073
26.9142	20.5523
26.9244	20.7463
26.9357	21.0338
26.9468	21.1288
26.9575	21.1761
26.9685	21.3175
26.9792	21.5045
26.9893	21.6899
27	21.9195
27.0102	22.0561
27.0212	22.1466
27.0313	22.2369
27.0415	22.4608
27.0527	22.6384
27.0631	22.8145
27.0739	22.9894
27.0841	23.1196
27.0947	23.1629
27.1048	23.2921
27.1158	23.5486
27.126	23.6757
27.1362	23.8862
27.1478	24.0532
27.158	24.0948
27.1687	24.2191
27.1795	24.3838
27.1905	24.5882
27.2011	24.7505
27.2112	1
27.2224	4
27.2325	5
27.2428	7
27.2529	1
27.2637	6
27.2737	6.64099
27.2839	1
27.2942	2
27.3047	2
27.3149	2
27.3251	2
27.3353	2
27.3455	4.70824
27.3557	4.92064
27.3664	4.92064
27.3766	4.92064
27.3867	4.92064
27.3969	4.92064
27.4081	5.50703
27.4183	5.68862
27.4291	5.68862
27.4394	5.68862
27.4495	5.68862
27.4597	5.68862
27.4699	6.20063
27.4809	6.51909
27.4913	6.51909
27.5015	6.51909
27.5116	6.51909
27.5223	6.51909
27.5326	6.96893
27.5437	7.3909
27.5539	7.3909
27.5647	7.3909
27.5749	7.3909
27.585	7.3909
27.5954	7.5262
27.606	8.16862
27.6164	8.29104
27.627	8.29104
27.6372	8.29104
27.6477	8.29104
27.6578	8.29104
27.6679	8.8775
27.678	9.21125
27.6881	9.21125
27.6983	9.21125
27.7084	9.21125
27.7188	9.21125
27.7295	9.74184
27.7395	10.0466
27.7498	10.1462
27.7599	10.1462
27.7701	10.1462
27.7803	10.1462
27.791	10.439
27.8011	10.7238
27.8136	11.0921
27.8241	11.0921
27.8358	11.0921
27.8465	11.0921
27.8573	11.3604
27.869	11.7085
27.8792	12.0464
27.8896	12.0464
27.8999	12.0464
27.9102	12.0464
27.9207	12.1295
27.9315	12.4559
27.9417	12.9301
27.9519	13.0075
27.9625	13.0075
27.9734	13.0075
27.9838	13.0843
27.9946	13.3874
28.0047	13.7568
28.0149	13.9737
28.0251	13.9737
28.0357	13.9737
28.0459	14.0453
28.0571	14.328
28.0673	14.5363
28.0789	14.8771
28.0894	14.8771
28.0995	14.8771
28.1114	14.9443
28.1215	15.2102
28.1318	15.4715
28.142	15.7285
28.1521	15.792
28.1622	15.792
28.1733	15.792
28.1835	1
28.194	1
28.2043	3.90856
28.2151	4.84749
28.2261	4.84749
28.2364	4.84749
28.2472	5.25165
28.2574	5.25165
28.2676	5.25165
28.2777	5.62582
28.2879	5.62582
28.2988	5.62582
28.3094	5.97588
28.3199	6.14322
28.3304	6.14322
28.3405	6.46458
28.3506	6.46458
28.3614	6.46458
28.3716	6.77034
28.3817	7.0626
28.3917	7.0626
28.4027	7.20419
28.413	7.343
28.4232	7.343
28.4333	7.343
28.444	8.00038
28.4542	8.00038
28.4644	8.12537
28.4746	8.24844
28.4852	8.24844
28.4953	8.24844
28.5057	8.60696
28.5158	8.95093
28.5268	9.06265
28.5379	9.17299
28.5481	9.17299
28.5583	9.17299
28.5686	9.28201
28.5797	9.80873
28.5898	9.80873
28.6	10.0116
28.6111	10.1115
28.6212	10.1115
28.6321	10.1115
28.6422	10.5014
28.6523	10.691
28.6632	10.9692
28.6734	11.0604
28.6836	11.0604
28.6942	11.0604
28.7044	11.2405
28.715	11.5053
28.7251	11.7641
28.736	11.8491
28.7462	12.0173
28.7564	12.0173
28.7666	12.0173
28.7777	12.3468
28.7881	12.6676
28.7983	12.7465
28.8086	12.903
28.8192	12.9805
28.8294	12.9805
28.8395	12.9805
28.8506	13.3612
28.8608	13.6581
28.8713	13.8041
28.8814	13.8766
28.8918	13.8766
28.9027	13.8766
28.9134	14.0917
28.9239	14.3734
28.934	14.6497
28.9445	14.7859
28.9551	14.7859
28.9657	14.7859
28.9759	14.7859
28.9868	15.121
28.9972	15.3838
29.0075	15.6422
29.0177	15.7062
29.0291	15.7062
29.0401	15.7062
29.0505	15.7062
29.0607	15.9593
29.0709	16.2702
29.0812	16.4539
29.0916	16.6355
29.1019	16.6355
29.1123	16.6355
29.1234	16.6355
29.1336	16.6957
29.1445	16.993
29.1555	17.2852
29.1662	17.5726
29.1767	17.5726
29.1871	17.5726
29.1983	17.6862
29.2097	17.9113
29.2198	18.1887
29.2302	18.462
29.241	18.5162
29.2511	18.5162
29.2615	18.5702
29.2723	18.7313
29.2829	18.9967
29.2939	19.2584
29.3041	19.4653
29.3142	19.4653
29.3244	19.4653
29.3346	19.5167
29.3451	19.7715
29.3562	20.0232
29.3671	20.2222
29.3779	20.4193
29.3881	20.4193
29.3983	20.4193
29.4089	20.4682
29.4194	20.7114
29.4306	1
29.4411	1
29.4513	3.55301
29.4615	3.83446
29.4716	3.83446
29.4818	3.83446
29.492	4.56988
29.5036	5.57555
29.5141	6.09735
29.5246	6.09735
29.5347	6.09735
29.5459	6.09735
29.5562	6.09735
29.5666	6.09735
29.5768	7.02286
29.5875	7.02286
29.5984	7.02286
29.6086	7.02286
29.6189	7.02286
29.6291	7.02286
29.6392	7.70809
29.6493	7.96541
29.6595	7.96541
29.6696	7.96541
29.6802	7.96541
29.691	7.96541
29.7013	8.33628
29.7117	8.80618
29.7224	8.80618
29.7325	8.80618
29.7426	8.80618
29.7527	8.80618
29.7638	9.25194
29.7742	9.5725
29.7844	9.67696
29.7949	9.67696
29.805	9.67696
29.8154	9.67696
29.8262	9.88255
29.8364	10.2813
29.8466	10.5704
29.8568	10.5704
29.8672	10.5704
29.8773	10.5704
29.8875	10.5704
29.8981	11.0352
29.9087	11.3933
29.9189	11.4811
29.929	11.4811
29.9391	11.4811
29.9497	11.4811
29.9598	11.7404
29.9701	12.1603
29.9813	12.3242
29.9915	12.4054
30.0016	12.4054
30.0118	12.4054
30.0226	12.5661
30.0336	12.959
30.0439	13.265
30.054	13.3404
30.0642	13.3404
30.0749	13.3404
30.0852	13.4153
30.0954	13.784
30.1065	14.143
30.1165	14.2137
30.1272	14.2841
30.1377	14.2841
30.1477	14.2841
30.1578	14.5621
30.168	14.8348
30.1785	15.1027
30.189	1
30.1994	2
30.21	2
30.2202	2
30.2303	6
30.2405	1
30.2525	5.2
30.2626	5.39231
30.2736	5.39231
30.2838	5.39231
30.2942	5.39231
30.3044	5.75704
30.316	6.09935
30.3263	6.26331
30.3365	6.26331
30.3467	6.26331
30.3569	6.26331
30.3672	6.57866
30.3773	6.73066
30.3875	7.16696
30.3983	7.16696
