time	cwndsize
15.7361	14.4397
15.7463	14.7254
15.7565	15.0778
15.7671	15.3444
15.7774	15.6778
15.7884	15.6778
15.7986	15.8778
15.8087	15.9444
15.8194	15.9444
15.8295	15.9444
15.8401	16.0111
15.8505	16.0111
15.8607	16.1986
15.8712	16.5111
15.8817	16.7611
15.8929	1
15.903	4
15.9132	4
15.9234	7
15.9336	8
15.9439	8
15.9545	9
15.9646	9.11111
15.9748	9.11111
15.9854	9.33333
15.9957	9.77778
16.0064	10.3111
16.0185	1
16.0286	3
16.0396	3
16.0498	3
16.0599	4
16.0707	4
16.0808	5
16.0909	6.5
16.1022	7.28571
16.1126	7.85714
16.1237	8.25
16.134	8.25
16.1445	8.25
16.1554	8.25
16.1664	8.25
16.1773	8.25
16.1876	8.75
16.1977	9.33333
16.2091	9.88889
16.2192	10.3
16.2295	10.3
16.2397	10.3
16.2499	10.3
16.2604	10.3
16.2707	10.3
16.2808	10.3
16.2909	10.7
16.3013	11.1909
16.3121	11.4636
16.3222	11.9182
16.3323	12.1758
16.3447	12.1758
16.3549	12.1758
16.3652	12.1758
16.3754	12.1758
16.3855	12.1758
16.3964	12.2591
16.4074	12.5924
16.4175	13.0091
16.4276	13.3937
16.4377	13.7014
16.4489	13.9322
16.4592	13.9322
16.4693	13.9322
16.4794	13.9322
16.4896	13.9322
16.4998	13.9322
16.5099	13.9322
16.5201	14.0805
16.5307	14.4377
16.5408	14.7234
16.5522	15.0758
16.5622	1
16.5723	4
16.5832	4
16.5933	4
16.604	4
16.6145	4
16.625	7
16.6356	8.25
16.6457	8.875
16.656	9.44444
16.6665	9.88889
16.6766	10.1111
16.6873	10.1111
16.6978	10.1111
16.7087	10.1111
16.7188	10.1111
16.729	10.2111
16.7392	10.6111
16.75	11.102
16.7618	11.5566
16.7719	11.9202
16.7825	12.0111
16.7926	12.0111
16.8033	12.0111
16.8134	12.0111
16.8241	12.0111
16.8345	12.0111
16.8449	12.2611
16.8551	12.7611
16.8653	13.088
16.8757	13.3188
16.8866	13.7034
16.8974	13.7803
16.9077	13.7803
16.9183	13.7803
16.9286	13.7803
16.9392	13.7803
16.9494	13.7803
16.96	14.0825
16.9703	14.3683
16.9805	14.654
16.9912	15.0111
17.0023	1
17.0131	3
17.0235	3
17.0338	3
17.0453	3
17.0559	3
17.0661	3
17.0764	5
17.0873	8.125
17.0979	8.75
17.1081	9.22222
17.1184	9.66667
17.1294	10.1111
17.1399	10.1111
17.1503	10.1111
17.1607	10.1111
17.1709	10.1111
17.1809	10.2111
17.1915	10.6111
17.2025	11.0111
17.2127	11.4657
17.2229	11.8293
17.2336	12.0111
17.2437	12.0111
17.2542	12.0111
17.2645	12.0111
17.2746	12.0111
17.2849	12.0944
17.295	12.4278
17.3056	12.8444
17.3158	13.165
17.326	13.5496
17.3362	13.7803
17.3464	13.7803
17.3581	13.7803
17.3697	13.7803
17.3803	13.7803
17.3904	13.7803
17.4011	14.0111
17.4122	14.2968
17.4227	14.654
17.4341	15.0111
17.4441	15.2778
17.4543	15.4111
17.4649	15.4111
17.475	15.4111
17.4856	15.4111
17.4959	15.4111
17.506	15.4111
17.5174	15.5444
17.5284	15.8778
17.5385	16.1986
17.5488	16.4486
17.5592	16.7611
17.5697	17.0111
17.5798	17.0111
17.5906	17.0111
17.6018	17.0111
17.612	17.0111
17.6226	17.0111
17.6329	17.0111
17.6435	17.1876
17.6538	17.4229
17.664	1
17.6746	6
17.6852	9.11111
17.6959	9.66667
17.7071	9.88889
17.7184	9.88889
17.7286	9.88889
17.7392	9.88889
17.7502	9.88889
17.7604	10.3111
17.7713	10.7111
17.7815	11.102
17.7925	11.5566
17.8031	11.7384
17.8133	11.7384
17.8234	11.7384
17.8338	11.7384
17.8443	11.7384
17.8551	11.8293
17.8662	12.2611
17.8772	12.5944
17.8874	13.0111
17.898	13.3957
17.9095	13.4726
17.9201	13.4726
17.9307	13.4726
17.9408	13.4726
17.9512	13.4726
17.9618	13.5496
17.9722	13.7803
17.9824	14.154
17.993	14.5111
18.0046	14.8683
18.0155	15.1444
18.0256	15.1444
18.0362	15.1444
18.0467	15.1444
18.0578	15.1444
18.068	15.1444
18.0783	15.1444
18.0895	15.4111
18.0995	15.6778
18.1104	16.0111
18.1209	1
18.132	7
18.1422	9.11111
18.1525	9.11111
18.1635	9.11111
18.1736	9.11111
18.1839	9.11111
18.1953	9.11111
18.2054	9.11111
18.216	9.44444
18.2269	10
18.2371	10.4111
18.2476	1
18.2577	4
18.2678	4
18.2789	4
18.2892	4
18.2994	4
18.31	6
18.3202	6.83333
18.3308	7.57143
18.3409	8
18.3513	8.25
18.3617	8.25
18.3725	8.25
18.3827	8.25
18.3928	8.25
18.4032	8.25
18.4134	9
18.4237	9.44444
18.4342	10
18.4454	10.3
18.4565	10.3
18.4667	10.3
18.477	10.3
18.4878	10.3
18.4982	10.3
18.5094	10.6
18.5199	11
18.5301	11.4636
18.5405	11.8273
18.5508	12.1758
18.5609	12.1758
18.5712	12.1758
18.5813	12.1758
18.5916	12.1758
18.6017	12.1758
18.6121	12.1758
18.6224	12.4258
18.633	12.8424
18.6436	13.1629
18.6538	13.5476
18.664	13.8552
18.6745	13.9322
18.6846	13.9322
18.6952	13.9322
18.7054	13.9322
18.716	13.9322
18.7267	13.9322
18.7368	14.0091
18.748	14.3662
18.7582	14.6519
18.7687	15.0091
18.7791	1
18.7898	5
18.7999	5
18.8116	5
18.8224	5
18.8325	5
18.843	5
18.8533	5
18.8634	7
18.8735	8.375
18.8842	9
18.8943	9.44444
18.9049	10
18.9157	10.1111
18.9258	10.1111
18.9359	10.1111
18.946	10.1111
18.9561	10.1111
18.9663	10.1111
18.977	10.6111
18.9873	11.0111
18.9975	11.4657
19.0081	11.9202
19.0191	12.0111
19.0293	12.0111
19.0394	12.0111
19.0501	12.0111
19.0603	12.0111
19.0707	12.1778
19.0808	12.4278
19.0912	12.8444
19.1018	13.2419
19.1134	13.6265
19.1248	13.7803
19.135	13.7803
19.1451	13.7803
19.1554	13.7803
19.1656	13.7803
19.1762	13.7803
19.187	14.0111
19.1973	14.2968
19.2085	14.654
19.2185	15.0111
19.229	15.2778
19.2391	15.4111
19.2498	15.4111
19.2604	15.4111
19.2706	15.4111
19.2807	15.4111
19.2922	15.4111
19.3033	15.4778
19.3143	15.8111
19.3245	16.1361
19.3348	16.4486
19.3451	16.6986
19.3557	17.0111
19.3659	17.0111
19.3768	17.0111
19.3874	17.0111
19.3979	17.0111
19.4083	17.0111
19.4185	17.0111
19.4286	17.0699
19.439	17.3052
19.4507	17.5993
19.4608	1
19.4709	6
19.4816	9.22222
19.4926	9.55556
19.5029	9.55556
19.5131	9.55556
19.5232	9.55556
19.5336	9.55556
19.5437	9.55556
19.5546	10.1111
19.5663	10.6111
19.5781	11.102
19.5883	11.4657
19.5984	11.4657
19.6092	11.4657
19.6202	11.4657
19.6305	11.4657
19.6409	11.7384
19.6511	12.0944
19.6615	12.5111
19.6717	12.8444
19.6824	13.165
19.6932	13.2419
19.7033	13.2419
19.714	13.2419
19.7241	13.2419
19.7343	13.2419
19.7445	13.5496
19.7548	13.9342
19.7649	14.2254
19.7755	14.5825
19.7862	14.8683
19.7972	14.9397
19.808	14.9397
19.8188	14.9397
19.8292	14.9397
19.8393	14.9397
19.8495	15.0778
19.8596	15.4111
19.8701	15.6778
19.8813	16.0111
19.8915	16.1986
19.9023	16.5111
19.9129	16.5111
19.9231	16.5111
19.9333	16.5111
19.9436	16.5111
19.9538	16.5111
19.9646	16.5736
19.9754	16.8861
19.9866	17.1876
19.9966	17.4229
20.0072	1
20.0182	5
20.0284	7
20.0387	7
20.0492	7
20.0598	7
20.0704	7
20.0806	7
20.0909	9
20.1017	9.55556
20.113	10
20.1235	10.4111
20.134	10.9111
20.1448	11.0111
20.155	11.0111
20.1658	11.0111
20.176	11.0111
20.1863	11.0111
20.1964	11.3747
20.207	11.8293
20.2178	12.1778
20.229	12.5944
20.2396	12.8444
20.2498	12.8444
20.2599	12.8444
20.2701	12.8444
20.2807	12.8444
20.2914	12.8444
20.3017	13.165
20.3118	13.5496
20.3222	13.8573
20.333	14.154
20.3437	14.4397
20.3547	14.5111
20.3658	14.5111
20.3764	14.5111
20.3872	14.5111
20.3978	14.5111
20.4079	14.5825
20.4181	14.9397
20.4282	15.2778
20.4387	15.5444
20.4489	15.8111
20.4595	16.0736
20.4697	16.1361
20.4804	16.1361
20.4906	16.1361
20.5015	16.1361
20.513	16.1361
20.5232	1
20.5344	6
20.5448	9.11111
20.5555	9.66667
20.5658	10.1111
20.5762	10.5111
20.5864	10.8111
20.5968	10.9111
20.6071	10.9111
20.6172	10.9111
20.6273	10.9111
20.6374	10.9111
20.6476	10.9111
20.6579	11.1929
20.6682	11.5566
20.6785	12.0111
20.6893	12.3444
20.7006	12.5944
20.7108	12.6778
20.7209	12.6778
20.7313	12.6778
20.7422	12.6778
20.753	12.6778
20.7635	13.0111
20.7742	13.3957
20.7844	13.7803
20.7954	14.0825
20.8062	14.2968
20.8164	14.3683
20.8265	14.3683
20.837	14.3683
20.8471	14.3683
20.8585	14.3683
20.8691	14.5825
20.8796	14.8683
20.8907	15.2111
20.9008	15.4778
20.9113	15.8111
20.9214	15.9444
20.9316	16.0111
20.9421	16.0111
20.9523	16.0111
20.9632	16.0111
20.9735	16.0111
20.9844	16.1361
20.9945	16.3861
21.0049	16.6986
21.0151	16.9486
21.0252	17.2464
21.0354	17.4229
21.0459	17.5993
21.0568	17.5993
21.0674	17.5993
21.0774	17.5993
21.0876	17.5993
21.0978	17.5993
21.1082	17.717
21.1183	1
21.1286	5
21.1397	9.11111
21.1502	9.55556
21.1608	10
21.1714	10.2111
21.1826	10.4111
21.1935	10.4111
21.2036	10.4111
21.2137	10.4111
21.2251	10.7111
21.2353	11.1929
21.2454	11.5566
21.2558	11.9202
21.266	12.0944
21.2762	12.2611
21.2864	12.2611
21.2969	12.2611
21.3071	12.2611
21.3174	12.4278
21.3275	12.7611
21.3381	13.165
21.3482	13.4726
21.3591	13.8573
21.3697	14.0111
21.3799	14.0111
21.3907	14.0111
21.4012	14.0111
21.4124	14.0111
21.4229	14.2968
21.4331	14.654
21.4436	15.0111
21.4552	15.3444
21.4655	15.6111
21.4757	15.6778
21.4865	15.6778
21.4967	15.6778
21.5075	15.6778
21.5184	15.6778
21.5289	16.0111
21.5393	16.2611
21.5495	16.5736
21.5598	16.8236
21.5704	17.0699
21.5807	17.2464
21.5909	17.2464
21.601	17.2464
21.6113	17.2464
21.6227	17.2464
21.6328	17.2464
21.643	17.4817
21.6532	17.7758
21.6633	18.0111
21.674	18.2889
21.6843	18.5111
21.696	18.7333
21.7062	18.7889
21.7164	18.7889
21.7271	18.7889
21.7374	18.7889
21.7475	18.7889
21.7585	18.8444
21.7695	19.0637
21.7798	19.3269
21.7903	1
21.8008	6
21.812	10.1
21.8236	10.5
21.8341	10.5
21.8446	10.5
21.856	10.5
21.8677	10.5
21.8778	10.9
21.888	11.2818
21.8981	11.7364
21.9082	12.0924
21.9186	12.3424
21.9289	12.3424
21.9396	12.3424
21.9509	12.3424
21.961	12.3424
21.9714	12.5924
21.9817	12.9258
21.9918	13.2399
22.0024	13.6245
22.0127	13.9322
22.0229	14.0805
22.0339	14.0805
22.0443	14.0805
22.0545	14.0805
22.0661	14.0805
22.0767	14.1519
22.0889	14.5805
22.0991	14.8662
22.1093	15.1424
22.1206	15.4758
22.1308	15.6758
22.1414	15.7424
22.1525	15.7424
22.1627	15.7424
22.173	15.7424
22.1834	15.7424
22.1936	15.8091
22.2036	16.1341
22.2137	16.3841
22.2245	16.6341
22.2348	16.9466
22.245	17.1267
22.2551	17.3032
22.2656	17.3032
22.2757	17.3032
22.2859	17.3032
22.2962	17.3032
22.3068	17.3032
22.3178	17.4209
22.328	17.6561
22.3388	1
22.349	6
22.3597	9.22222
22.3728	9.66667
22.3831	10
22.3931	10
22.4041	10
22.4143	10
22.425	10
22.4351	10
22.446	10.2111
22.4571	10.5111
22.4672	10.9111
22.479	11.2838
22.4902	11.6475
22.5012	11.8293
22.5121	11.8293
22.5223	11.8293
22.5328	11.8293
22.5434	11.9202
22.5535	12.1778
22.5639	12.5111
22.574	12.9278
22.5847	13.165
22.5948	13.4726
22.6064	13.5496
22.6176	13.5496
22.6281	13.5496
22.6383	13.5496
22.6488	13.6265
22.659	13.8573
22.6691	14.154
22.6796	14.4397
22.691	14.7968
22.7024	15.0778
22.7134	15.2111
22.7236	15.2111
22.7342	15.2111
22.7452	15.2111
22.7558	15.2111
22.766	15.2778
22.7763	15.4778
22.7864	15.7444
22.7967	16.0111
22.8072	16.2611
22.8175	1
22.8281	4
22.8383	5
22.8485	5
22.8586	5
22.8692	5
22.8803	5
22.8914	6
22.9016	9
22.9126	9.44444
22.923	9.88889
22.9333	10.4111
22.9441	1
22.9543	2
22.9644	2
22.9752	2
22.9861	2
22.9968	3
23.007	6
23.0175	6.83333
23.028	7.42857
23.0389	8.125
23.0491	8.25
23.0593	8.25
23.0695	8.25
23.0796	8.25
23.0905	8.25
23.1011	8.375
23.1113	9
23.1217	9.44444
23.1317	10
23.1418	10.3
23.1522	10.3
23.1627	10.3
23.1736	10.3
23.1837	10.3
23.195	10.3
23.2051	10.5
23.2164	11
23.2265	11.3727
23.2373	11.8273
23.248	12.1758
23.2589	12.1758
23.2691	12.1758
23.2794	12.1758
23.2895	12.1758
23.3004	12.1758
23.3106	12.1758
23.3208	12.5091
23.331	12.8424
23.3414	13.2399
23.3515	13.5476
23.3625	13.9322
23.3726	13.9322
23.3832	13.9322
23.3933	13.9322
23.4034	13.9322
23.4139	13.9322
23.4245	13.9322
23.4352	14.0805
23.4454	14.3662
23.4564	14.7234
23.4671	15.0758
23.4775	1
23.4876	4
23.4979	4
23.5085	4
23.519	4
23.5292	4
23.5407	4
23.5514	4
23.563	7
23.5733	8.375
23.5835	8.875
23.5936	9.33333
23.6045	9.88889
23.6147	10.1111
23.6251	10.1111
23.6352	10.1111
23.6453	10.1111
23.6568	10.1111
23.667	10.1111
23.6775	10.4111
23.6885	10.8111
23.6995	11.2838
23.7104	11.7384
23.7205	12.0111
23.731	12.0111
23.7415	12.0111
23.7523	12.0111
23.7627	12.0111
23.7729	12.0111
23.7831	12.3444
23.7932	12.6778
23.8038	13.088
23.814	13.3957
23.8244	13.6265
23.8346	13.7803
23.8452	13.7803
23.8564	13.7803
23.867	13.7803
23.8776	13.7803
23.8885	13.8573
23.9002	14.2254
23.9107	14.5111
23.9209	14.8683
23.9315	15.2111
23.9416	15.3444
23.9523	15.4111
23.9624	15.4111
23.9741	15.4111
23.9848	15.4111
23.9952	15.4111
24.0053	15.4111
24.0159	15.7444
24.026	16.0111
24.0361	16.3236
24.0475	1
24.0584	5
24.0702	7
24.0805	8
24.0907	8
24.1009	8
24.1115	8
24.1224	8
24.1327	8
24.1438	9.33333
24.1549	10
24.1654	10.3111
24.1767	1
24.187	2
24.1975	2
24.2077	2
24.2186	2
24.2288	2
24.2393	5
24.2518	6.83333
24.2619	7.28571
24.2728	8.125
24.2853	8.25
24.2961	8.25
24.3063	8.25
24.317	8.25
24.3272	8.25
24.3373	8.375
24.3475	9
24.3576	9.44444
24.3691	10
24.3792	10.3
24.3895	10.3
24.4002	10.3
24.4103	10.3
24.4211	10.3
24.4316	10.3
24.4421	10.4
24.4523	10.8
24.4624	11.2818
24.4731	11.7364
24.4832	12.0924
24.4934	12.1758
24.5044	12.1758
24.5152	12.1758
24.5255	12.1758
24.5361	12.1758
24.5466	12.1758
24.5569	12.3424
24.5674	12.6758
24.578	13.0091
24.5886	13.3937
24.5998	13.7783
24.6098	13.9322
24.6209	13.9322
24.6312	13.9322
24.6415	13.9322
24.6516	13.9322
24.6618	13.9322
24.6725	14.0091
24.683	14.2234
24.6933	14.5091
24.7041	14.8662
24.7146	15.1424
24.725	15.4758
24.737	15.5424
24.7473	15.5424
24.7579	15.5424
24.7682	15.5424
24.7783	15.6091
24.7895	15.8091
24.8001	16.0716
24.8102	16.3841
24.8205	16.6966
24.8313	16.8841
24.8414	17.1267
24.8515	17.1267
24.8617	17.1267
24.8723	17.1267
24.8836	17.1267
24.8941	17.2444
24.9048	17.362
24.9148	17.6561
24.9262	17.9503
24.9365	18.1758
24.9482	18.4535
24.9601	18.6758
24.9702	18.6758
24.9804	18.6758
24.9913	18.6758
25.0018	18.6758
25.0119	18.6758
25.022	18.8424
25.0326	19.0617
25.0427	19.2196
25.0541	1
25.065	5
25.0753	10
25.0874	10.3
25.0977	10.3
25.1085	10.3
25.1186	10.3
25.1287	10.3
25.1393	10.6
25.1503	11.1
25.1605	11.4636
25.1707	11.9182
25.1808	12.1758
25.1911	12.1758
25.2012	12.1758
25.2123	12.1758
25.2234	12.2591
25.2342	12.6758
25.2451	13.0091
25.2552	13.3937
25.2663	13.7783
25.2771	13.9322
25.2878	13.9322
25.298	13.9322
25.3086	13.9322
25.3188	14.0091
25.33	14.3662
25.3405	14.6519
25.3517	14.9377
25.3621	15.2758
25.3731	15.5424
25.3842	15.5424
25.3947	15.5424
25.4048	15.5424
25.416	15.5424
25.4261	15.6758
25.4366	15.9424
25.4473	16.2591
25.4582	16.5716
25.4685	16.8216
25.4796	17.0091
25.4898	17.1267
25.4999	17.1267
25.51	17.1267
25.5202	17.1267
25.5311	17.1267
25.5413	17.2444
25.5518	17.5385
25.562	17.7738
25.5725	18.0646
25.5829	18.2869
25.5941	18.5646
25.6043	1
25.6148	2
25.6249	2
25.6351	2
25.6453	2
25.6559	3
25.6668	5
25.6778	9
25.6881	10.4
25.6989	10.9
25.7096	11.3727
25.7206	11.7364
25.7313	11.8273
25.7414	11.8273
25.7523	11.8273
25.7625	11.8273
25.7732	11.9182
25.7834	12.2591
25.7939	12.6758
25.8053	13.0091
25.8171	13.4706
25.8277	13.5476
25.8378	13.5476
25.848	13.5476
25.8586	13.5476
25.8687	13.5476
25.879	13.7783
25.8892	14.0805
25.9001	14.4377
25.9102	14.7234
25.9204	15.0091
25.9308	15.2091
25.9413	15.2091
25.9525	15.2091
25.9627	15.2091
25.9733	15.2091
25.9837	15.2091
25.9943	15.4758
26.0044	15.7424
26.0151	16.0091
26.0252	16.3216
26.0354	16.5716
26.0461	16.8216
26.0562	16.8216
26.0663	16.8216
26.0765	16.8216
26.0873	16.8216
26.0979	16.8216
26.1082	16.8841
26.1183	17.1267
26.1289	17.362
26.139	17.6561
26.1492	1
26.1595	6
26.1704	9
26.1806	9
26.1911	9
26.2018	9
26.212	9
26.2221	9
26.2327	9.11111
26.2434	9.44444
26.2536	10
26.2637	10.4111
26.2744	10.9111
26.285	11.0111
26.2956	11.0111
26.3057	11.0111
26.3168	11.0111
26.3269	11.0111
26.337	11.0111
26.3473	11.102
26.3575	11.3747
26.368	11.8293
26.3785	12.1778
26.3915	12.6778
26.4022	12.8444
26.4128	12.8444
26.4229	12.8444
26.4336	12.8444
26.4441	12.8444
26.4542	12.8444
26.4648	12.9278
26.4755	13.0111
26.4857	13.3188
26.4959	13.7034
26.5061	14.0111
26.5165	1
26.527	4
26.538	4
26.5482	4
26.5585	4
26.5693	4
26.5795	4
26.5897	4
26.6011	8.125
26.6114	8.625
26.6224	9.11111
26.6338	9.66667
26.6445	10
26.6553	10
26.6659	10
26.676	10
26.6867	10
26.697	10
26.7083	10.5111
26.719	10.9111
26.7294	11.3747
26.7396	11.7384
26.7498	11.8293
26.76	11.8293
26.7705	11.8293
26.7817	11.8293
26.7934	11.8293
26.8039	11.8293
26.8141	12.2611
26.8251	12.6778
26.8361	13.088
26.8461	13.3957
26.8569	13.5496
26.867	13.5496
26.8772	13.5496
26.8876	13.5496
26.8986	13.5496
26.909	13.5496
26.9191	13.6265
26.9298	14.0111
26.9404	14.3683
26.9507	14.5825
26.9611	14.9397
26.9714	15.2111
26.9819	15.2111
26.9922	15.2111
27.0032	15.2111
27.0134	15.2111
27.0236	15.2111
27.0345	15.2111
27.0446	15.3444
27.0553	15.6778
27.0665	15.9444
27.0767	16.1986
27.0885	16.5736
27.0994	16.8236
27.1105	16.8236
27.1207	16.8236
27.1311	16.8236
27.1413	16.8236
27.1519	16.8861
27.1623	17.1288
27.1724	17.4229
27.1832	17.717
27.1941	17.9523
27.2042	18.1778
27.2143	18.3444
27.2262	18.3444
27.2367	18.3444
27.2473	18.3444
27.2574	18.4556
27.268	18.6778
27.2782	18.9556
27.2896	19.2216
27.2998	19.4322
27.3101	19.6953
27.3214	19.8532
27.3317	19.8532
27.3419	19.8532
27.3524	19.8532
27.363	19.8532
27.3744	20.0611
27.3846	20.2611
27.3947	20.5111
27.4049	20.7611
27.4151	20.9611
27.426	21.2016
27.4362	21.2968
27.4463	21.2968
27.4566	21.2968
27.4667	21.2968
27.4774	21.2968
27.4877	21.3921
27.4979	21.6302
27.5083	21.8206
27.5186	1
27.5289	6
27.5396	10
27.5502	12.1667
27.5607	12.3333
27.5713	12.4167
27.5814	12.4167
27.5916	12.4167
27.6024	12.4167
27.6126	12.5
27.6235	12.8333
27.6336	13.1538
27.6451	13.5385
27.6553	13.8462
27.6653	14.0714
27.676	14.1429
27.6862	14.1429
27.6964	14.1429
27.7068	14.1429
27.7174	14.3571
27.7288	14.7143
27.7398	15
27.7503	15.2667
27.7611	15.6
27.7713	15.7333
27.7814	15.8
27.7923	15.8
27.8027	15.8
27.8129	15.8
27.8239	15.9333
27.8345	16.1292
27.8451	16.4417
27.8562	16.7542
27.8663	17.0042
27.8772	17.2395
27.8873	17.3571
27.8976	17.3571
27.9086	17.3571
27.9188	17.3571
27.9291	17.3571
27.9392	17.4159
27.9494	17.6512
27.9598	17.9453
27.9703	18.1708
27.9816	18.4486
27.9918	1
28.002	3
28.013	5
28.0232	5
28.0334	5
28.0446	5
28.0547	5
28.0655	6
28.0762	10
28.0865	10.5
28.0977	10.9
28.109	11.2818
28.1203	1
28.1305	2
28.1413	2
28.1515	2
28.1618	2
28.1721	2
28.1826	6.16667
28.1936	6.83333
28.2038	7.57143
28.2146	8.125
28.2256	8.375
28.2362	8.375
28.2464	8.375
28.2568	8.375
28.2675	8.375
28.2777	8.625
28.2878	9.22222
28.299	9.77778
28.3092	10.2
28.3193	10.4
28.3296	10.4
28.3405	10.4
28.351	10.4
28.3611	10.4
28.3712	10.4
28.3814	10.8
28.3926	11.2818
28.4039	11.6455
28.4164	12.0924
28.4274	12.2591
28.4381	12.2591
28.4482	12.2591
28.4585	12.2591
28.4691	12.2591
28.4796	12.2591
28.4898	12.5924
28.5	13.0091
28.5104	13.3937
28.5205	13.6245
28.5312	13.9322
28.5414	14.0091
28.5515	14.0091
28.5623	14.0091
28.5726	14.0091
28.5828	14.0091
28.5952	14.0091
28.6057	14.2948
28.6159	14.5805
28.6261	14.9377
28.6362	15.2091
28.6468	15.5424
28.6569	15.6758
28.6672	15.6758
28.6779	15.6758
28.6883	15.6758
28.6989	15.6758
28.7094	15.6758
28.7197	15.6758
28.7299	15.8758
28.7413	16.1966
28.7516	16.4466
28.7616	16.7591
28.7747	1
28.7853	3
28.796	4
28.8077	4
28.8179	4
28.8287	4
28.8388	7
28.8496	9.33333
28.8611	9.88889
28.8713	10.2111
28.8819	10.8111
28.8921	11.0111
28.9023	11.0111
28.9124	11.0111
28.9229	11.0111
28.9331	11.0111
28.9441	11.4657
28.9553	11.9202
28.9662	12.2611
28.9764	12.6778
28.9874	12.8444
28.9975	12.8444
29.0078	12.8444
29.0179	12.8444
29.0287	12.8444
29.0389	13.165
29.049	13.4726
29.0598	13.8573
29.0703	14.154
29.0805	14.5111
29.091	14.5111
29.1014	14.5111
29.112	14.5111
29.1221	14.5111
29.1323	14.5111
29.1425	14.7254
29.1533	15.0111
29.1645	15.3444
29.1754	15.6778
29.1861	16.0111
29.1965	16.1361
29.2078	16.1361
29.218	16.1361
29.2287	16.1361
29.2397	16.1361
29.2499	16.1361
29.2603	16.4486
29.2709	16.6986
29.2811	16.9486
29.2919	17.2464
29.3022	17.4817
29.3124	17.717
29.3225	17.717
29.3328	17.717
29.3435	17.717
29.3543	17.717
29.3653	17.717
29.3763	1
29.3866	6
29.3972	9.11111
29.4073	9.66667
29.4177	10.1111
29.429	10.6111
29.4408	10.9111
29.4516	10.9111
29.4624	10.9111
29.473	10.9111
29.4845	10.9111
29.4946	10.9111
29.5055	11.4657
29.5173	11.9202
29.528	12.2611
29.5393	12.6778
29.5493	12.6778
29.5596	12.6778
29.5706	12.6778
29.5809	12.6778
29.591	12.6778
29.6022	13.0111
29.6131	13.3188
29.6244	13.7803
29.635	14.0825
29.6451	14.3683
29.6552	14.3683
29.6665	14.3683
29.677	14.3683
29.6873	14.3683
29.6975	14.3683
29.7077	14.5111
29.7182	14.8683
29.7291	15.2111
29.7398	15.4778
29.7505	15.7444
29.7608	16.0111
29.7711	16.0111
29.7811	16.0111
29.7913	16.0111
29.8015	16.0111
29.8117	16.0111
29.822	16.1361
29.833	16.3861
29.8432	16.6361
29.8534	16.9486
29.865	17.2464
29.8751	17.4817
29.8863	17.5993
29.8974	17.5993
29.9076	17.5993
29.9186	17.5993
29.9291	17.5993
29.9393	17.5993
29.95	1
29.9601	6
29.9717	9.11111
29.9824	9.55556
29.9943	10.2111
30.0058	10.7111
30.0181	10.8111
30.0283	10.8111
30.0384	10.8111
30.0486	10.8111
30.0594	10.9111
30.0703	11.2838
30.0805	11.7384
30.0906	12.1778
30.1008	12.5111
30.111	12.5944
30.1212	12.5944
30.1317	12.5944
30.1421	12.5944
30.1524	12.5944
30.1626	12.7611
30.1728	13.165
30.1838	13.5496
30.1968	13.9342
30.2079	14.2968
30.2188	14.2968
30.2295	14.2968
30.2404	14.2968
30.2506	14.2968
30.2608	14.2968
30.2715	14.4397
30.2818	14.7254
30.2926	15.0778
30.3032	15.4111
30.3134	15.6778
30.3253	15.9444
30.3365	15.9444
30.3469	15.9444
30.3571	15.9444
30.3673	15.9444
30.3775	15.9444
30.3878	16.0111
30.3988	16.2611
30.4091	1
30.4201	6
30.4304	9.22222
30.441	9.77778
30.4524	9.88889
30.4628	9.88889
30.473	9.88889
30.4841	9.88889
30.4954	9.88889
30.5057	9.88889
30.516	10.1111
30.5262	10.5111
30.5366	11.0111
30.5468	11.3747
30.5578	11.7384
30.5679	11.7384
30.578	11.7384
30.5881	11.7384
30.5982	11.7384
30.6089	11.7384
30.6201	12.0111
30.6302	12.3444
30.6409	12.6778
30.6514	13.088
30.6615	13.3957
30.6721	13.4726
30.6823	13.4726
30.6929	13.4726
30.7031	13.4726
30.7139	13.4726
30.7241	13.6265
30.7358	14.0111
30.7461	14.2968
30.7563	14.654
30.7672	15.0111
30.7786	15.1444
30.7887	15.1444
30.7988	15.1444
30.8089	15.1444
30.819	15.1444
30.83	15.2111
30.8411	15.4111
30.8519	15.6778
30.8621	16.0111
30.8731	16.3236
30.8849	16.5111
30.895	16.7611
30.9053	16.7611
30.9157	16.7611
30.9264	16.7611
30.9365	16.7611
30.9466	16.7611
30.9567	16.8861
30.9679	17.1876
30.9781	17.4229
30.9885	1
30.9987	5
31.0088	9.11111
31.0193	9.33333
31.0296	9.33333
31.04	9.33333
31.0501	9.33333
31.0614	9.44444
31.0725	9.88889
31.0828	10.3111
31.0941	10.8111
31.1046	11.102
31.1148	11.2838
31.1257	11.2838
31.1358	11.2838
31.146	11.2838
31.1573	11.2838
31.1675	11.5566
31.1775	12.0111
31.1877	12.3444
31.1982	12.7611
31.2091	13.0111
31.2193	13.088
31.2296	13.088
31.2402	13.088
31.2509	13.088
31.2611	13.088
31.2712	13.165
31.2814	13.5496
31.2929	13.9342
31.3035	14.2254
31.3144	14.5825
31.3251	14.7968
31.3352	14.7968
31.3461	14.7968
31.3571	14.7968
31.3672	14.7968
31.3797	14.7968
31.3901	14.8683
