time	cwndsize
15.7026	22.1873
15.7131	22.3691
15.7239	22.5964
15.734	22.5964
15.7442	22.6419
15.7552	22.8691
15.7661	23.0925
15.7762	23.3098
15.7863	23.4838
15.7969	23.5707
15.8071	23.6142
15.8187	23.8751
15.8297	24.0888
15.8417	24.2972
15.852	24.4638
15.8622	24.5472
15.8734	24.6722
15.8847	24.8805
15.8976	25.0855
15.9099	25.2855
15.9209	25.4855
15.9319	25.5255
15.9447	25.7255
15.9548	25.8855
15.9652	26.0824
15.9762	26.2747
15.9869	26.4286
15.9973	26.544
16.0091	26.6978
16.0203	26.8901
16.0317	27.0796
16.0432	27.2648
16.0538	27.4499
16.0651	27.524
16.0755	27.7092
16.0856	27.8573
16.0964	28.0412
16.1065	28.1841
16.1174	28.3626
16.1292	28.5055
16.1405	28.6841
16.1513	28.8626
16.1615	29.0055
16.1734	29.1779
16.1847	29.3503
16.1965	29.5227
16.2077	29.6951
16.2178	29.8331
16.229	30.0055
16.2395	30.1388
16.2507	30.3055
16.2628	30.4722
16.2755	30.6388
16.2881	30.8388
16.2992	31.0055
16.3093	31.1345
16.3209	31.2958
16.3311	31.4248
16.3422	31.5861
16.3537	31.7474
16.3647	31.9087
16.3751	32.068
16.3862	32.193
16.3973	32.3492
16.408	32.5055
16.4182	32.6305
16.4282	32.7555
16.4393	32.9117
16.4507	33.0661
16.4608	33.1873
16.4716	33.3388
16.4837	33.4903
16.4941	1
16.5047	6
16.515	11
16.5258	15
16.5368	17.1765
16.5472	17.4118
16.5585	17.7059
16.5702	18
16.5804	18
16.5912	18
16.6027	18.2255
16.6128	18.4477
16.623	18.6699
16.6334	18.9477
16.6441	18.9477
16.6544	18.9477
16.6652	19.1612
16.6753	19.4243
16.6858	19.6348
16.6975	19.7401
16.7077	19.898
16.7178	19.898
16.728	20.0533
16.7382	20.3033
16.7484	20.5533
16.7594	20.7033
16.7697	20.8533
16.7799	20.8533
16.7908	21.0033
16.8014	21.1937
16.8125	21.4318
16.8239	21.6223
16.8351	21.8128
16.8464	21.8128
16.8575	22.0033
16.8677	22.1851
16.8779	22.4124
16.8881	22.5942
16.8984	22.776
16.9086	22.776
16.9197	22.9124
16.9299	23.1337
16.9406	23.3511
16.951	23.525
16.9622	23.7424
16.973	23.7424
16.9843	23.8728
16.9966	24.1283
17.008	24.3366
17.018	24.5033
17.0289	24.7116
17.0392	24.7116
17.0499	24.8783
17.06	25.0433
17.0703	25.2433
17.0804	25.4033
17.091	25.6033
17.1016	25.6833
17.1124	25.8033
17.1228	26.0033
17.1335	26.1956
17.1436	26.3494
17.1566	26.5417
17.1676	26.6571
17.1786	26.811
17.1893	27.0033
17.1995	27.1514
17.2107	27.3366
17.2209	27.5218
17.2318	27.6329
17.2419	27.8181
17.2521	27.9662
17.2632	28.1461
17.2743	28.3247
17.2851	28.4676
17.2954	28.6104
17.3055	28.789
17.3174	28.9676
17.3279	29.1067
17.338	29.2791
17.3495	29.4515
17.3596	29.5895
17.3705	29.7619
17.3811	29.9343
17.3933	30.1033
17.4039	30.2366
17.4152	30.4033
17.4265	30.5699
17.4379	30.7366
17.4498	30.9033
17.4604	31.0355
17.4715	31.1968
17.4826	31.3581
17.4927	31.4871
17.5041	31.6484
17.5154	31.8097
17.5263	31.971
17.5373	32.097
17.5484	32.2533
17.5596	32.4095
17.571	32.5658
17.5825	32.722
17.5942	32.8783
17.6052	33.0033
17.6159	33.1548
17.6277	33.3063
17.6378	33.4275
17.6491	33.579
17.6602	1
17.6713	6
17.6814	10
17.6924	15
17.7027	17.1176
17.7133	17.4118
17.7236	17.6471
17.734	17.9412
17.7452	18
17.7561	18
17.7664	18.1699
17.7774	18.3922
17.7875	18.6699
17.799	18.8922
17.8093	18.9477
17.8195	18.9477
17.83	19.1085
17.8412	19.3191
17.8518	19.5822
17.8634	19.8454
17.8746	19.898
17.8851	19.898
17.8955	20.1033
17.9067	20.3533
17.9172	20.6033
17.9273	20.8033
17.9374	20.8533
17.9483	20.8533
17.9585	21.0509
17.9686	21.2414
17.979	21.4318
17.9892	21.6699
18.0004	21.8128
18.0106	21.8128
18.0208	21.9556
18.0313	22.1851
18.0418	22.3669
18.052	22.5487
18.0626	22.776
18.0737	22.776
18.085	22.8669
18.0951	23.0467
18.1053	23.2641
18.1154	23.4381
18.1268	23.6554
18.1369	23.7424
18.1471	23.7424
18.1585	24.0033
18.1687	24.1699
18.1792	24.3783
18.1897	24.5449
18.201	24.7116
18.2111	24.7116
18.2222	24.9199
18.2323	25.1233
18.2426	25.2833
18.2534	25.4833
18.2639	25.6833
18.2753	25.6833
18.2854	25.8833
18.2968	26.0802
18.3069	26.234
18.3184	26.4263
18.3289	26.5802
18.3393	26.6571
18.3494	26.8494
18.3596	27.0403
18.3711	27.2255
18.3826	27.3736
18.3943	27.5959
18.4045	27.6329
18.4154	27.8551
18.4264	28.039
18.437	28.1818
18.4479	28.3247
18.4598	28.539
18.4699	28.6461
18.4828	28.8247
18.4944	29.0378
18.5048	29.1412
18.5155	29.3481
18.5277	29.5205
18.5379	29.6584
18.5482	29.7964
18.5592	29.9688
18.5707	30.1366
18.5823	30.3033
18.594	30.4699
18.6051	30.6033
18.6164	30.8033
18.6278	30.9699
18.6392	31.1323
18.6505	31.2613
18.6621	31.4226
18.6742	31.5839
18.6858	31.7775
18.6969	31.9065
18.7072	32.0658
18.7183	32.222
18.729	32.347
18.7398	32.5033
18.7513	32.6595
18.7614	32.7845
18.7723	32.9408
18.7831	33.0639
18.7944	33.2154
18.8057	33.3669
18.8166	33.5184
18.8277	33.6396
18.8397	33.7911
18.8506	33.9427
18.8627	34.0915
18.8737	34.2386
18.8846	34.3856
18.8947	34.5033
18.9055	34.6503
18.9164	34.768
18.927	34.915
18.938	35.0604
18.9481	35.1747
18.9592	35.3176
18.9693	35.4318
18.9802	35.5747
18.9928	35.7176
19.0064	1
19.0171	6
19.0309	12
19.0411	17
19.0526	18.2222
19.063	18.5
19.0742	18.7222
19.0874	19
19.0987	19
19.1089	19.0526
19.1199	19.2632
19.13	19.4737
19.1407	19.7368
19.1519	19.9474
19.1621	20
19.1725	20.05
19.1827	20.2
19.1932	20.45
19.2043	20.7
19.2154	20.9
19.226	21
19.2375	21.0476
19.2479	21.1905
19.2582	21.4286
19.2683	21.5238
19.2797	21.8095
19.2901	22
19.3002	22
19.3111	22.1364
19.3213	22.4091
19.3331	22.5455
19.3439	22.7727
19.355	23
19.3683	23.087
19.3784	23.1739
19.3887	23.3913
19.3988	23.5652
19.41	23.7826
19.4227	24
19.433	24.0833
19.4431	24.125
19.4546	24.3333
19.4665	24.5417
19.4778	24.75
19.4892	24.875
19.5042	25
19.5144	1
19.5254	5
19.5465	10
19.5573	13.3846
19.5724	13.7692
19.59	14
19.6032	14
19.6141	14
19.6245	14
19.6347	14.2912
19.645	14.5769
19.6562	14.8626
19.6673	14.9341
19.6891	14.9341
19.7	14.9341
19.711	14.9341
19.722	15.2055
19.7325	15.5388
19.7427	15.8722
19.7529	15.8722
19.7632	15.8722
19.7734	15.8722
19.7843	16.0055
19.8002	16.318
19.8128	16.818
19.8235	16.818
19.8346	16.818
19.8448	16.818
19.855	17.0055
19.9016	1
19.9118	5
19.922	5
19.9336	6
19.9445	7
19.9551	9.33333
19.9664	9.66667
19.978	10
19.9919	10
20.0022	10
20.0131	10
20.0233	10.3111
20.0342	10.6111
20.0443	10.9111
20.0546	10.9111
20.0647	10.9111
20.0748	10.9111
20.0849	11.1929
20.096	11.5566
20.1063	11.7384
20.1165	11.8293
20.1275	11.8293
20.1378	11.8293
20.1485	12.0111
20.1586	12.3444
20.1704	12.6778
20.1814	12.7611
20.1915	12.7611
20.2022	12.7611
20.2123	12.9278
20.2224	13.2419
20.2327	13.6265
20.2433	13.7034
20.2535	13.7034
20.264	13.7034
20.2742	13.7034
20.2845	14.154
20.2946	14.4397
20.3048	14.654
20.315	14.654
20.3258	14.654
20.3359	14.654
20.3461	15.0111
20.3565	15.3444
20.3675	15.6111
20.3784	15.6111
20.3886	15.6111
20.3998	15.6111
20.41	15.8778
20.421	16.2611
20.432	16.5111
20.4426	16.5736
20.4532	16.5736
20.4634	16.5736
20.4736	16.8236
20.4838	17.1288
20.4948	17.3641
20.505	17.5405
20.5151	17.5405
20.526	17.5405
20.5366	17.7758
20.5468	18.0111
20.557	18.2333
20.5679	18.5111
20.578	18.5111
20.5882	18.5111
20.5986	18.6778
20.6088	18.9
20.6195	19.1164
20.6299	19.3795
20.64	19.4848
20.6501	19.4848
20.6603	19.4848
20.6713	19.8006
20.6814	20.0111
20.6919	20.2111
20.7021	20.4611
20.7129	20.4611
20.7231	20.4611
20.7338	20.7111
20.7442	20.9611
20.7547	21.154
20.7656	21.3444
20.7758	21.4397
20.786	21.4397
20.7961	21.6302
20.8069	21.8683
20.8171	22.0566
20.8279	22.2838
20.838	22.4202
20.8488	22.4202
20.8597	22.602
20.8699	22.7384
20.8802	22.9202
20.8915	23.185
20.9033	23.4024
20.9136	23.4024
20.9239	23.5763
20.9344	23.6198
20.9446	23.8807
20.9552	24.0944
20.9675	24.3028
20.9782	24.4278
20.9886	24.5528
21	24.6778
21.0101	24.8444
21.021	25.0511
21.0322	25.2511
21.0431	25.4111
21.0555	25.5711
21.0669	25.6911
21.0778	25.8911
21.0883	26.0496
21.099	26.2419
21.1106	26.4342
21.1214	26.5496
21.1326	26.7034
21.1444	26.8957
21.1546	27.0481
21.1673	27.2333
21.1796	27.4556
21.1906	27.5667
21.2018	27.7519
21.2128	27.9
21.2243	28.0825
21.2358	28.2611
21.2473	28.4397
21.2595	28.6183
21.2698	28.7611
21.2814	28.9397
21.2925	29.1146
21.3038	29.287
21.3162	29.4594
21.3278	29.6318
21.3398	29.8042
21.3505	29.9421
21.3625	30.1444
21.3727	30.2778
21.3843	30.4444
21.3948	30.5778
21.4061	30.7444
21.4162	30.9111
21.4275	31.0756
21.4385	31.2047
21.4492	31.3659
21.4604	31.5272
21.4713	31.6885
21.4819	31.8176
21.4924	31.9789
21.5035	32.1049
21.5152	32.2611
21.5263	32.4174
21.5381	32.5736
21.5502	32.7299
21.5605	32.8861
21.5713	33.0111
21.5838	33.1626
21.5965	33.3444
21.6081	33.496
21.62	33.6475
21.6312	33.799
21.6424	33.9202
21.6525	34.0699
21.6639	34.217
21.6767	34.3641
21.6881	34.5111
21.7001	34.6582
21.7118	34.8052
21.7233	34.9523
21.7346	35.0968
21.747	35.2683
21.7585	35.3825
21.7689	35.5254
21.7807	35.6683
21.7922	35.8111
21.8035	35.954
21.8136	36.0667
21.825	36.2056
21.8361	36.3444
21.8462	36.4556
21.8567	36.5944
21.8695	36.7333
21.881	1
21.8934	7
21.9037	11
21.9224	18
21.9336	19.1579
21.9454	19.5263
21.9575	19.7895
21.9676	19.9474
21.9785	19.9474
21.9886	20.05
21.9987	20.15
22.0096	20.4
22.0199	20.65
22.0305	20.85
22.0407	20.9
22.0509	20.9
22.0611	21.1429
22.0714	21.3333
22.0818	21.5714
22.0919	21.7619
22.1029	21.8571
22.1133	21.8571
22.1241	22.0909
22.1344	22.2727
22.1445	22.5
22.1557	22.6818
22.1665	22.8182
22.1778	22.8182
22.188	23.0435
22.2	23.2174
22.2108	23.3913
22.221	23.6087
22.2311	23.7826
22.242	23.7826
22.2528	23.9565
22.263	24.1667
22.2739	24.3333
22.2851	24.5417
22.2961	24.7083
22.3062	24.75
22.3163	24.9167
22.327	25.12
22.3371	25.28
22.3474	25.44
22.3577	25.64
22.3681	25.72
22.3786	25.84
22.3888	26
22.3992	26.1923
22.4098	26.3846
22.4211	26.5769
22.4312	26.6923
22.4422	26.8077
22.4526	26.9615
22.463	27.1481
22.4739	27.2963
22.4849	27.4815
22.4964	27.6667
22.5067	27.7407
22.5168	27.9259
22.5272	28.1071
22.5388	28.25
22.5499	28.4286
22.5601	28.6071
22.5723	28.75
22.5836	28.9286
22.595	29.1034
22.606	29.2759
22.618	29.4483
22.6284	29.5862
22.6387	29.7586
22.6491	29.8966
22.6603	30.0667
22.673	30.2333
22.684	30.4
22.6961	30.5667
22.7062	30.7
22.7169	30.8667
22.7289	31.0323
22.739	31.1935
22.7499	31.3226
22.7612	31.4839
22.7713	31.6452
22.7825	31.7742
22.7935	31.9355
22.8043	32.0938
22.8153	32.2188
22.828	32.4063
22.8402	32.5625
22.8524	32.7188
22.8633	32.875
22.8749	1
22.8865	7
22.8981	11
22.9093	17
22.9194	17.2353
22.9302	17.5294
22.941	17.7647
22.9529	18
22.9632	18
22.9738	18
22.9844	18.2255
22.9946	18.4477
23.0058	18.7255
23.016	18.9477
23.0261	18.9477
23.0366	18.9477
23.0468	19.2138
23.0581	19.3717
23.069	19.6348
23.0795	19.898
23.0898	19.898
23.0999	19.898
23.111	20.1533
23.1217	20.4033
23.132	20.6033
23.1433	20.8033
23.1536	20.8533
23.164	20.8533
23.1742	21.0985
23.1856	21.3366
23.1967	21.5271
23.2069	21.7652
23.2178	21.8128
23.2281	21.8128
23.2384	22.0487
23.2487	22.2305
23.2599	22.4578
23.271	22.6396
23.2812	22.776
23.2914	22.776
23.3022	23.0033
23.3123	23.2207
23.3229	23.3946
23.3346	23.612
23.345	23.7424
23.3562	23.7424
23.3677	24.0033
23.3794	24.2116
23.3895	24.3783
23.4009	24.5866
23.4114	24.7116
23.4216	24.7116
23.4326	24.9616
23.4437	25.1633
23.4537	25.3233
23.4659	25.5233
23.4769	25.6833
23.4874	25.7633
23.499	25.9633
23.5101	26.1571
23.5213	26.3494
23.5323	26.5033
23.5429	26.6571
23.5548	26.7725
23.5663	26.9648
23.5769	27.1514
23.5874	27.3366
23.5986	27.4847
23.609	27.6329
23.6201	27.744
23.6306	27.9292
23.6409	28.1104
23.652	28.2533
23.6637	28.4318
23.6747	28.6104
23.6849	28.7176
23.6979	28.9318
23.7082	29.0722
23.7223	29.2791
23.7333	29.4515
23.7451	29.624
23.7559	29.7619
23.7687	29.9688
23.7796	30.1033
23.7906	30.3033
23.8107	1
23.8252	8
23.8374	9
23.8478	13
23.8603	16.0625
23.8724	16.375
23.8835	1
23.8939	5
23.9056	5
23.916	5
23.9263	7
23.9366	9.33333
23.9477	9.88889
23.9578	9.88889
23.968	9.88889
23.9782	9.88889
23.9884	9.88889
23.9987	10.2111
24.009	10.7111
24.0192	10.8111
24.0304	10.8111
24.0407	10.8111
24.0509	10.8111
24.0617	11.102
24.0725	11.4657
24.0831	11.7384
24.0945	11.7384
24.1047	11.7384
24.1149	11.7384
24.1251	11.8293
24.1359	12.2611
24.1478	12.6778
24.158	12.6778
24.1686	12.6778
24.1799	12.6778
24.1902	12.7611
24.2012	13.165
24.2119	13.4726
24.2222	13.6265
24.2329	13.6265
24.2432	13.6265
24.2534	13.7034
24.2635	14.0825
24.2738	14.3683
24.284	14.5825
24.2942	14.5825
24.3051	14.5825
24.3153	14.654
24.3255	15.0111
24.3358	15.2778
24.3459	15.5444
24.3561	15.5444
24.3671	15.5444
24.378	15.6111
24.3882	15.6778
24.4089	1
24.4255	8
24.4357	8
24.4459	9
24.456	9.11111
24.4664	9.66667
24.4767	9.88889
24.4876	9.88889
24.4987	9.88889
24.509	10
24.5194	10.1111
24.5294	10.4111
24.5403	10.8111
24.5505	10.8111
24.5606	10.8111
24.5708	10.8111
24.581	10.9111
24.5911	11.3747
24.6013	11.7384
24.6114	11.7384
24.6216	11.7384
24.6318	11.7384
24.642	11.8293
24.6521	12.1778
24.6882	12.6778
24.6985	12.6778
24.7087	1
24.7202	4
24.7319	7.42857
24.7426	7.57143
24.7544	7.85714
24.7659	7.85714
24.7763	7.85714
24.7872	7.85714
24.7976	8.375
24.8083	8.375
24.8185	8.625
24.8287	8.75
24.8389	8.75
24.8491	8.75
24.8599	9
24.8701	9.33333
24.881	9.55556
24.8915	9.66667
24.9027	9.66667
24.9131	9.66667
24.9233	9.66667
24.9343	10.3111
24.9484	10.4111
24.9586	10.6111
24.9688	10.6111
24.9794	10.6111
24.9896	10.6111
24.9999	11.1929
25.01	11.3747
25.0202	11.5566
25.0304	11.5566
25.0408	11.5566
25.0512	11.5566
25.062	11.9202
25.0767	12.3444
25.0875	12.5111
25.0979	12.5111
25.1086	12.5111
25.1191	12.5944
25.13	12.8444
25.1404	13.2419
25.1507	13.4726
25.1615	13.4726
25.1723	13.4726
25.1826	13.4726
25.1928	13.7034
25.2033	1
25.2136	4
25.2239	7.14286
25.2346	7.14286
25.2456	7.14286
25.2562	7.42857
25.27	8
25.2823	8
25.2945	8.125
25.3054	8.125
25.3155	8.125
25.3258	8.5
25.3362	8.625
25.3472	9
25.3579	9.11111
25.3697	9.11111
25.3818	9.11111
25.392	9.11111
25.4022	9.33333
25.4124	9.55556
25.4226	10
25.4328	10.1111
25.4431	10.1111
25.4557	10.1111
25.4659	10.2111
25.4763	10.3111
25.4866	10.5111
25.4981	10.5111
25.5093	11.102
25.5198	11.102
25.5305	11.102
25.541	11.2838
25.5511	11.3747
25.5612	11.4657
25.5716	11.6475
25.582	12.0944
25.5925	12.0944
25.604	12.0944
25.6429	12.2611
25.6534	12.3444
25.6636	12.4278
25.6755	1
25.6967	4
25.7133	7.28571
25.7237	7.28571
25.7362	7.28571
25.7618	1
25.7928	4.25
25.8048	4.25
25.8156	4.25
25.8259	4.75
25.8361	5
25.8463	5
25.859	5
25.871	5
25.8816	5.2
25.8917	5.2
25.9021	6
25.9124	6
25.9225	6
25.9327	6
25.9428	6.16667
25.953	6.16667
25.9634	6.83333
25.9735	7
25.9837	7
25.994	7
26.0047	7.14286
26.0149	7.14286
26.0254	7.42857
26.0365	8
26.0468	8
26.0569	8
26.0671	8
26.0774	8.125
26.0875	8.375
26.0988	9
26.1093	9
26.1203	9
26.1307	9
26.1409	9.11111
26.1511	9.33333
26.1619	9.77778
26.1792	10
26.1893	10
26.1995	10
26.2097	10.1
26.2199	10.1
26.2301	1
26.241	4
26.2527	6.16667
26.2635	6.33333
26.2737	6.5
26.2839	6.5
26.2941	6.66667
26.305	6.83333
26.3152	7
26.3254	7.28571
26.3356	7.42857
26.3473	7.42857
26.3576	7.57143
26.3686	7.71429
26.379	7.71429
26.3892	8.25
26.3994	8.375
26.4096	8.375
26.4216	8.5
26.4318	8.5
26.4427	8.625
26.4536	8.75
26.4645	9.22222
26.4779	9.33333
26.4903	9.44444
26.5012	9.44444
26.5115	9.55556
26.5216	9.77778
26.5318	10.2
26.5419	10.3
26.5528	10.4
26.5632	10.4
26.5734	10.5
26.5836	10.7
26.5938	11.1909
26.6048	11.2818
26.615	11.3727
26.6254	11.3727
26.6358	11.4636
26.6462	11.5545
26.6566	12.0924
26.6672	12.2591
26.6781	12.3424
26.6883	12.3424
26.6985	12.4258
26.7088	12.5091
26.7213	13.0091
26.7316	13.2399
26.7417	13.3168
26.7521	13.3168
26.7622	13.3937
26.7732	13.4706
26.7834	13.7783
26.7936	14.1519
26.804	14.2948
26.8142	14.2948
26.8252	14.3662
26.8356	14.4377
26.8457	14.7234
26.8562	15.0758
26.8662	15.2758
26.8764	15.2758
26.8874	15.3424
26.8976	15.3424
26.9088	15.6758
26.919	15.9424
26.9291	16.1966
26.9392	16.2591
26.9499	16.2591
26.9602	16.3216
26.9713	16.5716
26.9815	16.8216
26.9917	17.1267
27.002	17.2444
27.0123	17.2444
27.0225	17.3032
27.0326	17.5385
27.0428	17.715
27.0529	18.0091
27.0633	18.2313
27.0735	18.2313
27.0844	18.2869
27.0945	18.4535
27.1047	18.6758
27.1147	18.898
27.1248	19.167
27.1349	19.2196
27.145	19.2722
27.1552	19.3775
27.1657	19.6407
27.1758	19.8512
27.1865	20.1091
27.1967	20.2091
27.2069	20.2591
27.2171	20.3591
27.2272	20.5591
27.2374	20.8091
27.2476	21.0567
27.2581	21.1996
27.2687	21.2472
27.2791	21.2948
27.2894	21.5329
27.3004	21.7234
27.311	21.9139
27.3216	22.1455
27.3324	22.2364
27.3431	22.2818
27.3536	22.4182
27.3643	22.6
27.3745	22.8273
27.3858	23.0526
27.3964	23.2265
27.4069	23.27
27.4171	23.4004
27.4272	23.5743
27.4374	23.7917
27.4475	23.9656
27.4588	24.1758
27.4707	24.3008
27.4809	24.3841
27.4918	24.5924
27.5041	24.7591
27.5154	25.0091
27.5256	25.1691
27.5371	25.2491
27.5528	25.4491
27.5641	25.6491
27.5753	1
27.5868	6
27.5972	11
27.6083	13.0769
27.6196	13.3846
27.6297	13.7692
27.6406	14
27.6508	14
27.6613	14
27.6714	14.0769
27.6817	14.3626
27.6918	14.6484
27.7037	14.9341
27.7145	14.9341
27.7253	14.9341
27.7357	15.0055
27.7459	15.3388
27.7568	15.6055
27.7669	15.8722
27.7777	15.8722
27.789	15.8722
27.7994	15.8722
27.8095	16.193
27.8204	16.5055
27.8314	16.7555
27.8415	16.818
27.8518	16.818
27.8621	16.818
27.8722	17.1231
27.8823	17.3584
27.8931	17.6526
27.9033	17.7702
27.9144	17.7702
27.9247	17.7702
27.9349	18.0055
27.9453	18.2833
27.9556	18.5055
27.9657	18.7277
27.9759	18.7277
27.9864	18.7277
27.9966	18.8944
28.0068	19.1634
28.0168	19.3739
28.0275	19.6371
28.0378	19.6897
28.0489	19.6897
28.0591	19.8476
28.0702	20.0555
28.0805	1
28.0907	6
28.1008	9
28.111	9
28.1212	11
28.1315	11.2727
28.1424	11.7273
28.1536	11.9091
28.1642	11.9091
28.1748	11.9091
28.1849	11.9091
28.1951	12.25
28.2061	12.6667
28.2163	12.8333
28.2265	12.8333
28.2366	12.8333
28.2467	12.8333
28.2572	13.0769
28.2675	13.5385
28.2776	13.7692
28.2877	13.7692
28.2979	13.7692
28.3081	13.7692
28.3185	14
28.3291	14.3571
28.3394	14.5714
28.3496	14.7143
28.3601	14.7143
28.3703	14.7143
28.3807	14.9286
28.3916	15.2
28.4023	15.5333
28.4128	15.6667
28.4229	15.6667
28.4332	15.6667
28.4439	15.8667
28.4544	16.125
28.4645	16.4375
28.4753	16.625
28.4855	16.625
28.496	16.625
28.5062	16.6875
28.5164	17
28.5275	17.2941
28.5376	17.5294
28.5483	17.5882
28.559	17.5882
28.5691	17.5882
28.5791	17.9412
28.5898	18.1667
28.6007	18.4444
28.6118	18.5556
28.6235	18.5556
28.6341	18.5556
28.6443	18.8333
28.6545	19.1053
28.6651	19.3684
28.6755	19.5263
28.6878	19.5263
28.698	19.5263
28.7082	19.7368
28.7183	20
28.7347	1
28.7448	6
28.7558	6
28.766	6
28.7769	11.0909
28.7875	11.3636
28.798	11.8182
28.8081	11.9091
28.8183	11.9091
28.8293	11.9091
28.84	12
28.8502	12.3333
28.8612	12.75
28.8714	12.8333
28.8816	12.8333
28.892	12.8333
28.9022	12.8333
28.9127	13.3077
28.9228	13.6154
28.9329	13.7692
28.9437	13.7692
28.9539	13.7692
28.964	13.7692
28.9751	14.1429
28.9852	14.4286
28.9954	14.7143
29.0056	14.7143
29.0157	14.7143
29.0261	14.7143
29.0372	15
29.0474	15.3333
29.0587	15.6667
29.0689	15.6667
29.0796	15.6667
29.0898	15.6667
29.1	15.9333
29.1101	16.1875
29.1205	16.4375
29.1307	16.625
29.1408	16.625
29.151	16.625
29.1612	16.8125
29.1719	17.1176
29.1821	17.3529
29.1922	17.5882
29.2028	17.5882
29.214	17.5882
29.2241	17.7647
29.2342	18
29.2449	18.2778
29.2554	18.5
29.2655	18.5556
29.2757	18.5556
29.2866	18.6667
29.2969	18.8889
29.3073	19.1579
29.3185	19.3684
29.3288	19.5263
29.339	19.5263
29.3491	19.5789
29.3592	19.8421
29.3699	20.1
29.3816	20.3
29.3937	20.5
29.404	20.5
29.4154	20.6
29.4263	20.85
29.4365	21.0952
29.4467	21.2857
29.4568	21.4762
29.4672	21.4762
29.4779	21.4762
29.4881	21.7619
29.4989	21.9524
29.509	22.1818
29.5195	22.3636
29.5296	22.4545
29.5398	22.4545
29.5504	22.6818
29.5612	22.8636
29.5714	23.087
29.5823	23.2609
29.5924	23.4348
29.6026	23.4348
29.6128	23.6087
29.6232	23.7826
29.6339	24.0417
29.6441	24.2083
29.6545	24.4167
29.6646	24.4167
29.6748	24.5417
29.6872	24.7083
29.6989	1
29.7097	6
29.7206	11
29.7307	12
29.7409	13.3077
29.7518	13.4615
29.7629	13.8462
29.7739	13.9231
29.7844	13.9231
29.7951	13.9231
29.8053	14.2912
29.8154	14.5055
29.8256	14.7912
29.8361	14.8626
29.8466	14.8626
29.8575	14.8626
29.8677	15.2055
29.8778	15.4722
29.888	15.7388
29.8984	15.8055
29.9086	15.8055
29.9189	15.8055
29.9291	1
29.9393	6
29.9494	9.11111
29.9596	9.33333
29.9705	9.33333
29.9808	9.33333
29.991	9.77778
30.0011	9.88889
30.0112	10
30.0213	10.3111
30.0315	10.3111
30.0416	10.3111
30.0518	10.6111
30.0624	10.8111
30.0737	10.9111
30.0838	11.2838
30.0939	11.2838
30.1043	11.2838
30.1146	11.6475
30.1247	11.7384
30.1349	11.7384
30.145	12.1778
30.1555	12.2611
30.1657	12.2611
30.1759	12.3444
30.186	12.6778
30.1962	12.6778
30.2063	13.088
30.2164	13.2419
30.2265	13.2419
30.2367	13.3188
30.2468	13.6265
30.2569	13.6265
30.2669	14.0111
30.2771	14.2254
30.2873	14.2254
30.2974	14.2968
30.3076	14.5825
30.3177	14.5825
30.3286	1
30.3398	7
30.3502	8
30.3603	8
30.3712	8.375
30.3819	8.625
30.3928	8.75
30.403	8.875
30.413	9
30.4238	9
30.4341	9.11111
30.4443	9.55556
30.4544	9.66667
30.4646	9.77778
30.4748	10
30.4851	10
30.4953	10.1111
30.5057	10.5111
30.5166	10.6111
30.5267	10.7111
30.5369	10.9111
30.5471	10.9111
30.5573	11.102
30.5684	11.3747
30.5796	11.5566
30.5898	11.6475
30.6	11.8293
30.6106	11.8293
30.6208	12.0944
30.6314	12.1778
30.6415	12.4278
30.6518	12.5944
30.662	12.7611
30.6722	12.7611
30.6827	13.088
30.6932	13.088
30.7035	13.3957
30.7143	13.5496
30.7247	13.5496
30.7354	13.7034
30.7456	13.8573
30.7558	14.0825
30.766	14.3683
30.7762	14.5111
30.7864	14.5111
30.7967	14.654
30.8077	14.7968
30.8184	15.0778
30.8293	15.2778
30.8394	15.4778
30.8496	15.4778
30.8604	15.6111
30.8706	15.6111
30.8807	15.9444
30.8913	16.1986
30.9015	16.3236
30.9116	16.4486
30.9219	16.5736
30.9321	16.5736
30.9422	16.8236
30.9531	17.0699
30.9634	17.3052
30.9742	17.4229
30.9844	17.5405
30.9946	17.5405
31.0048	17.6582
31.015	17.9523
31.0253	18.1778
31.0355	18.4
31.0464	18.4556
31.0571	18.5111
31.0676	18.6222
31.0783	18.9
31.0888	19.0637
31.0995	19.2743
31.1101	19.3795
31.1206	19.4848
31.131	19.5901
31.1411	19.748
31.1513	1
31.1615	4
31.1716	10
31.1817	10.2
31.1922	10.4
31.2023	10.6
31.2125	10.9
31.2227	11
31.233	11
31.2435	11.1
31.2543	11.1909
31.2645	11.3727
31.2749	11.8273
31.2859	11.9182
31.2961	11.9182
31.3067	12.0924
31.3169	12.1758
31.3271	12.3424
31.3372	12.7591
31.3473	12.8424
31.3579	12.8424
31.3688	12.9258
31.3794	13.1629
31.3904	13.3168
31.4008	13.7014
31.411	13.7783
31.4211	13.7783
31.4322	13.8552
31.4426	14.1519
31.4528	14.2948
31.463	14.5805
31.4731	14.7234
31.4833	14.7234
31.4943	14.7948
31.5045	1
31.5149	4
31.5249	6
31.5358	8.25
31.546	8.25
31.5562	8.25
31.5664	8.875
31.5766	9
31.5868	9
31.5969	9.11111
31.6071	9.22222
31.6174	9.22222
31.6276	9.66667
31.6379	10
31.6481	10
31.6582	10.1111
31.6684	10.1111
31.6787	10.2111
31.6888	10.3111
31.6995	10.7111
31.7103	10.9111
31.7204	11.102
31.731	11.102
