time	cwndsize
15.8095	79.1392
15.8197	79.1519
15.8311	79.1772
15.842	79.1772
15.8534	79.2152
15.8665	79.2658
15.8779	79.2785
15.8881	79.3671
15.8996	79.4304
15.9112	79.443
15.9221	79.5316
15.9349	79.6203
15.9488	79.6709
15.9606	79.6835
15.9725	79.7595
15.9843	79.8101
15.9986	79.8734
16.0166	79.962
16.0305	80
16.0428	80.0125
16.0534	80.075
16.0654	80.0875
16.078	80.0875
16.0891	80.0875
16.0994	80.0875
16.1109	80.1
16.1221	80.1
16.1328	80.1125
16.1436	80.1125
16.1539	80.1125
16.1645	80.125
16.1756	80.125
16.1859	80.1375
16.1967	80.1625
16.208	80.175
16.2182	80.1875
16.2283	80.225
16.2386	80.2375
16.2493	80.2875
16.2605	80.35
16.2713	80.4
16.2823	80.4375
16.2932	80.5125
16.3053	80.5625
16.3165	80.5875
16.3275	80.6625
16.3381	80.7125
16.349	80.7625
16.3609	80.8
16.3714	80.85
16.3818	80.8875
16.3927	80.925
16.4038	80.975
16.4139	81
16.4254	81.037
16.438	81.0864
16.4495	81.0864
16.4597	81.0864
16.4699	81.0864
16.4801	81.0864
16.4908	81.0988
16.501	81.0988
16.5113	81.1111
16.5216	81.1111
16.5329	81.1111
16.5433	81.1235
16.554	81.1235
16.5642	81.1358
16.5743	81.1481
16.5852	81.1728
16.5954	81.1852
16.6059	81.2222
16.6167	81.2346
16.6278	81.2716
16.6389	81.321
16.6496	81.3704
16.6598	81.4321
16.6702	81.4938
16.6813	81.5309
16.6915	81.5679
16.7024	81.6296
16.7145	81.679
16.7246	81.7284
16.7348	81.7654
16.746	81.8148
16.7564	81.8519
16.7667	81.9012
16.7768	81.9383
16.7872	81.9753
16.7974	82
16.8087	82.0488
16.819	82.0854
16.8291	82.0854
16.8494	82.0854
16.8652	82.0854
16.8755	82.0854
16.8874	82.0976
16.8983	82.0976
16.9089	82.1098
16.9191	82.1098
16.9298	82.1098
16.941	82.122
16.9513	82.122
16.9615	82.1341
16.973	82.1585
16.9831	82.1707
16.994	82.1829
17.0041	82.2195
17.0143	82.2317
17.0245	82.2683
17.0364	82.3171
17.0477	82.3659
17.0593	82.4146
17.071	82.4878
17.0832	82.5488
17.0949	82.5976
17.1052	82.6463
17.1156	82.6951
17.1278	82.7439
17.1398	82.7805
17.1503	82.8293
17.1611	82.8659
17.1713	82.9146
17.1853	82.9512
17.1982	82.9878
17.2099	83.0361
17.2201	83.0843
17.2309	83.0843
17.241	83.0843
17.2512	83.0964
17.2633	83.0964
17.2734	83.0964
17.2842	83.0964
17.2952	83.1084
17.3054	83.1084
17.3163	83.1084
17.3267	83.1205
17.3375	83.1205
17.3486	83.1205
17.3589	83.1325
17.3691	83.1687
17.3797	83.1687
17.3902	83.2048
17.4005	83.2289
17.4109	83.253
17.4211	83.2892
17.4312	83.3494
17.4425	83.3976
17.4528	83.4458
17.4635	83.506
17.4746	83.5422
17.4851	83.5904
17.4963	83.6506
17.5064	83.6867
17.5167	83.7349
17.5272	83.7711
17.5384	83.8072
17.5505	83.8554
17.5624	83.9036
17.573	83.9398
17.5832	83.9639
17.5948	84.0119
17.6053	84.0595
17.6177	84.0833
17.6295	84.0833
17.6397	84.0833
17.6498	84.0952
17.6606	84.0952
17.6708	84.0952
17.6812	84.0952
17.6914	84.1071
17.7016	84.1071
17.7117	84.1071
17.7226	84.119
17.7328	84.119
17.7442	84.131
17.7544	84.131
17.7649	84.1667
17.7758	84.1667
17.7861	84.2024
17.7964	84.2262
17.8066	84.25
17.8168	84.2976
17.8275	84.3452
17.8379	84.3929
17.8494	84.4524
17.8602	84.5
17.8709	84.5357
17.8818	84.5833
17.893	84.6429
17.9043	84.6905
17.9147	84.7262
17.9248	84.7619
17.9358	84.8095
17.9463	84.8571
17.9586	84.9048
17.9713	84.9405
17.9813	84.9643
17.9914	85.0118
18.004	85.0706
18.0152	85.0824
18.0254	85.0824
18.0357	85.0824
18.0465	85.0941
18.0567	85.0941
18.0675	85.0941
18.079	85.0941
18.0898	85.1059
18.1	85.1059
18.1101	85.1059
18.1206	85.1176
18.1306	85.1176
18.1409	85.1294
18.1525	85.1294
18.1626	85.1647
18.1728	85.1647
18.1836	85.2
18.1941	85.2235
18.2057	85.2235
18.218	85.2824
18.2293	85.3412
18.2394	85.4
18.2522	85.4706
18.2637	85.5176
18.2741	85.5529
18.2849	85.6118
18.2956	85.6471
18.3071	85.7059
18.3172	85.7294
18.3277	85.7765
18.3401	85.8235
18.3503	85.8588
18.3614	85.8941
18.372	85.9176
18.3822	85.9529
18.3946	86.0116
18.405	86.0581
18.4165	86.0814
18.4272	86.0814
18.4384	86.0814
18.4495	86.093
18.4597	86.093
18.4698	86.093
18.4806	86.093
18.4909	86.1047
18.5017	86.1047
18.5119	86.1047
18.5224	86.1163
18.5327	86.1163
18.5439	86.1279
18.554	86.1279
18.565	86.1628
18.5752	86.1744
18.5855	86.1977
18.5959	86.2209
18.6062	86.2326
18.6167	86.2791
18.6275	86.3372
18.6389	86.3837
18.6491	86.4302
18.66	86.4884
18.6728	86.5233
18.6851	86.5814
18.6954	86.6279
18.707	86.686
18.7178	86.7209
18.7291	86.7558
18.7407	86.7907
18.7517	86.8372
18.7635	86.8837
18.7754	86.9186
18.7864	86.9535
18.7973	87
18.8084	87.0575
18.8196	87.0805
18.8299	87.0805
18.8406	87.0805
18.8509	87.092
18.8611	87.092
18.8722	87.092
18.8827	87.092
18.8929	87.1034
18.9035	87.1034
18.9146	87.1034
18.9248	87.1149
18.935	87.1149
18.9459	87.1149
18.9567	87.1264
18.9682	87.1494
18.9784	87.1609
18.9887	87.1839
18.9988	87.2069
19.0091	87.2184
19.0194	87.2529
19.0301	87.2989
19.0417	87.3448
19.0528	87.4023
19.0644	87.4598
19.0764	87.5057
19.0868	87.5517
19.0998	87.6092
19.1099	87.6437
19.1211	87.6897
19.1325	87.7241
19.1444	87.7701
19.1557	87.8161
19.1661	87.8506
19.1761	87.8851
19.187	87.9195
19.1971	87.954
19.2088	88.0114
19.2203	88.0682
19.2304	88.0795
19.2412	88.0795
19.2513	88.0795
19.2625	88.0909
19.2726	88.0909
19.2828	88.0909
19.2942	88.0909
19.3046	88.1023
19.3155	88.1023
19.3262	88.1023
19.3369	88.1136
19.3471	88.1136
19.3572	88.1136
19.3675	88.125
19.3784	88.1364
19.3887	88.1591
19.3989	88.1705
19.4155	88.2045
19.4335	88.2273
19.4437	88.2841
19.456	88.3523
19.4669	88.375
19.4925	88.4659
19.5027	88.4886
19.5335	88.5909
19.5525	88.7159
19.5688	88.7841
19.5832	88.8523
19.5963	88.875
19.608	88.9091
19.619	88.9659
19.6315	89.0337
19.6486	89.0787
19.659	89.0787
19.6693	89.0787
19.68	89.0899
19.6911	89.0899
19.7033	89.0899
19.7136	89.0899
19.7246	89.1011
19.7356	89.1011
19.747	89.1011
19.7589	89.1124
19.7707	89.1124
19.7808	89.1124
19.7917	89.1236
19.8018	89.1461
19.8124	89.1573
19.8235	89.191
19.8341	89.2135
19.8444	89.2247
19.8551	89.2472
19.8653	89.3034
19.8754	89.3483
19.8857	89.3933
19.8978	89.4494
19.908	89.4944
19.9185	89.5281
19.9293	89.5618
19.9395	89.5955
19.9506	89.6517
19.9621	89.6966
19.9739	89.7416
19.9853	89.764
19.9973	89.8202
20.0088	89.8539
20.0196	89.8876
20.0304	89.9326
20.0419	89.9888
20.0532	90.0444
20.064	90.0778
20.0751	90.0778
20.0865	90.0778
20.0968	90.0889
20.107	90.0889
20.1175	90.0889
20.1279	90.0889
20.1384	90.1
20.1487	90.1
20.16	90.1
20.1705	90.1111
20.181	90.1111
20.1919	90.1111
20.2024	90.1111
20.2129	90.1222
20.224	90.1444
20.236	90.1556
20.2462	90.1889
20.2563	90.2111
20.2674	90.2222
20.278	90.2556
20.2891	90.3111
20.3001	90.3444
20.3102	90.4
20.3218	90.4556
20.3332	90.5
20.3433	90.5333
20.3544	90.5667
20.3651	90.6111
20.3786	90.6556
20.3895	90.7111
20.4021	90.7444
20.4138	90.7889
20.4249	90.8333
20.4362	90.8556
20.448	90.9
20.46	90.9556
20.4731	91.022
20.4838	91.0549
20.495	91.0769
20.5071	91.0769
20.5175	91.0879
20.5276	91.0879
20.5388	91.0879
20.5503	91.0879
20.5609	91.0879
20.571	91.0989
20.5815	91.0989
20.5917	91.0989
20.6028	91.1099
20.6133	91.1099
20.6245	91.1099
20.6354	91.1099
20.6466	91.1319
20.6575	91.1538
20.6679	91.1758
20.6782	91.1978
20.689	91.2088
20.7011	91.2308
20.7114	91.2637
20.7339	91.3407
20.7497	91.4176
20.7729	91.4945
20.7874	91.5604
20.7994	91.5934
20.8124	91.6593
20.8241	91.7033
20.836	91.7363
20.8462	91.7802
20.8574	91.8242
20.8689	91.8571
20.8791	91.8791
20.8895	91.9341
20.9011	91.989
20.9114	92.0326
20.9223	92.0652
20.9327	92.0761
20.9436	92.0761
20.9539	92.087
20.9646	92.087
20.9748	92.087
20.985	92.087
20.996	92.087
21.0073	92.0978
21.0177	92.0978
21.0279	92.1087
21.0382	92.1087
21.0488	92.1087
21.0598	92.1087
21.0707	92.1087
21.0809	92.1196
21.0919	92.1522
21.1034	92.1739
21.1138	92.1957
21.1249	92.2065
21.1351	92.2283
21.1462	92.2717
21.1564	92.3043
21.1671	92.3478
21.1773	92.4022
21.1879	92.4457
21.1985	92.4891
21.2095	92.5217
21.2227	92.5543
21.2347	92.6087
21.245	92.6522
21.2562	92.7065
21.2663	92.7283
21.2764	92.7717
21.2875	92.8152
21.2985	92.837
21.3099	92.8696
21.3218	92.9239
21.3321	92.9674
21.3429	93.0215
21.3546	93.0538
21.3658	93.0753
21.3767	93.0753
21.3869	93.086
21.3985	93.086
21.4089	93.086
21.4191	93.086
21.4293	93.086
21.4403	93.0968
21.4506	93.0968
21.464	93.1075
21.4743	93.1075
21.4855	93.1075
21.496	93.1075
21.5069	93.1075
21.5172	93.1183
21.5276	93.1398
21.5388	93.1613
21.5498	93.1935
21.5631	93.2043
21.5783	93.2366
21.5886	93.2796
21.5997	93.3333
21.6134	93.3978
21.6236	93.4194
21.634	93.4731
21.6465	93.5054
21.657	93.5376
21.6671	93.5914
21.6795	93.6237
21.6915	93.6774
21.7028	93.7204
21.7152	93.7742
21.726	93.8065
21.7367	93.8387
21.7495	93.871
21.7624	93.9032
21.7733	93.957
21.7844	94.0319
21.7981	94.0638
21.816	94.0745
21.8266	94.0745
21.8373	94.0851
21.8477	94.0851
21.8582	94.0851
21.8694	94.0957
21.8795	94.0957
21.8906	94.0957
21.9009	94.1064
21.9124	94.1064
21.9233	94.1064
21.934	94.1064
21.9453	94.1064
21.9557	94.117
21.9668	94.1383
21.9783	94.1489
21.9886	94.1809
22.0022	94.2021
22.013	94.2128
22.0237	94.234
22.0403	94.2979
22.0512	94.3191
22.0669	94.4043
22.083	94.4574
22.105	94.5426
22.1195	94.5851
22.1336	94.6489
22.1472	94.6915
22.1646	94.766
22.1768	94.8085
22.1923	94.8404
22.2055	94.8936
22.2176	94.9362
22.2328	95
22.2551	95.0737
22.2668	95.0737
22.2791	95.0842
22.2893	95.0842
22.3001	95.0842
22.3121	95.0842
22.3228	95.0947
22.3338	95.0947
22.3471	95.1053
22.3575	95.1053
22.3689	95.1053
22.3793	95.1053
22.3905	95.1053
22.4021	95.1158
22.414	95.1368
22.4242	95.1474
22.4358	95.1789
22.4476	95.2105
22.4593	95.2105
22.4714	95.2421
22.4833	95.2842
22.4976	95.3368
22.5102	95.3789
22.5213	95.4316
22.5339	95.4737
22.5468	95.5053
22.5599	95.5684
22.5712	95.6
22.5825	95.6526
22.5939	95.6842
22.6048	95.7263
22.616	95.7684
22.6285	95.8105
22.6401	95.8421
22.6542	95.8947
22.6644	95.9368
22.6756	95.9895
22.6872	96.0417
22.6992	96.0729
22.7113	96.0729
22.7218	96.0833
22.732	96.0833
22.7432	96.0833
22.7535	96.0833
22.764	96.0938
22.775	96.0938
22.7852	96.0938
22.7959	96.1042
22.8062	96.1042
22.8167	96.1042
22.8273	96.1042
22.838	96.1146
22.8489	96.1146
22.8591	96.1354
22.8697	96.1458
22.88	96.1563
22.8903	96.1875
22.9016	96.2188
22.913	96.2292
22.9237	96.25
22.9339	96.2708
22.9447	96.3229
22.9565	96.375
22.9683	96.4167
22.9784	96.4479
22.9912	96.5
23.0034	96.5313
23.0135	96.5625
23.0252	96.625
23.0379	96.6667
23.049	96.6979
23.0618	96.7396
23.0742	96.7813
23.0844	96.8125
23.0951	96.8542
23.1063	96.9063
23.1164	96.9375
23.1272	96.9896
23.1376	97.0309
23.1496	97.0722
23.1617	97.0722
23.173	97.0825
23.1851	97.0825
23.1963	97.0825
23.2066	97.0825
23.2173	97.0928
23.2281	97.0928
23.2385	97.0928
23.2492	97.1031
23.2612	97.1031
23.2715	97.1031
23.2824	97.1031
23.2926	97.1134
23.3031	97.1134
23.3133	97.1237
23.3241	97.1443
23.3344	97.1546
23.3452	97.1856
23.3553	97.2062
23.3657	97.2268
23.3765	97.2371
23.3868	97.2577
23.3981	97.3196
23.4091	97.3608
23.4208	97.4021
23.4337	97.4433
23.4445	97.4948
23.4563	97.5155
23.4683	97.567
23.4793	97.6082
23.4901	97.6495
23.5016	97.6804
23.5122	97.7113
23.5232	97.7629
23.5355	97.7938
23.5479	97.8351
23.5585	97.8763
23.57	97.9175
23.5817	97.9691
23.5936	98.0306
23.6055	98.0714
23.6166	98.0714
23.628	98.0816
23.6387	98.0816
23.6488	98.0816
23.6594	98.0816
23.6696	98.0918
23.6802	98.0918
23.6909	98.0918
23.7016	98.0918
23.7123	98.102
23.7231	98.102
23.7333	98.102
23.7457	98.1122
23.7562	98.1122
23.7673	98.1122
23.7775	98.1429
23.7881	98.1531
23.7995	98.1735
23.8104	98.1939
23.8206	98.2245
23.8307	98.2347
23.8409	98.2551
23.8512	98.2857
23.8614	98.3265
23.8718	98.3673
23.8834	98.4082
23.8949	98.4388
23.9061	98.4898
23.9163	98.5102
23.9264	98.551
23.9372	98.602
23.948	98.6429
23.9597	98.6633
23.9706	98.7041
23.9825	98.7551
23.994	98.7857
24.0042	98.8061
24.0148	98.8571
24.0259	98.9082
24.0387	98.949
24.0489	98.9796
24.059	99.0404
24.0704	99.0707
24.0816	99.0707
24.0922	99.0808
24.1025	99.0808
24.1131	99.0808
24.1233	99.0808
24.1335	99.0909
24.1438	99.0909
24.1547	99.0909
24.1659	99.0909
24.1767	99.101
24.1871	99.101
24.1983	99.101
24.2094	99.1111
24.2197	99.1111
24.2308	99.1111
24.2419	99.1414
24.2527	99.1515
24.2639	99.1717
24.2741	99.1919
24.2847	99.2222
24.2956	99.2323
24.306	99.2525
24.3166	99.2929
24.3274	99.3333
24.3391	99.3737
24.3492	99.404
24.3608	99.4444
24.372	99.4848
24.3821	99.5152
24.3938	99.5556
24.4046	99.596
24.4159	99.6364
24.4275	99.6768
24.4383	99.7172
24.4498	99.7475
24.4618	99.7879
24.4739	99.8182
24.4846	99.8687
24.4957	99.9091
24.5065	99.9596
24.517	100
24.5286	100.05
24.5394	100.07
24.551	100.07
24.5611	100.08
24.5724	100.08
24.5833	100.08
24.5948	100.09
24.6056	100.09
24.6164	100.09
24.6271	100.09
24.6379	100.1
24.6482	100.1
24.6587	100.1
24.6691	100.1
24.6801	100.11
24.6905	100.11
24.7015	100.11
24.7145	100.14
24.7249	100.15
24.7359	100.18
24.7473	100.2
24.7582	100.22
24.7691	100.24
24.7801	100.25
24.791	100.31
24.8025	100.35
24.8128	100.39
24.8251	100.43
24.8364	100.47
24.8495	100.51
24.8597	100.54
24.8717	100.59
24.8831	100.63
24.8939	100.66
24.9057	100.7
24.9175	100.74
24.9288	100.78
24.9403	100.81
24.9508	100.85
24.9621	100.89
24.9739	100.94
24.9845	100.98
25.0001	101.04
25.0131	101.069
25.0232	101.069
25.0334	101.079
25.0435	101.079
25.0542	101.079
25.0647	101.079
25.0749	101.089
25.0851	101.089
25.096	101.089
25.1065	101.099
25.1175	101.099
25.1286	101.099
25.1389	101.099
25.1493	101.109
25.1595	101.109
25.1701	101.109
25.1817	101.129
25.1924	101.149
25.2032	101.149
25.2134	101.188
25.2237	101.208
25.2346	101.228
25.2447	101.238
25.2555	101.267
25.2657	101.307
25.2766	101.347
25.2875	101.386
25.2993	101.426
25.3114	101.465
25.324	101.495
25.3352	101.545
25.3478	101.584
25.3597	101.624
25.3717	101.663
25.3832	101.703
25.3938	101.733
25.4049	101.772
25.4153	101.802
25.4269	101.851
25.4377	101.891
25.4498	101.941
25.4611	101.99
25.4726	102.039
25.4827	102.059
25.4929	102.069
25.5041	102.069
25.5154	102.078
25.5264	102.078
25.5366	102.078
25.5477	102.088
25.5589	102.088
25.569	102.088
25.58	102.098
25.5904	102.098
25.6013	102.098
25.6118	102.098
25.6221	102.108
25.633	102.108
25.6431	102.108
25.6533	102.108
25.6645	102.137
25.675	102.147
25.6853	102.167
25.6965	102.196
25.708	102.216
25.7183	102.225
25.7286	102.245
25.7388	102.284
25.7505	102.333
25.7613	102.373
25.7726	102.402
25.7929	102.461
25.8031	102.471
25.8137	102.529
25.8247	102.569
25.8366	102.608
25.8482	102.637
25.8587	102.676
25.8707	102.716
25.8825	102.755
25.8941	102.784
25.9042	102.824
25.9153	102.863
25.9267	102.912
25.9387	102.961
25.95	103.01
25.9605	103.049
25.9728	103.068
25.9848	103.068
25.9949	103.078
26.0062	103.078
26.0165	103.078
26.0271	103.087
26.0373	103.087
26.0484	103.087
26.0592	103.087
26.0693	103.097
26.08	103.097
26.0906	103.097
26.101	103.097
26.1115	103.107
26.1224	103.107
26.1334	103.107
26.1435	103.117
26.1543	103.136
26.1646	103.146
26.1761	103.175
26.188	103.204
26.1988	103.214
26.2096	103.233
26.2197	103.252
26.2302	103.301
26.2415	103.34
26.2517	103.369
26.2631	103.417
26.2734	103.447
26.2837	103.476
26.2957	103.515
26.3058	103.553
26.3183	103.592
26.3284	103.621
26.3394	103.67
26.3511	103.689
26.3622	103.718
26.3725	103.757
26.3826	103.796
26.3932	103.835
26.4046	103.883
26.417	103.932
26.4289	103.981
26.4394	104.019
26.4501	104.058
26.4635	104.067
26.4753	104.077
26.4859	104.077
26.4961	104.077
26.5064	104.077
26.5167	104.087
26.5275	104.087
26.5385	104.087
26.5497	104.096
26.5601	104.096
26.5708	104.096
26.5812	104.096
26.5915	104.106
26.6022	104.106
26.6126	104.106
26.624	104.106
26.6348	104.125
26.6451	104.135
26.6553	104.144
26.6667	104.183
26.6782	104.202
26.6883	104.221
26.699	104.231
26.7092	104.26
26.72	104.298
26.7302	104.337
26.7407	104.385
26.7521	104.413
26.7622	104.452
26.7746	104.481
26.7856	104.519
26.7981	104.567
26.8097	104.606
26.8214	104.635
26.8329	104.673
26.8471	104.712
26.859	104.75
26.8721	104.788
26.8842	104.837
26.8969	104.885
26.9088	104.933
26.9233	105
26.9335	105.038
26.9439	105.057
26.9565	105.067
26.9679	105.076
26.9784	105.076
26.9895	105.076
26.9997	105.076
27.0101	105.086
27.0207	105.086
27.0318	105.086
27.0434	105.095
27.0545	105.095
27.0651	105.095
27.0752	105.095
27.0854	105.105
27.0961	105.105
27.1076	105.105
27.119	105.105
27.1292	105.133
27.1399	105.143
27.1523	105.162
27.163	105.181
27.1735	105.21
27.1843	105.219
27.1952	105.238
27.207	105.286
27.2171	105.314
27.2283	105.362
27.2385	105.39
27.2494	105.429
27.2611	105.457
27.2713	105.486
27.2826	105.533
27.2961	105.581
27.3076	105.61
27.3186	105.648
27.3305	105.676
27.3422	105.714
27.3525	105.743
27.3646	105.79
27.3789	105.838
27.3912	105.886
27.4023	105.933
27.4139	105.981
27.4254	106.028
27.4363	106.057
27.4475	106.066
27.458	106.066
27.4682	106.075
27.4784	106.075
27.4889	106.075
27.4993	106.085
27.5101	106.085
27.5207	106.085
27.5313	106.094
27.5414	106.094
27.553	106.094
27.5636	106.094
27.5738	106.104
27.5844	106.104
27.5956	106.104
27.6058	106.104
27.6164	106.104
27.6275	106.123
27.6378	106.142
27.6482	106.16
27.6594	106.179
27.67	106.198
27.6817	106.217
27.6919	106.236
27.7021	106.274
27.713	106.311
27.7233	106.349
27.7349	106.387
27.7451	106.415
27.7563	106.443
27.7682	106.481
27.7784	106.519
27.7915	106.566
27.8017	106.594
27.8123	106.632
27.8235	106.66
27.8341	106.698
27.8452	106.736
27.8557	106.764
27.8667	106.811
27.8777	106.84
27.8878	106.877
27.8986	106.925
27.9087	106.962
27.9196	107.009
27.9306	107.056
27.9413	107.065
27.9516	107.065
27.9631	107.075
27.974	107.075
27.9848	107.075
27.9951	107.075
28.006	107.084
28.0167	107.084
28.0269	107.084
28.0378	107.093
28.0486	107.093
28.0589	107.093
28.0691	107.093
28.0798	107.103
28.0901	107.103
28.1008	107.103
28.1113	107.103
28.1228	107.112
28.134	107.14
28.145	107.14
28.1553	107.178
28.1657	107.187
28.1762	107.206
28.1874	107.224
28.1982	107.243
28.2089	107.29
28.2218	107.318
28.2331	107.364
28.2444	107.402
28.2559	107.439
28.2685	107.477
28.2798	107.514
28.2939	107.561
28.3077	107.607
28.3212	107.645
28.3328	107.682
28.3437	107.72
28.3557	107.748
28.3659	107.785
28.3779	107.822
28.3893	107.869
28.4011	107.916
28.4124	107.963
28.4225	108.009
28.4326	108.046
28.4447	108.065
28.455	108.065
28.4655	108.074
28.4763	108.074
28.4871	108.074
28.4977	108.074
28.5083	108.083
28.5192	108.083
28.5297	108.083
28.5399	108.093
28.5507	108.093
28.5624	108.093
28.5728	108.093
28.5838	108.102
28.5945	108.102
28.6048	108.102
28.615	108.102
28.6256	108.102
28.636	108.12
28.6467	108.139
28.6586	108.167
28.6706	108.185
28.681	108.204
28.6919	108.222
28.7021	108.241
28.7123	108.278
28.7238	108.315
28.7355	108.361
28.7466	108.389
28.7582	108.435
28.7698	108.454
28.7817	108.491
28.793	108.537
28.8033	108.574
28.8144	108.602
28.825	108.63
28.8355	108.667
28.8469	108.704
28.8586	108.731
28.8692	108.769
28.8822	108.815
28.8931	108.852
28.9044	108.898
28.9167	108.944
28.9279	108.991
28.9388	109.037
28.9526	109.064
28.9638	109.064
28.9756	109.073
28.986	109.073
28.9973	109.073
29.0076	109.073
29.0187	109.083
29.0294	109.083
29.0401	109.092
29.0504	109.092
29.061	109.092
29.0714	109.092
29.0821	109.092
29.0925	109.101
29.1032	109.101
29.1136	109.101
29.1246	109.101
29.1358	109.101
29.1466	109.119
29.1596	109.138
29.1734	109.174
29.1837	109.183
29.194	109.202
29.2043	109.229
29.216	109.248
29.2264	109.284
29.2378	109.321
29.2495	109.358
29.2602	109.394
29.2704	109.431
29.2819	109.459
29.2926	109.495
29.3034	109.532
29.3154	109.569
29.3263	109.596
29.3381	109.633
29.3482	109.661
29.3596	109.697
29.3707	109.725
29.3829	109.771
29.3945	109.807
29.4049	109.853
29.4153	109.89
29.4276	109.936
29.4377	109.982
29.4481	110.018
29.4588	110.055
29.4698	110.064
29.4804	110.064
29.4911	110.073
29.5016	110.073
29.5122	110.073
29.5237	110.082
29.5341	110.082
29.5451	110.082
29.5553	110.091
29.5655	110.091
29.5759	110.091
29.5866	110.091
29.5987	110.091
29.6094	110.1
29.6196	110.1
29.6299	110.1
29.6403	110.1
29.6505	110.1
29.6613	110.118
29.6715	110.136
29.6818	110.155
29.693	110.173
29.7047	110.2
29.7149	110.209
29.725	110.227
29.7351	110.255
29.7458	110.291
29.7566	110.327
29.7679	110.364
29.7781	110.391
29.7886	110.427
29.7992	110.464
29.8103	110.491
29.8224	110.536
29.8343	110.573
29.8447	110.6
29.8561	110.636
29.8675	110.673
29.8776	110.7
29.8885	110.727
29.9019	110.773
29.9147	110.818
29.927	110.864
29.9398	110.918
29.9524	110.964
29.9638	111.009
29.9747	111.054
29.9849	111.063
29.9967	111.063
30.0099	111.072
30.0202	111.072
30.0307	111.072
30.042	111.081
30.0523	111.081
30.0631	111.081
30.0734	111.09
30.0836	111.09
30.0941	111.09
30.105	111.09
30.1155	111.09
30.1262	111.099
30.1364	111.099
30.1486	111.099
30.16	111.099
30.1702	111.099
30.181	111.117
30.1912	111.135
30.2015	111.144
30.2118	111.171
30.2222	111.189
30.2332	111.207
30.2449	111.225
30.2551	111.252
30.2654	111.288
30.2757	111.324
30.2885	111.36
30.2988	111.387
30.3104	111.432
30.3209	111.459
30.3324	111.495
30.3425	111.532
30.3533	111.568
30.365	111.595
30.3751	111.622
30.3857	111.658
30.3964	111.694
30.4078	111.721
30.4185	111.757
30.4294	111.793
30.4421	111.838
30.4528	111.883
30.4637	111.928
30.4748	111.964
30.4872	112.018
30.4973	112.054
30.5086	112.063
30.5196	112.063
30.5307	112.071
30.5413	112.071
30.5516	112.071
30.5639	112.08
30.5742	112.08
30.5857	112.08
30.5962	112.089
30.607	112.089
30.6171	112.089
30.6274	112.089
30.6377	112.089
30.6483	112.098
30.659	112.098
30.6697	112.098
30.6813	112.098
30.6915	112.098
30.7031	112.107
30.7138	112.134
30.7242	112.134
30.7345	112.17
30.7447	112.179
30.7557	112.205
30.7666	112.223
30.7803	112.25
30.7909	112.277
30.8024	112.321
30.8126	112.348
30.8248	112.393
30.8367	112.429
30.8478	112.464
30.8588	112.5
30.872	112.536
30.8842	112.571
30.8945	112.598
30.9061	112.634
30.9177	112.67
30.9286	112.696
30.9406	112.741
30.9513	112.768
30.9629	112.813
30.9775	112.866
30.9882	112.92
31	112.955
31.0105	112.991
31.0212	113.044
31.0336	113.062
31.0454	113.062
31.0564	113.071
31.0671	113.071
31.0778	113.071
31.0881	113.08
31.0983	113.08
31.1092	113.08
31.1199	113.088
31.1303	113.088
31.1409	113.088
31.1512	113.088
31.1618	113.088
31.172	113.097
31.1822	113.097
31.1929	113.097
31.2037	113.097
31.2138	113.097
31.2261	113.106
31.2375	113.115
31.2476	113.133
31.2583	113.15
31.2691	113.168
31.2793	113.186
31.2901	113.212
31.3007	113.239
31.3109	113.257
31.3218	113.292
31.3332	113.327
31.3442	113.363
31.3543	113.389
31.3653	113.416
31.3757	113.451
31.3862	113.487
31.3976	113.522
31.4083	113.558
31.4192	113.584
31.4308	113.619
31.442	113.655
31.455	113.69
31.4668	113.717
31.4779	113.752
31.4911	113.796
31.5024	113.85
31.5154	113.894
31.527	113.938
31.5381	113.982
31.5497	114.026
31.5613	114.053
31.5724	114.061
31.5827	114.061
31.5932	114.07
31.6034	114.07
31.6135	114.07
31.625	114.079
31.6355	114.079
31.6458	114.079
31.656	114.088
31.6662	114.088
31.6764	114.088
31.6866	114.088
31.697	114.088
31.7078	114.096
31.7184	114.096
31.7286	114.096
31.7388	114.096
31.7492	114.096
31.7597	114.105
31.7708	114.114
31.7811	114.132
31.7915	114.149
31.8025	114.167
31.8128	114.184
31.823	114.202
31.8341	114.228
31.8443	114.246
31.8551	114.281
31.8661	114.325
31.8778	114.36
31.8891	114.395
31.8995	114.412
31.9112	114.456
31.9223	114.491
31.9337	114.526
31.9468	114.561
31.9578	114.588
31.9732	114.632
31.9851	114.667
31.9962	114.693
32.0086	114.737
32.0192	114.772
32.0312	114.816
32.0438	114.86
32.0552	114.904
32.0667	114.956
32.0775	114.991
32.0889	115.035
32.1019	115.061
32.115	115.061
32.1263	115.07
32.1378	115.07
32.1481	115.07
32.1582	115.078
32.1689	115.078
32.1791	115.078
32.1892	115.078
32.1998	115.087
32.2107	115.087
32.2209	115.087
32.232	115.087
32.2433	115.096
32.2554	115.096
32.2657	115.096
32.2759	115.096
32.2862	115.096
32.2964	115.096
32.3066	115.113
32.3176	115.13
32.3301	115.148
32.3407	115.165
32.3512	115.183
32.3636	115.2
32.3751	115.235
32.387	115.261
32.3988	115.287
32.4099	115.339
32.4201	115.365
32.4325	115.4
32.4435	115.426
32.4541	115.461
32.4659	115.504
