time	cwndsize
15.2617	33.5463
15.2731	33.5463
15.2856	33.6978
15.2965	33.8494
15.3067	34.0009
15.3179	34.1185
15.3298	34.2656
15.3413	34.3538
15.3518	34.4421
15.362	34.5303
15.3721	34.5303
15.3828	34.5303
15.3931	34.5303
15.4035	34.5303
15.4138	34.5303
15.424	34.6479
15.4344	34.795
15.4455	34.9126
15.4557	35.058
15.4665	35.1723
15.4777	35.2866
15.4878	35.3152
15.4982	35.4294
15.5087	35.5152
15.5191	35.5152
15.5298	35.5152
15.54	35.5152
15.5514	35.5152
15.5616	35.5152
15.5727	35.658
15.5833	35.8009
15.5937	35.9152
15.6047	36.0287
15.6149	36.112
15.6266	36.2787
15.6374	36.3064
15.6482	36.3898
15.6585	36.5009
15.6691	36.5009
15.6794	36.5009
15.6896	36.5009
15.6997	36.5009
15.7104	36.5009
15.7206	36.5842
15.7315	36.7231
15.7428	36.862
15.7539	37.0009
15.7641	37.082
15.7742	37.1901
15.7851	37.2982
15.7964	37.3252
15.8069	37.3793
15.8175	37.4874
15.8285	37.4874
15.8396	37.4874
15.8497	37.4874
15.8601	37.4874
15.8706	37.5144
15.8822	37.6495
15.8922	37.7576
15.9034	37.8928
15.9135	38.0009
15.9246	38.1061
15.9362	38.2377
15.9463	38.2904
15.9568	38.3167
15.968	38.4219
15.9787	38.4746
15.9907	38.4746
16.0015	38.4746
16.0117	38.4746
16.0228	38.4746
16.0329	38.4746
16.0444	38.5798
16.0546	38.6851
16.0654	38.8167
16.0757	38.8693
16.0867	39.0778
16.0969	39.206
16.1073	39.2829
16.1181	39.2829
16.1282	39.3599
16.1383	39.4368
16.1484	39.4624
16.1593	39.4624
16.1694	39.4624
16.1802	39.4624
16.1909	39.4624
16.2027	39.5393
16.2128	39.6419
16.2231	39.7701
16.2333	39.8727
16.244	39.9752
16.2542	40.0759
16.2643	40.2009
16.2766	40.2759
16.2868	40.2759
16.2975	40.3509
16.3079	40.4259
16.3182	40.4509
16.3283	40.4509
16.3385	40.4509
16.3486	40.4509
16.3595	40.4509
16.3701	40.5009
16.3802	40.6009
16.391	40.7259
16.4016	40.8259
16.4121	40.9259
16.4226	41.0253
16.4346	41.1472
16.4455	41.2448
16.457	41.2692
16.468	41.318
16.4813	41.3911
16.4927	41.4399
16.5034	41.4399
16.5147	41.4399
16.5262	41.4399
16.5375	41.4399
16.5485	41.5131
16.5601	41.635
16.5719	41.757
16.582	41.8545
16.5921	41.9521
16.603	42.0723
16.6144	42.1914
16.625	42.2628
16.6361	42.2866
16.6473	42.3342
16.6575	42.358
16.6679	42.4056
16.6781	42.4294
16.6884	42.4294
16.6985	42.4294
16.7089	42.4294
16.7198	42.4294
16.7299	42.5247
16.7401	42.6199
16.7503	42.739
16.7605	42.8342
16.7727	42.9294
16.7829	43.0241
16.793	43.1404
16.8042	43.2567
16.8147	43.2567
16.8254	43.3032
16.8358	43.3265
16.8467	43.373
16.8574	43.4195
16.8675	43.4195
16.8787	43.4195
16.8889	43.4195
16.8991	43.4195
16.9093	43.4427
16.9201	43.5823
16.9303	43.6753
16.9412	43.7916
16.9524	43.8381
16.9627	43.9776
16.9728	44.0691
16.9835	44.16
16.9937	44.2509
17.0041	44.2736
17.0143	44.3191
17.0245	44.3191
17.0354	44.3645
17.0456	44.41
17.0571	44.41
17.0678	44.41
17.0786	44.41
17.0887	44.41
17.1003	44.4781
17.1104	44.5691
17.1209	44.66
17.1314	44.7736
17.1418	44.8645
17.1525	44.9554
17.1626	45.0453
17.1733	45.1342
17.1837	45.2231
17.1943	45.2675
17.2052	45.2898
17.2155	45.312
17.2258	45.3342
17.2359	45.4009
17.2463	45.4009
17.2567	45.4009
17.2668	45.4009
17.2774	45.4009
17.2876	45.4009
17.2978	45.512
17.3085	45.6009
17.3201	45.712
17.3306	45.7787
17.3413	45.8898
17.3524	45.9787
17.363	46.0878
17.3736	46.1965
17.3848	46.24
17.3954	46.2835
17.4055	46.3052
17.4157	46.3052
17.4269	46.327
17.4371	46.3922
17.4472	46.3922
17.4578	46.3922
17.4679	46.3922
17.478	46.3922
17.4884	46.4139
17.5002	46.5226
17.5105	46.6096
17.5218	46.7183
17.5334	46.8052
17.5444	46.9139
17.5561	47.0222
17.5671	47.1285
17.5772	47.2136
17.5884	47.2349
17.599	47.2775
17.6097	47.2987
17.6211	47.32
17.6315	47.3413
17.642	47.3839
17.6522	47.3839
17.6623	47.3839
17.6726	47.3839
17.6832	47.3839
17.6951	47.4477
17.7058	47.5328
17.7165	47.6392
17.7272	47.7243
17.7374	47.8094
17.7488	47.8945
17.7605	48.0009
17.7706	48.105
17.7818	48.2092
17.7921	48.23
17.8025	48.2717
17.8126	48.2925
17.8234	48.2925
17.8336	48.3134
17.8446	48.3759
17.8548	48.3759
17.8652	48.3759
17.8754	48.3759
17.8859	48.3759
17.896	48.3967
17.9073	48.48
17.9174	48.5634
17.928	48.6467
17.9393	48.73
17.9506	48.8342
17.9627	48.8967
17.9732	49.0009
17.9834	49.1233
17.9945	49.205
18.0046	49.2254
18.016	49.2662
18.0261	49.2866
18.0366	49.2866
18.0471	49.307
18.0573	49.3478
18.0678	49.3682
18.0783	49.3682
18.0896	49.3682
18.1001	49.3682
18.1103	49.3886
18.1208	49.4499
18.1309	49.5519
18.1411	49.6335
18.1512	49.7152
18.1614	49.8172
18.1714	49.8988
18.182	49.9805
18.1932	50.0809
18.2043	50.1609
18.2144	50.2209
18.2249	50.2409
18.2351	50.2609
18.2458	50.2809
18.256	50.3009
18.2663	50.3009
18.2769	50.3609
18.2875	50.3609
18.2977	50.3609
18.3083	50.3609
18.3184	50.3609
18.3293	50.3809
18.3404	50.4809
18.3506	50.5609
18.3622	50.6409
18.3734	50.7209
18.3838	50.8209
18.394	50.9209
18.4047	51.0205
18.4174	51.1185
18.4283	51.197
18.4393	51.2166
18.45	51.2362
18.4602	51.2754
18.4707	51.295
18.4808	51.295
18.4909	51.3342
18.5012	51.3538
18.5115	51.3538
18.5217	51.3538
18.5318	51.3538
18.5419	51.3538
18.5523	51.3734
18.5633	51.4715
18.5735	51.5695
18.5844	51.6479
18.597	51.746
18.6088	51.844
18.62	51.9421
18.631	52.0201
18.6417	52.1163
18.6527	52.1932
18.6629	52.2124
18.6735	52.2509
18.6838	52.2701
18.6945	52.2701
18.7051	52.2893
18.7157	52.3086
18.726	52.347
18.7369	52.347
18.7471	52.347
18.7572	52.347
18.7674	52.347
18.7776	52.3663
18.788	52.4624
18.7985	52.5393
18.8095	52.597
18.8198	52.6932
18.8299	52.7893
18.8403	52.8663
18.8507	52.9432
18.8608	53.0386
18.872	53.133
18.8823	53.1896
18.8925	53.2084
18.9035	53.2462
18.9137	53.265
18.9239	53.265
18.9347	53.2839
18.9454	53.2839
18.9557	53.3405
18.966	53.3405
18.9764	53.3405
18.9871	53.3405
18.9976	53.3405
19.0078	53.3594
19.0191	53.4537
19.0297	53.5292
19.04	53.6047
19.0511	53.699
19.0612	53.7745
19.0716	53.8688
19.0824	53.9443
19.0931	54.0379
19.1044	54.1305
19.1155	54.1861
19.1261	54.2046
19.137	54.2416
19.1475	54.2601
19.1577	54.2601
19.1686	54.2787
19.1791	54.2787
19.1903	54.3342
19.2018	54.3342
19.212	54.3342
19.2223	54.3342
19.2325	54.3342
19.2427	54.3712
19.254	54.4453
19.2642	54.5194
19.2748	54.5935
19.2857	54.6675
19.2958	54.7601
19.3072	54.8527
19.3174	54.9083
19.3287	55.0191
19.3387	55.0918
19.3497	55.1645
19.3598	55.2009
19.3709	55.2191
19.3811	55.2554
19.3918	55.2554
19.4027	55.2736
19.4134	55.2736
19.4236	55.2918
19.4338	55.3281
19.4439	55.3281
19.4544	55.3281
19.4646	55.3281
19.4755	55.3281
19.4856	55.3645
19.4967	55.4554
19.5069	55.5281
19.518	55.6009
19.5282	55.6736
19.539	55.7645
19.5503	55.8554
19.5604	55.9281
19.5714	56.0187
19.5826	56.108
19.5942	56.1616
19.6046	56.1973
19.6155	56.233
19.626	56.2509
19.6361	56.2509
19.6466	56.2687
19.6576	56.2687
19.6682	56.2866
19.6784	56.3223
19.6886	56.3223
19.6989	56.3223
19.7091	56.3223
19.72	56.3223
19.7306	56.358
19.7408	56.4294
19.7519	56.5187
19.7621	56.5723
19.7726	56.6616
19.7836	56.7509
19.7937	56.8223
19.805	56.9116
19.8151	56.983
19.8259	57.0711
19.8365	57.1588
19.8466	57.1939
19.8582	57.2114
19.869	57.2465
19.8792	57.2465
19.8893	57.264
19.9011	57.264
19.9116	57.264
19.9218	57.2991
19.932	57.3167
19.9421	57.3167
19.9524	57.3167
19.9627	57.3167
19.9732	57.3167
19.9834	57.3693
19.994	57.457
20.0055	57.5272
20.0175	57.6149
20.0294	57.7026
20.0404	57.7904
20.0514	57.8605
20.065	57.9658
20.0751	58.0181
20.086	58.1216
20.0965	58.1905
20.1073	58.1905
20.1181	58.225
20.1288	58.2423
20.1389	58.2595
20.1499	58.2595
20.1612	58.2595
20.1713	58.2595
20.1816	58.3112
20.1921	58.3112
20.2031	58.3112
20.2136	58.3112
20.2243	58.3112
20.235	58.3457
20.2459	58.4319
20.2561	58.5009
20.2666	58.5526
20.2768	58.6388
20.2886	58.725
20.3006	58.8112
20.3109	58.8802
20.3226	58.9664
20.3353	59.0687
20.3468	59.1534
20.3586	59.1873
20.3698	59.2043
20.3799	59.2382
20.3914	59.2382
20.4016	59.2551
20.4123	59.2551
20.4227	59.2551
20.434	59.289
20.4447	59.306
20.4549	59.306
20.466	59.306
20.477	59.306
20.4872	59.306
20.4974	59.3738
20.5079	59.4416
20.518	59.5094
20.529	59.5771
20.5404	59.6619
20.5505	59.7297
20.5613	59.8144
20.5728	59.8992
20.5834	59.967
20.5943	60.0509
20.6051	60.1342
20.6159	60.1842
20.6269	60.2009
20.6389	60.2342
20.6493	60.2342
20.6595	60.2509
20.6701	60.2509
20.6803	60.2509
20.6912	60.2509
20.7014	60.3009
20.712	60.3009
20.7221	60.3009
20.7323	60.3009
20.7428	60.3009
20.7541	60.3342
20.7651	60.4009
20.7755	60.4675
20.7858	60.5175
20.7961	60.6009
20.8072	60.6675
20.8177	60.7342
20.8283	60.8175
20.8393	60.9009
20.8504	60.9842
20.861	61.0501
20.8723	61.132
20.8825	61.1812
20.8931	61.1976
20.9033	61.2304
20.9135	61.2304
20.9243	61.2468
20.9345	61.2468
20.9447	61.2468
20.9557	61.2468
20.9659	61.2796
20.9762	61.296
20.9864	61.296
20.9968	61.296
21.007	61.296
21.0177	61.296
21.0279	61.3451
21.0386	61.4271
21.0498	61.4927
21.06	61.5419
21.0702	61.6238
21.081	61.7058
21.0911	61.7714
21.1025	61.8533
21.1152	61.9353
21.1268	62.017
21.1369	62.0815
21.1485	62.146
21.1605	62.1783
21.1708	62.1944
21.1818	62.2267
21.192	62.2428
21.2022	62.2428
21.2123	62.2428
21.2241	62.2428
21.2344	62.2428
21.245	62.2912
21.2554	62.2912
21.2665	62.2912
21.2766	62.2912
21.2872	62.2912
21.2978	62.3235
21.3079	62.388
21.3185	62.4525
21.3294	62.517
21.3396	62.5815
21.3503	62.6622
21.3623	62.7428
21.3724	62.8073
21.3827	62.888
21.3932	62.9686
21.4041	63.0326
21.4149	63.112
21.426	63.1755
21.4363	63.1755
21.4475	63.2072
21.4582	63.2231
21.4685	63.239
21.4788	63.239
21.4891	63.239
21.4994	63.239
21.5102	63.2548
21.5205	63.2866
21.5313	63.2866
21.5416	63.2866
21.5524	63.2866
21.5627	63.2866
21.573	63.3183
21.5844	63.366
21.5957	63.4453
21.606	63.4929
21.618	63.5882
21.6281	63.6358
21.6384	63.731
21.6488	63.7945
21.6603	63.8739
21.6715	63.9533
21.682	64.0165
21.6922	64.079
21.7024	64.1415
21.7125	64.1728
21.723	64.1884
21.7339	64.2196
21.7446	64.2196
21.7554	64.2353
21.7662	64.2353
21.7774	64.2353
21.7883	64.2353
21.7984	64.2665
21.8086	64.2821
21.8187	64.2821
21.8294	64.2821
21.8397	64.2821
21.8509	64.2821
21.8633	64.3446
21.8746	64.4071
21.8847	64.4696
21.8959	64.5478
21.9067	64.6103
21.9175	64.6884
21.9283	64.7509
21.9384	64.829
21.9497	64.9071
21.9599	64.9696
21.971	65.047
21.9818	65.124
21.9935	65.1701
22.0053	65.1855
22.0169	65.2163
22.0278	65.2163
22.0381	65.2316
22.0482	65.2316
22.059	65.2316
22.0695	65.2316
22.0802	65.247
22.0908	65.2778
22.101	65.2778
22.1113	65.2778
22.1217	65.2778
22.1328	65.2778
22.143	65.3086
22.154	65.3701
22.1646	65.4163
22.1747	65.4932
22.1876	65.5701
22.1992	65.647
22.2093	65.7086
22.2194	65.7855
22.2315	65.8624
22.2423	65.9393
22.2524	66.0009
22.2631	66.0766
22.275	66.1372
22.2853	66.1675
22.296	66.1827
22.3074	66.213
22.3179	66.213
22.3283	66.2281
22.3385	66.2281
22.3486	66.2281
22.3589	66.2281
22.3692	66.2281
22.3794	66.2585
22.3902	66.2736
22.4004	66.2736
22.4126	66.2736
22.4232	66.2736
22.4335	66.2888
22.4447	66.3494
22.4561	66.4251
22.4671	66.4857
22.4788	66.5615
22.49	66.6372
22.5017	66.713
22.5138	66.7888
22.527	66.8645
22.5386	66.9403
22.549	67.0158
22.5591	67.0755
22.5698	67.1352
22.5817	67.1651
22.5931	67.18
22.6042	67.2098
22.6145	67.2248
22.6246	67.2248
22.6351	67.2248
22.6465	67.2248
22.6573	67.2248
22.668	67.2397
22.6781	67.2695
22.6889	67.2695
22.6991	67.2695
22.711	67.2695
22.7215	67.2695
22.7317	67.2994
22.744	67.3591
22.7541	67.4188
22.7649	67.4934
22.775	67.5531
22.7865	67.6277
22.7979	67.7024
22.8082	67.7621
22.8184	67.8218
22.829	67.8964
22.8418	67.971
22.8532	68.045
22.8654	68.1038
22.8787	68.1626
22.8897	68.1773
22.9019	68.2068
22.9122	68.2068
22.9223	68.2215
22.9324	68.2215
22.9426	68.2215
22.9526	68.2215
22.9634	68.2215
22.9742	68.2509
22.9848	68.2656
22.9951	68.2656
23.006	68.2656
23.0163	68.2656
23.0265	68.2656
23.0379	68.3244
23.048	68.3832
23.0593	68.4421
23.0706	68.5009
23.0807	68.5597
23.0911	68.6479
23.1021	68.7068
23.1122	68.7656
23.1231	68.8391
23.1344	68.9126
23.1467	68.9862
23.1568	69.0444
23.1692	69.1168
23.1803	69.1603
23.1909	69.1748
23.2017	69.2038
23.2119	69.2038
23.2221	69.2183
23.2324	69.2183
23.2426	69.2183
23.2542	69.2183
23.2646	69.2183
23.2753	69.2328
23.2854	69.2617
23.2962	69.2617
23.3064	69.2617
23.3165	69.2617
23.3272	69.2617
23.3374	69.2907
23.348	69.3487
23.3587	69.4067
23.3695	69.4646
23.3796	69.5226
23.39	69.5951
23.4015	69.6531
23.4119	69.711
23.424	69.798
23.4341	69.8559
23.4452	69.9284
23.4564	70.0009
23.4667	70.058
23.4774	70.1152
23.4887	70.158
23.5004	70.1723
23.5119	70.2009
23.5237	70.2009
23.5349	70.2152
23.5456	70.2152
23.5559	70.2152
23.567	70.2152
23.5776	70.2152
23.5878	70.2437
23.5985	70.258
23.6091	70.258
23.6199	70.258
23.6307	70.258
23.6408	70.258
23.6517	70.3009
23.6636	70.3723
23.6748	70.4294
23.6855	70.4866
23.6965	70.558
23.7079	70.6294
23.7189	70.6866
23.7316	70.7723
23.7435	70.8437
23.755	70.9152
23.7651	70.9723
23.7765	71.0431
23.7873	71.0995
23.7986	71.1558
23.8087	71.1699
23.8203	71.1981
23.8304	71.1981
23.8406	71.2121
23.8512	71.2121
23.8616	71.2121
23.8721	71.2121
23.8823	71.2121
23.8925	71.2121
23.9037	71.2403
23.9139	71.2544
23.9244	71.2544
23.9346	71.2544
23.9449	71.2544
23.9551	71.2544
23.9653	71.2826
23.9761	71.3389
23.9863	71.4093
23.9971	71.4657
24.0073	71.522
24.018	71.5924
24.0283	71.6488
24.0401	71.7192
24.052	71.7896
24.0637	71.86
24.0743	71.9305
24.0848	72.0009
24.0955	72.0564
24.1063	72.112
24.1168	72.1537
24.128	72.1675
24.1399	72.1953
24.1506	72.1953
24.1608	72.2092
24.1709	72.2092
24.1815	72.2092
24.1922	72.2092
24.2026	72.2092
24.2128	72.2231
24.223	72.2231
24.2332	72.2509
24.2439	72.2509
24.2541	72.2509
24.2648	72.2509
24.2749	72.2509
24.2851	72.2787
24.2966	72.3481
24.3078	72.4175
24.3183	72.4592
24.3285	72.5287
24.3396	72.5981
24.3497	72.6537
24.361	72.7231
24.3718	72.7925
24.3824	72.8481
24.3937	72.9175
24.405	72.9731
24.4161	73.042
24.4285	73.0968
24.4401	73.1516
24.4502	73.1653
24.4617	73.1927
24.4728	73.1927
24.4829	73.2064
24.4938	73.2064
24.5049	73.2064
24.5151	73.2064
24.5258	73.2064
24.5364	73.2201
24.5468	73.2201
24.5572	73.2475
24.5686	73.2475
24.5791	73.2475
24.5898	73.2475
24.6001	73.2475
24.6107	73.2748
24.621	73.3433
24.6321	73.4118
24.6442	73.4666
24.6547	73.5214
24.6654	73.5899
24.6781	73.6584
24.6883	73.7132
24.6996	73.7954
24.7107	73.8639
24.7217	73.9187
24.7335	73.9872
24.7445	74.0549
24.7558	74.109
24.7664	74.1495
24.7774	74.163
24.789	74.1901
24.8009	74.1901
24.812	74.2036
24.8223	74.2036
24.8326	74.2036
24.8428	74.2036
24.8537	74.2036
24.8643	74.2171
24.8745	74.2171
24.8853	74.2441
24.8959	74.2441
24.9061	74.2441
24.9166	74.2441
24.927	74.2441
24.9376	74.2711
24.9484	74.3252
24.9589	74.3928
24.9714	74.4468
24.9869	74.5279
24.9977	74.582
25.0082	74.663
25.0188	74.7306
25.029	74.7847
25.0393	74.8522
25.0501	74.9063
25.0614	74.9738
25.0744	75.0409
25.0853	75.0942
25.0967	75.1475
25.1074	75.1609
25.1179	75.1875
25.129	75.1875
25.1391	75.2009
25.15	75.2009
25.1602	75.2009
25.1713	75.2009
25.1815	75.2009
25.1916	75.2142
25.2019	75.2142
25.213	75.2409
25.2235	75.2409
25.2337	75.2409
25.2438	75.2409
25.254	75.2409
25.2642	75.2409
25.2757	75.2942
25.2874	75.3609
25.2993	75.4142
25.3099	75.4809
25.321	75.5342
25.3336	75.6142
25.3455	75.6809
25.3564	75.7342
25.3674	75.8009
25.3796	75.8675
25.3912	75.9342
25.4029	76.014
25.4139	76.0667
25.425	76.1193
25.4362	76.1456
25.4482	76.1588
25.4598	76.1851
25.4709	76.1982
25.4812	76.1982
25.4913	76.1982
25.5023	76.1982
25.5125	76.1982
25.5228	76.1982
25.533	76.2114
25.5438	76.2114
25.5541	76.2377
25.5646	76.2377
25.5751	76.2377
25.586	76.2377
25.5969	76.2377
25.608	76.264
25.6181	76.3167
25.6302	76.3825
25.6417	76.4351
25.6537	76.5009
25.6646	76.5535
25.6768	76.6193
25.6902	76.6982
25.7026	76.7772
25.7136	76.8298
25.7245	76.8956
25.7366	76.9614
25.7478	77.0269
25.759	77.0918
25.7694	77.1307
25.7797	77.1567
25.7913	77.1697
25.8016	77.1827
25.8134	77.1957
25.8235	77.1957
25.8337	77.1957
25.8438	77.1957
25.8544	77.1957
25.8647	77.1957
25.8751	77.2087
25.8858	77.2087
25.8962	77.2346
25.9064	77.2346
25.9169	77.2346
25.9271	77.2346
25.9391	77.2346
25.9507	77.2606
25.9609	77.2996
25.9712	77.3645
25.9823	77.4165
25.9937	77.4684
26.0053	77.5333
26.016	77.5983
26.0271	77.6632
26.0376	77.7152
26.0488	77.7801
26.06	77.845
26.0744	77.923
26.0848	77.9879
26.095	78.0393
26.1064	78.0906
26.1182	78.1419
26.1294	78.1547
26.1396	78.1804
26.1505	78.1804
26.1615	78.1932
26.1724	78.1932
26.1827	78.1932
26.1937	78.1932
26.2045	78.1932
26.215	78.206
26.2257	78.206
26.2362	78.206
26.2474	78.2316
26.2577	78.2316
26.2679	78.2316
26.2781	78.2316
26.2882	78.2316
26.2992	78.2573
26.3094	78.3086
26.3201	78.3727
26.3324	78.424
26.3432	78.4881
26.3553	78.5522
26.366	78.6034
26.3778	78.6675
26.3891	78.7316
26.3998	78.7829
26.4114	78.8599
26.4227	78.924
26.4333	78.9752
26.4442	79.0389
26.4549	79.0895
26.4654	79.1275
26.478	79.1528
26.4897	79.1654
26.5008	79.1781
26.5112	79.1908
26.522	79.1908
26.5321	79.1908
26.5422	79.1908
26.5524	79.1908
26.5628	79.2034
26.5729	79.2034
26.5844	79.2034
26.5948	79.2161
26.605	79.2287
26.6151	79.2287
26.626	79.2287
26.6362	79.2287
26.6468	79.2414
26.6569	79.2667
26.6675	79.3426
26.678	79.3806
26.69	79.4439
26.7017	79.5072
26.712	79.5578
26.7232	79.6211
26.7335	79.6844
26.7454	79.7477
26.7563	79.7983
26.7666	79.8616
26.7806	79.9376
26.7918	79.9882
26.803	80.0509
26.8134	80.1009
26.8249	80.1384
26.8355	80.1509
26.8468	80.1759
26.8571	80.1759
26.8685	80.1884
26.879	80.1884
26.8895	80.1884
26.8996	80.1884
26.9106	80.1884
26.9216	80.2009
26.9316	80.2009
26.9425	80.2009
26.9529	80.2259
26.9637	80.2259
26.974	80.2259
26.9852	80.2259
26.9963	80.2259
27.0068	80.2384
27.0176	80.2884
27.0278	80.3509
27.038	80.3884
27.0488	80.4509
27.0607	80.5134
27.0738	80.5759
27.0842	80.6384
27.0952	80.7009
27.106	80.7634
27.1183	80.8259
27.1302	80.8884
27.1403	80.9384
27.1512	81.0009
27.1626	81.0626
27.1745	81.112
27.1861	81.1367
27.1963	81.149
27.2078	81.1737
27.2194	81.1737
27.2301	81.1861
27.2404	81.1861
27.2506	81.1861
27.2608	81.1861
27.271	81.1861
27.2816	81.1984
27.292	81.1984
27.3022	81.1984
27.3123	81.2108
27.3225	81.2231
27.3331	81.2231
27.3435	81.2231
27.3544	81.2231
27.3646	81.2231
27.3754	81.2725
27.3856	81.3219
27.3965	81.3712
27.4075	81.4206
27.4182	81.4824
27.4286	81.5441
27.4403	81.5935
27.4515	81.6552
27.4618	81.7169
27.4737	81.7787
27.4851	81.8404
27.4961	81.9021
27.5067	81.9515
27.5186	82.0131
27.5291	82.074
27.5407	82.1106
27.5509	82.135
27.5617	82.1472
27.5734	82.1716
27.5836	82.1716
27.5946	82.1838
27.6048	82.1838
27.615	82.1838
27.6252	82.1838
27.6354	82.1838
27.6458	82.196
27.656	82.196
27.6662	82.196
27.6763	82.2082
27.6866	82.2204
27.6968	82.2204
27.7077	82.2204
27.7183	82.2204
27.7286	82.2204
27.739	82.257
27.7497	82.3058
27.762	82.3545
27.7739	82.4155
27.7851	82.4765
27.7956	82.5375
27.8068	82.5984
27.8188	82.6594
27.8295	82.7082
27.8398	82.7692
27.8514	82.8301
27.8616	82.8789
27.872	82.9399
27.8834	83.0009
27.8941	83.0491
27.9054	83.0973
27.9164	83.1334
27.9293	83.1455
27.9406	83.1696
27.951	83.1696
27.9621	83.1816
27.9724	83.1816
27.9828	83.1816
27.9932	83.1816
28.0041	83.1936
28.0142	83.1936
28.0262	83.1936
28.0365	83.1936
28.0473	83.2057
28.058	83.2177
28.0685	83.2177
28.08	83.2177
28.0907	83.2177
28.1008	83.2177
28.111	83.2539
28.1222	83.3141
28.1335	83.3623
28.1445	83.4105
28.1556	83.4708
28.1671	83.531
28.1783	83.5912
28.1895	83.6515
28.1996	83.6997
28.2112	83.7599
28.2226	83.8081
28.2367	83.8804
28.2474	83.9406
28.2587	84.0009
28.2704	84.0604
28.2814	84.108
28.2919	84.1318
28.3032	84.1437
28.3146	84.1675
28.3253	84.1675
28.3362	84.1794
28.3471	84.1794
28.3574	84.1794
28.3675	84.1794
28.3788	84.1914
28.3891	84.1914
28.3993	84.1914
28.4099	84.1914
28.4201	84.2033
28.4303	84.2152
28.441	84.2152
28.4514	84.2152
28.4615	84.2152
28.472	84.2152
28.4827	84.239
28.4932	84.2747
28.5034	84.3342
28.5146	84.3818
28.525	84.4294
28.5367	84.489
28.5469	84.5366
28.557	84.5961
28.5682	84.6556
28.5783	84.7033
28.5901	84.7628
28.6005	84.8223
28.6113	84.8699
28.623	84.9294
28.6341	84.989
28.6467	85.0479
28.6574	85.095
28.6694	85.1303
28.6832	85.1421
28.6985	85.1656
28.7106	85.1773
28.7208	85.1773
28.7313	85.1773
28.7422	85.1773
28.7524	85.1773
28.7627	85.1891
28.773	85.1891
28.7832	85.1891
28.7938	85.1891
28.8045	85.2009
28.8147	85.2126
28.8248	85.2126
28.8361	85.2126
28.8466	85.2126
28.8568	85.2244
28.8673	85.2479
28.8789	85.3068
28.8898	85.3538
28.9011	85.4009
28.9123	85.4597
28.9227	85.5185
28.934	85.5773
28.9447	85.6244
28.9566	85.6832
28.9679	85.7421
28.9789	85.8009
28.9901	85.8597
29.0009	85.9068
29.012	85.9656
29.0236	86.0241
29.036	86.0706
29.0465	86.1055
29.0585	86.1288
29.0708	86.152
29.0829	86.1637
29.0935	86.1753
29.1043	86.1753
29.1149	86.1753
29.1253	86.1753
29.1357	86.1869
29.1462	86.1869
29.1564	86.1869
29.1666	86.1869
29.1772	86.1869
29.1874	86.1986
29.1977	86.2102
29.2087	86.2102
29.2193	86.2102
29.2299	86.2102
29.2402	86.2102
29.2511	86.2451
29.2634	86.2916
29.2746	86.3497
29.2855	86.3962
29.2978	86.4544
29.3086	86.5125
29.3212	86.5706
29.332	86.6288
29.343	86.6869
29.3547	86.7451
29.3651	86.7916
29.3766	86.8497
29.3889	86.9079
29.4007	86.9776
29.4112	87.0239
29.4224	87.0698
29.4342	87.1043
29.4469	87.1273
29.4586	87.1503
29.4697	87.1618
29.4799	87.1733
29.4902	87.1733
29.501	87.1733
29.5112	87.1733
29.5219	87.1848
29.5324	87.1848
29.5426	87.1848
29.5528	87.1848
29.5634	87.1848
29.5736	87.1963
29.5843	87.2078
29.5947	87.2078
29.6049	87.2078
29.6152	87.2078
29.6255	87.2078
29.6358	87.2193
29.6468	87.2652
29.6581	87.3227
29.6683	87.3572
29.6802	87.4147
29.6925	87.4836
29.7031	87.5411
29.7154	87.5986
29.7261	87.6446
29.7369	87.702
29.7483	87.7595
29.7602	87.817
29.7712	87.8744
29.7818	87.9204
29.7926	87.9779
29.8039	88.035
29.8151	88.0691
29.8252	88.1031
29.8354	88.1145
29.846	88.1486
29.8578	88.16
29.8695	88.1713
29.8797	88.1713
29.8904	88.1713
29.9006	88.1713
29.9108	88.1713
29.9212	88.1827
29.9314	88.1827
29.9418	88.1827
29.952	88.1827
29.9625	88.1941
29.973	88.1941
29.9832	88.2054
29.9943	88.2054
30.0045	88.2054
30.0147	88.2054
30.0259	88.2168
30.0369	88.2509
30.0471	88.2963
30.0582	88.3304
30.0702	88.3872
30.0851	88.4668
30.0955	88.5122
30.1062	88.5691
30.1182	88.6259
30.1298	88.6827
30.1412	88.7395
30.1528	88.7963
30.1636	88.8531
30.1743	88.8986
30.1912	88.9781
30.2026	89.0346
30.2148	89.0908
30.2259	89.1132
30.2383	89.1357
30.2489	89.1469
30.2595	89.1582
30.2709	89.1694
30.2811	89.1694
30.2917	89.1694
30.3023	89.1694
30.3132	89.1807
30.3233	89.1807
30.3341	89.1807
30.3447	89.1807
30.3549	89.1919
30.3651	89.1919
30.3759	89.2031
30.3871	89.2031
30.3973	89.2031
30.4082	89.2031
30.42	89.2144
30.4308	89.2256
30.4433	89.2705
30.4542	89.3155
30.4654	89.3717
30.4758	89.4278
30.4867	89.4728
30.4982	89.529
30.5089	89.5851
30.5205	89.6413
30.5313	89.6863
30.5429	89.7425
30.5545	89.7986
30.5662	89.8548
30.5779	89.911
30.5888	89.9672
30.5991	90.012
30.6092	90.0564
30.6209	90.1009
30.631	90.112
30.6422	90.1342
30.6548	90.1564
30.6662	90.1675
30.6769	90.1675
