time	cwndsize
15.269	28.9065
15.2802	28.9065
15.2908	28.9065
15.3016	28.9065
15.3126	28.9422
15.3235	28.9422
15.3342	29.0136
15.3447	29.0481
15.3553	29.0826
15.3655	29.2205
15.3757	29.3929
15.386	29.5309
15.3964	29.6688
15.4065	29.8412
15.4176	29.8757
15.4278	29.8757
15.4384	29.8757
15.4492	29.8757
15.4596	29.9102
15.4698	29.9102
15.4807	29.9791
15.4919	30.047
15.5022	30.0803
15.513	30.247
15.5233	30.3803
15.534	30.5136
15.5442	30.647
15.5545	30.8136
15.5654	30.847
15.5761	30.847
15.5865	30.847
15.5971	30.847
15.6073	30.8803
15.6176	30.8803
15.6276	30.947
15.6381	31.0136
15.6486	31.0459
15.659	31.1427
15.6692	31.2717
15.6794	31.433
15.6906	31.5943
15.7008	31.7233
15.7114	31.8201
15.7225	31.8201
15.7327	31.8201
15.743	31.8201
15.7537	31.8201
15.765	31.8523
15.7757	31.8523
15.7858	31.9491
15.7961	32.0136
15.8065	32.0449
15.8169	32.1699
15.8273	32.2949
15.8375	32.4199
15.8477	32.5761
15.8583	32.7324
15.8695	32.7949
15.8797	32.7949
15.8903	32.7949
15.9009	32.7949
15.9111	32.7949
15.9216	32.8261
15.9317	32.8261
15.9421	32.8886
15.9523	33.0136
15.9627	33.0439
15.9736	33.0742
15.986	33.2257
15.9967	33.2561
16.007	33.2864
16.0179	33.5288
16.028	33.7712
16.0389	33.7712
16.0492	33.7712
16.0605	33.7712
16.0709	33.7712
16.0818	33.8015
16.092	33.8015
16.1024	33.8318
16.1131	33.953
16.1234	34.0136
16.1335	34.043
16.1436	34.1607
16.1544	34.3077
16.1645	34.4254
16.1746	34.543
16.1853	34.6901
16.1956	34.7489
16.2059	34.7489
16.2164	34.7489
16.2272	34.7489
16.2382	34.7783
16.2484	34.7783
16.2585	34.7783
16.2691	34.7783
16.2797	34.896
16.29	34.9842
16.3008	35.0422
16.3111	35.0993
16.3213	35.2422
16.3318	35.3565
16.3419	35.4993
16.3524	35.6136
16.3625	35.7279
16.3727	35.7279
16.3835	35.7279
16.3937	35.7279
16.4055	35.7565
16.4158	35.7565
16.4266	35.7565
16.4368	35.7565
16.4471	35.8422
16.4573	35.8993
16.4684	36.0136
16.4794	36.0414
16.4902	36.1247
16.5018	36.2358
16.5125	36.4025
16.5241	36.5692
16.5346	36.6803
16.5451	36.7081
16.5562	36.7081
16.5675	36.7081
16.5782	36.7081
16.5888	36.7358
16.5991	36.7358
16.6094	36.7358
16.62	36.7636
16.6311	36.8747
16.6412	36.9303
16.6521	37.0407
16.6628	37.0947
16.673	37.2028
16.6831	37.3109
16.6932	37.4461
16.7044	37.5542
16.7173	37.6893
16.7283	37.6893
16.7385	37.6893
16.7487	37.6893
16.7589	37.7163
16.7691	37.7163
16.7798	37.7163
16.7899	37.7163
16.8001	37.7163
16.8104	37.8244
16.8207	37.9055
16.831	37.9866
16.8421	38.0663
16.8525	38.1452
16.8626	38.2505
16.8738	38.382
16.884	38.4873
16.8946	38.6189
16.9047	38.6715
16.9153	38.6715
16.9255	38.6715
16.9363	38.6715
16.9474	38.6978
16.9577	38.6978
16.9678	38.6978
16.9786	38.6978
16.9888	38.7242
16.9992	38.8294
17.0095	38.882
17.0207	39.0136
17.0309	39.0649
17.0412	39.1418
17.0528	39.27
17.063	39.347
17.0742	39.5008
17.0844	39.6034
17.095	39.6547
17.1052	39.6547
17.1154	39.6547
17.1256	39.6547
17.1358	39.6803
17.1467	39.6803
17.1574	39.6803
17.1684	39.6803
17.1787	39.7059
17.1892	39.7829
17.2012	39.8854
17.2115	39.9623
17.2216	40.0636
17.232	40.1136
17.242	40.2136
17.2534	40.3136
17.2635	40.4136
17.2741	40.5386
17.2843	40.6386
17.2952	40.6386
17.3061	40.6386
17.3169	40.6386
17.3271	40.6636
17.3379	40.6636
17.3483	40.6636
17.3585	40.6636
17.3692	40.6636
17.3794	40.7136
17.3895	40.7886
17.4004	40.8886
17.4106	40.9886
17.4225	41.0624
17.4342	41.1356
17.4448	41.2331
17.4551	41.3551
17.466	41.477
17.4761	41.5746
17.487	41.6234
17.4973	41.6234
17.5075	41.6234
17.5182	41.6234
17.5291	41.6478
17.5394	41.6478
17.5497	41.6478
17.5609	41.6478
17.5718	41.6478
17.5821	41.7209
17.5926	41.7941
17.6031	41.8673
17.614	41.9892
17.6241	42.0612
17.635	42.1089
17.6452	42.2279
17.6557	42.3232
17.6658	42.4184
17.6762	42.5374
17.689	42.6089
17.6998	42.6089
17.7104	42.6089
17.7205	42.6327
17.732	42.6327
17.7422	42.6327
17.7529	42.6327
17.7635	42.6327
17.7738	42.6327
17.7849	42.6803
17.7953	42.7517
17.8055	42.847
17.8165	42.9422
17.8279	43.0369
17.8387	43.0834
17.8496	43.1764
17.8599	43.2694
17.87	43.3857
17.8806	43.4787
17.8909	43.5718
17.9016	43.595
17.9119	43.595
17.922	43.595
17.9328	43.6183
17.943	43.6183
17.9575	43.6183
17.9682	43.6183
17.9785	43.6183
17.9896	43.6415
17.9996	43.7113
18.0109	43.7811
18.021	43.8508
18.0325	43.9439
18.0432	44.0364
18.0542	44.0818
18.0654	44.1954
18.0756	44.2864
18.0858	44.4
18.097	44.5136
18.1086	44.5818
18.1192	44.5818
18.1296	44.5818
18.14	44.6045
18.1506	44.6045
18.1612	44.6045
18.1714	44.6045
18.182	44.6045
18.1924	44.6045
18.2026	44.6045
18.2136	44.6954
18.2237	44.7409
18.2342	44.8318
18.2452	44.9227
18.2557	44.9909
18.2665	45.0581
18.2779	45.147
18.288	45.2358
18.2989	45.347
18.3095	45.4581
18.3197	45.5247
18.3303	45.5692
18.3404	45.5692
18.3506	45.5692
18.3612	45.5914
18.3717	45.5914
18.3823	45.5914
18.3927	45.5914
18.4033	45.5914
18.414	45.5914
18.4249	45.5914
18.4355	45.7025
18.4463	45.747
18.4571	45.8358
18.4673	45.9025
18.4774	46.0136
18.4878	46.0571
18.4984	46.1441
18.5088	46.231
18.5189	46.318
18.5304	46.4267
18.5423	46.5354
18.553	46.5571
18.5633	46.5571
18.5738	46.5788
18.5839	46.5788
18.5944	46.5788
18.6046	46.5788
18.6147	46.5788
18.6251	46.5788
18.6352	46.5788
18.6459	46.5788
18.6563	46.6441
18.6682	46.731
18.6789	46.7745
18.6897	46.8832
18.7007	46.9919
18.711	47.0562
18.7215	47.12
18.7323	47.2051
18.7434	47.3115
18.7539	47.3966
18.764	47.503
18.7752	47.5455
18.7853	47.5455
18.7956	47.5455
18.8059	47.5668
18.8163	47.5668
18.8265	47.5668
18.8367	47.5668
18.8477	47.5668
18.8579	47.5668
18.868	47.5668
18.8791	47.5881
18.8901	47.6732
18.9002	47.7158
18.9104	47.8009
18.9216	47.886
18.9317	47.9711
18.9428	48.0553
18.9542	48.1178
18.9643	48.2011
18.9748	48.3053
18.9863	48.4095
18.9965	48.4928
19.0066	48.5345
19.0167	48.5345
19.0272	48.5345
19.038	48.5553
19.0482	48.5553
19.0589	48.5553
19.069	48.5553
19.0793	48.5553
19.0895	48.5553
19.0998	48.5553
19.1108	48.5761
19.1219	48.6595
19.1319	48.7011
19.1424	48.7845
19.1526	48.8678
19.1641	48.9511
19.1747	49.034
19.1857	49.0749
19.1971	49.1565
19.2078	49.2585
19.2181	49.3606
19.2283	49.4626
19.2393	49.5034
19.2496	49.5238
19.2601	49.5238
19.2702	49.5442
19.2805	49.5442
19.2909	49.5442
19.302	49.5442
19.3125	49.5442
19.3233	49.5442
19.3336	49.5442
19.3445	49.5646
19.3546	49.6055
19.3651	49.6871
19.3752	49.7279
19.386	49.83
19.3962	49.8708
19.4064	49.9728
19.4173	50.0536
19.4274	50.0936
19.4382	50.1936
19.4495	50.2736
19.4604	50.3736
19.4713	50.4336
19.4816	50.5136
19.4922	50.5136
19.5024	50.5136
19.5131	50.5336
19.5233	50.5336
19.534	50.5336
19.5447	50.5336
19.5553	50.5336
19.5655	50.5336
19.5756	50.5336
19.5859	50.5336
19.597	50.5936
19.6072	50.6536
19.6178	50.7136
19.6281	50.7936
19.6393	50.8536
19.6496	50.9536
19.6606	51.0332
19.6714	51.0725
19.6815	51.1705
19.6922	51.2489
19.7024	51.3274
19.7134	51.445
19.7235	51.4842
19.7341	51.5038
19.7447	51.5038
19.755	51.5234
19.7652	51.5234
19.776	51.5234
19.787	51.5234
19.7974	51.5234
19.8076	51.5234
19.8179	51.5234
19.8287	51.5234
19.8394	51.543
19.8496	51.6215
19.8598	51.6607
19.8709	51.7391
19.8811	51.8175
19.892	51.896
19.9027	51.994
19.9142	52.0521
19.9258	52.129
19.9375	52.2252
19.9476	52.3021
19.9579	52.3982
19.9686	52.4752
19.98	52.4944
19.9902	52.4944
20.0012	52.5136
20.0121	52.5136
20.0223	52.5136
20.0329	52.5136
20.0433	52.5136
20.0541	52.5136
20.0644	52.5136
20.075	52.5136
20.0858	52.5136
20.0966	52.5713
20.1073	52.629
20.1175	52.6867
20.1281	52.7829
20.1386	52.8406
20.1489	52.9175
20.1613	53.0136
20.1723	53.0514
20.1829	53.1457
20.1934	53.2212
20.2052	53.3155
20.2153	53.391
20.2254	53.4665
20.2363	53.4853
20.2469	53.4853
20.2573	53.5042
20.2681	53.5042
20.2783	53.5042
20.2884	53.5042
20.2986	53.5042
20.3087	53.5042
20.3191	53.5042
20.3293	53.5042
20.3397	53.5042
20.3501	53.5231
20.3604	53.5985
20.3705	53.6363
20.381	53.7306
20.3912	53.7872
20.4017	53.8816
20.4119	53.957
20.4229	54.0507
20.4337	54.0692
20.444	54.1433
20.4541	54.2358
20.465	54.3284
20.4751	54.4025
20.4856	54.4581
20.4957	54.4766
20.5058	54.4766
20.5165	54.4951
20.5265	54.4951
20.5368	54.4951
20.5474	54.4951
20.5577	54.4951
20.5686	54.4951
20.5787	54.4951
20.5889	54.4951
20.5991	54.4951
20.6093	54.5136
20.6194	54.5877
20.6306	54.6247
20.6411	54.6988
20.6513	54.7544
20.6615	54.847
20.6723	54.9396
20.6824	55.0136
20.6926	55.05
20.7032	55.1227
20.7144	55.2136
20.7257	55.2864
20.7366	55.3591
20.7483	55.45
20.7584	55.4682
20.7685	55.4682
20.7793	55.4864
20.79	55.4864
20.8002	55.4864
20.811	55.4864
20.8211	55.4864
20.8319	55.4864
20.8431	55.4864
20.8533	55.4864
20.8637	55.4864
20.8743	55.5045
20.8845	55.5591
20.8955	55.6136
20.9059	55.6682
20.9161	55.7409
20.9271	55.8318
20.9376	55.9045
20.9484	55.9954
20.9587	56.0493
20.969	56.1029
20.9792	56.1743
20.9895	56.2636
21.0008	56.3529
21.0111	56.4243
21.0215	56.4601
21.0328	56.4601
21.0434	56.4601
21.0541	56.4779
21.0643	56.4779
21.0745	56.4779
21.0848	56.4779
21.0969	56.4779
21.1071	56.4779
21.1179	56.4779
21.1281	56.4779
21.1382	56.4779
21.1494	56.5136
21.1603	56.5851
21.1705	56.6208
21.1813	56.7101
21.1922	56.7636
21.2025	56.8529
21.2127	56.9243
21.2251	57.0136
21.2353	57.0487
21.2456	57.1364
21.2561	57.2066
21.2664	57.2768
21.2784	57.382
21.2892	57.4347
21.3002	57.4522
21.3104	57.4522
21.3206	57.4698
21.3312	57.4698
21.3416	57.4698
21.3525	57.4698
21.3627	57.4698
21.3729	57.4698
21.3835	57.4698
21.3941	57.4698
21.4044	57.4698
21.4148	57.4698
21.4261	57.5224
21.4364	57.575
21.4469	57.6101
21.4573	57.6978
21.4678	57.768
21.4779	57.8382
21.489	57.9259
21.5004	58.0136
21.5119	58.0654
21.522	58.1171
21.5329	58.2033
21.5441	58.2722
21.5543	58.3412
21.5645	58.4274
21.5746	58.4447
21.5856	58.4447
21.5964	58.4447
21.6072	58.4619
21.6176	58.4619
21.6287	58.4619
21.639	58.4619
21.6502	58.4619
21.6603	58.4619
21.6708	58.4619
21.681	58.4619
21.6918	58.4619
21.7028	58.4791
21.7133	58.5481
21.7235	58.5998
21.7347	58.6688
21.7449	58.7205
21.7553	58.8067
21.7661	58.8757
21.7772	58.9619
21.7881	59.0306
21.7991	59.0814
21.8096	59.1492
21.821	59.234
21.8314	59.3018
21.842	59.3865
21.8529	59.4204
21.8632	59.4374
21.8733	59.4374
21.8835	59.4543
21.8937	59.4543
21.9038	59.4543
21.9142	59.4543
21.9244	59.4543
21.9353	59.4543
21.9455	59.4543
21.9558	59.4543
21.9665	59.4543
21.977	59.4543
21.9873	59.4713
21.9986	59.5391
22.0094	59.5899
22.0196	59.6577
22.0305	59.7255
22.0421	59.8102
22.0524	59.878
22.0632	59.9628
22.0754	60.0303
22.0875	60.0803
22.0978	60.147
22.1089	60.2303
22.1194	60.3136
22.1301	60.397
22.142	60.4303
22.1523	60.4303
22.1626	60.4303
22.1728	60.447
22.1835	60.447
22.194	60.447
22.2041	60.447
22.2144	60.447
22.2246	60.447
22.2349	60.447
22.2464	60.447
22.2568	60.447
22.2672	60.447
22.2782	60.4803
22.2884	60.5303
22.2993	60.5803
22.3105	60.647
22.3208	60.7136
22.3315	60.797
22.3417	60.8636
22.3523	60.9303
22.363	61.0136
22.3736	61.0628
22.3839	61.112
22.3943	61.194
22.4047	61.2431
22.415	61.3251
22.4256	61.4071
22.436	61.4235
22.4464	61.4235
22.4571	61.4235
22.4673	61.4399
22.4776	61.4399
22.4882	61.4399
22.4984	61.4399
22.5093	61.4399
22.5209	61.4399
22.532	61.4399
22.5424	61.4399
22.5537	61.4399
22.5638	61.4563
22.5754	61.489
22.5856	61.5382
22.5962	61.6038
22.6068	61.653
22.6172	61.7185
22.6285	61.8005
22.6392	61.8661
22.6496	61.9481
22.6604	62.0298
22.6713	62.0459
22.6826	62.1265
22.6927	62.191
22.7033	62.2717
22.7139	62.3523
22.7254	62.4007
22.736	62.4169
22.7466	62.4169
22.7568	62.433
22.767	62.433
22.7774	62.433
22.7877	62.433
22.7983	62.433
22.8085	62.433
22.8195	62.433
22.8296	62.433
22.8398	62.433
22.8503	62.433
22.8605	62.4491
22.8713	62.4491
22.8815	62.5298
22.8924	62.562
22.9048	62.6588
22.9164	62.7072
22.9265	62.7878
22.9375	62.8685
22.9478	62.933
22.9587	63.0136
22.9694	63.0295
22.98	63.093
22.9905	63.1724
23.0015	63.2517
23.0122	63.3311
23.0225	63.3946
23.0327	63.4105
23.0429	63.4105
23.0536	63.4263
23.0648	63.4263
23.0756	63.4263
23.0857	63.4263
23.0959	63.4263
23.1065	63.4263
23.1168	63.4263
23.128	63.4263
23.1382	63.4263
23.1484	63.4263
23.1595	63.4263
23.1698	63.4422
23.1799	63.5057
23.1905	63.5533
23.2012	63.6009
23.2122	63.6485
23.2224	63.712
23.2326	63.7914
23.2432	63.8708
23.2551	63.9501
23.2664	64.0293
23.2774	64.0605
23.2876	64.123
23.2978	64.1855
23.3092	64.2636
23.3205	64.3418
23.3315	64.3886
23.342	64.4043
23.3522	64.4043
23.3625	64.4199
23.3732	64.4199
23.3839	64.4199
23.3941	64.4199
23.4044	64.4199
23.4146	64.4199
23.4249	64.4199
23.4357	64.4199
23.4461	64.4199
23.4561	64.4199
23.4673	64.4199
23.4775	64.4355
23.4877	64.4824
23.4978	64.5449
23.5082	64.5918
23.5194	64.6543
23.5302	64.7011
23.5413	64.7793
23.5517	64.8574
23.5628	64.9355
23.5742	64.998
23.5855	65.0444
23.5957	65.0906
23.608	65.1829
23.6183	65.2444
23.6298	65.3213
23.6413	65.3829
23.6524	65.3982
23.6627	65.3982
23.673	65.4136
23.6834	65.4136
23.6935	65.4136
23.704	65.4136
23.7142	65.4136
23.7253	65.4136
23.7355	65.4136
23.7458	65.4136
23.7564	65.4136
23.7667	65.4136
23.7768	65.4136
23.7876	65.429
23.799	65.4598
23.8092	65.5213
23.8198	65.5675
23.8301	65.629
23.8403	65.6906
23.8506	65.7521
23.8618	65.829
23.8719	65.8906
23.8827	65.9675
23.8937	66.0288
23.9049	66.0591
23.916	66.1348
23.9274	66.2106
23.9384	66.2864
23.95	66.3621
23.9617	66.3924
23.9731	66.3924
23.9833	66.3924
23.9937	66.4076
24.0039	66.4076
24.014	66.4076
24.0247	66.4076
24.0354	66.4076
24.0459	66.4076
24.056	66.4076
24.0664	66.4076
24.0766	66.4076
24.0873	66.4076
24.0978	66.4076
24.109	66.4227
24.1193	66.4682
24.1298	66.5288
24.1406	66.5894
24.153	66.65
24.1647	66.7257
24.1765	66.8015
24.1878	66.8773
24.1994	66.953
24.2096	66.9985
24.2209	67.0435
24.2321	67.1032
24.2422	67.1629
24.2551	67.2524
24.266	67.3121
24.277	67.3718
24.2872	67.3868
24.2987	67.3868
24.3089	67.4017
24.3195	67.4017
24.3306	67.4017
24.3408	67.4017
24.3512	67.4017
24.3613	67.4017
24.3718	67.4017
24.3823	67.4017
24.3926	67.4017
24.4031	67.4017
24.4138	67.4017
24.4245	67.4166
24.4348	67.4315
24.445	67.4912
24.4551	67.5211
24.4653	67.5957
24.4759	67.6405
24.4874	67.7151
24.4982	67.7748
24.5084	67.8494
24.5187	67.9241
24.5302	67.9689
24.5417	68.043
24.5527	68.0872
24.5664	68.1607
24.5783	68.2342
24.5889	68.3077
24.5998	68.3666
24.6114	68.3813
24.6216	68.3813
24.632	68.396
24.6432	68.396
24.6535	68.396
24.6639	68.396
24.6741	68.396
24.6849	68.396
24.695	68.396
24.7052	68.396
24.7157	68.396
24.7258	68.396
24.7365	68.396
24.7468	68.396
24.7569	68.4107
24.7672	68.4548
24.7774	68.5136
24.788	68.5577
24.7985	68.6166
24.8086	68.6607
24.8195	68.7342
24.8318	68.8225
24.8439	68.8813
24.8542	68.9548
24.865	69.0136
24.8775	69.0571
24.8892	69.1296
24.8993	69.1875
24.9107	69.26
24.9221	69.3325
24.9335	69.3759
24.9439	69.3759
24.9545	69.3759
24.9648	69.3904
24.975	69.3904
24.9868	69.3904
24.9976	69.3904
25.0081	69.3904
25.0191	69.3904
25.0294	69.3904
25.0404	69.3904
25.0509	69.3904
25.0611	69.3904
25.072	69.3904
25.0825	69.4049
25.0926	69.4194
25.1041	69.4774
25.1155	69.5209
25.1257	69.5788
25.1358	69.6368
25.1479	69.7093
25.1595	69.7817
25.1702	69.8542
25.1806	69.9122
25.1915	69.9701
25.2028	70.0422
25.2139	70.0851
25.2254	70.1422
25.2364	70.2136
25.2477	70.2851
25.2588	70.3565
25.2691	70.3708
25.2801	70.3708
25.2917	70.3851
25.3019	70.3851
25.3125	70.3851
25.3227	70.3851
25.3329	70.3851
25.3434	70.3851
25.354	70.3851
25.3642	70.3851
25.3747	70.3851
25.3856	70.3851
25.396	70.3851
25.4061	70.3851
25.4163	70.3993
25.4269	70.3993
25.4375	70.4565
25.4486	70.4993
25.461	70.5708
25.4726	70.6279
25.4837	70.6993
25.4942	70.7708
25.5054	70.8279
25.5161	70.8993
25.5281	70.9565
25.54	71.0277
25.5505	71.0559
25.5621	71.1263
25.5726	71.1967
25.5835	71.2671
25.5939	71.3376
25.605	71.3657
25.6164	71.3657
25.6265	71.3657
25.6369	71.3798
25.6478	71.3798
25.6585	71.3798
25.6691	71.3798
25.6793	71.3798
25.6901	71.3798
25.7006	71.3798
25.7107	71.3798
25.7209	71.3798
25.7311	71.3798
25.7412	71.3798
25.7514	71.3798
25.7615	71.3939
25.7726	71.4362
25.7828	71.4784
25.795	71.5348
25.8051	71.577
25.8168	71.6474
25.8269	71.7038
25.8382	71.7742
25.8495	71.8446
25.86	71.901
25.8717	71.9573
25.8826	72.0275
25.8936	72.0692
25.9089	72.1525
25.9202	72.222
25.9335	72.3053
25.9454	72.347
25.9561	72.3608
25.9663	72.3608
25.977	72.3747
25.9872	72.3747
25.9974	72.3747
26.0076	72.3747
26.0177	72.3747
26.0286	72.3747
26.0388	72.3747
26.0492	72.3747
26.0602	72.3747
26.0707	72.3747
26.0809	72.3747
26.0917	72.3747
26.1018	72.3886
26.1128	72.4025
26.123	72.4442
26.1335	72.4858
26.1452	72.5553
26.1567	72.597
26.1676	72.6664
26.1779	72.722
26.1889	72.7914
26.1998	72.8608
26.2111	72.9164
26.2211	72.972
26.2325	73.041
26.2452	73.0821
26.2581	73.1643
26.2691	73.2191
26.2798	73.2876
26.2913	73.3424
26.3027	73.3561
26.3143	73.3561
26.3257	73.3698
26.3359	73.3698
26.3461	73.3698
26.3563	73.3698
26.3671	73.3698
26.378	73.3698
26.3882	73.3698
26.3983	73.3698
26.4092	73.3698
26.4194	73.3698
26.4295	73.3698
26.4403	73.3698
26.4514	73.3835
26.4624	73.3972
26.4732	73.4383
26.4846	73.4931
26.4949	73.5342
26.5057	73.589
26.5159	73.6438
26.5271	73.7123
26.5379	73.7808
26.5489	73.8355
26.5594	73.8903
26.5708	73.9588
26.5816	74.0271
26.5919	74.0542
26.6045	74.1217
26.6148	74.1758
26.6257	74.2434
26.6369	74.3109
26.6472	74.3515
26.6585	74.3515
26.6701	74.365
26.6802	74.365
26.6913	74.365
26.7016	74.365
26.7118	74.365
26.7223	74.365
26.7331	74.365
26.7442	74.365
26.7544	74.365
26.7645	74.365
26.7749	74.365
26.7855	74.365
26.7958	74.365
26.8062	74.3785
26.8173	74.392
26.8286	74.4461
26.8399	74.4866
26.8501	74.5271
26.8603	74.5812
26.8716	74.6488
26.8817	74.6893
26.893	74.7704
26.9032	74.8109
26.9133	74.8785
26.924	74.9461
26.935	75.0001
26.9457	75.0401
26.9558	75.0934
26.9673	75.1601
26.9777	75.2001
26.9879	75.2801
26.9986	75.3334
27.0087	75.3468
27.0192	75.3468
27.0294	75.3601
27.0401	75.3601
27.0503	75.3601
27.0605	75.3601
27.0709	75.3601
27.0814	75.3601
27.0921	75.3601
27.1023	75.3601
27.113	75.3601
27.1233	75.3601
27.1335	75.3601
27.1444	75.3601
27.1546	75.3601
27.1653	75.3734
27.1754	75.4001
27.1856	75.4268
27.1964	75.4668
27.2066	75.5068
27.218	75.5601
27.2296	75.6268
27.2397	75.6801
27.2498	75.7468
27.2609	75.8134
27.2723	75.8668
27.284	75.9334
27.2941	75.9868
27.305	76.0396
27.3168	76.0922
27.3279	76.158
27.3387	76.2106
27.3503	76.2764
27.361	76.3291
27.3713	76.3422
27.3831	76.3422
27.3932	76.3554
27.4035	76.3554
27.4139	76.3554
27.4247	76.3554
27.436	76.3554
27.4469	76.3554
27.457	76.3554
27.4683	76.3554
27.4788	76.3554
27.4897	76.3554
27.4997	76.3554
27.5113	76.3554
27.5214	76.3554
27.5316	76.3685
27.5423	76.3949
27.5525	76.4475
27.5632	76.4738
27.5736	76.5264
27.5838	76.5659
27.5939	76.6185
27.6046	76.6843
27.6167	76.7501
27.6269	76.8027
27.6375	76.8554
27.6482	76.9212
27.6592	76.987
27.6695	77.0391
27.6808	77.078
27.6918	77.143
27.7035	77.2079
27.716	77.2728
27.7276	77.3248
27.7394	77.3378
27.7509	77.3378
27.761	77.3508
27.7718	77.3508
27.7825	77.3508
27.7931	77.3508
27.8034	77.3508
27.8143	77.3508
27.8245	77.3508
27.8347	77.3508
27.845	77.3508
27.856	77.3508
27.8662	77.3508
27.8768	77.3508
27.887	77.3508
27.8978	77.3638
27.9084	77.3897
27.9191	77.4287
27.9294	77.4676
27.9403	77.5066
27.9504	77.5456
27.9636	77.6105
27.9771	77.6884
27.9891	77.7663
28.0003	77.8183
28.0121	77.8832
28.025	77.9482
28.0375	78.0001
28.0507	78.0514
28.0623	78.1155
28.0745	78.1924
28.0866	78.2565
28.0974	78.3206
28.1092	78.3334
28.1205	78.3334
28.1309	78.3463
28.1421	78.3463
28.1527	78.3463
28.163	78.3463
28.1733	78.3463
28.184	78.3463
28.1946	78.3463
28.2053	78.3463
28.2164	78.3463
28.2269	78.3463
28.2376	78.3463
28.2488	78.3463
28.2591	78.3463
28.2703	78.3591
28.2805	78.3719
28.2915	78.4104
28.3016	78.4488
28.3127	78.5001
28.3229	78.5386
28.3342	78.6027
28.3456	78.6668
28.3577	78.7309
28.368	78.7822
28.3791	78.8334
28.3906	78.8975
28.4013	78.9617
28.4122	79.0001
28.4243	79.0507
28.4359	79.114
28.4466	79.1773
28.4568	79.228
28.4698	79.2913
28.4799	79.3166
28.4941	79.3292
28.5059	79.3419
28.516	79.3419
28.5261	79.3419
28.5363	79.3419
28.5465	79.3419
28.5568	79.3419
28.5675	79.3419
28.5786	79.3419
28.5888	79.3419
28.599	79.3419
28.6093	79.3419
28.6195	79.3419
28.6297	79.3419
28.6409	79.3419
28.651	79.3545
28.6618	79.3799
28.6719	79.4178
28.6823	79.4558
28.6957	79.5064
28.7086	79.5697
28.7194	79.5951
28.7304	79.6837
28.742	79.7469
28.754	79.7976
28.7646	79.8609
28.7749	79.9242
28.7856	79.9748
28.8002	80.0251
28.8103	80.0876
28.8217	80.1501
28.8318	80.2001
28.8429	80.2626
28.8539	80.3126
28.866	80.3251
28.8769	80.3251
28.8877	80.3376
28.8978	80.3376
28.9087	80.3376
28.9188	80.3376
28.9296	80.3376
28.9398	80.3376
28.9512	80.3376
28.9613	80.3376
28.9719	80.3376
28.9821	80.3376
28.9923	80.3376
29.0025	80.3376
29.013	80.3376
29.0239	80.3376
29.0346	80.3501
29.0465	80.3876
29.0573	80.4251
29.0675	80.4501
29.0785	80.5126
29.0891	80.5501
29.1009	80.6126
29.1117	80.6751
29.1246	80.7376
29.1347	80.7876
29.1452	80.8501
29.157	80.9001
29.1677	80.9626
29.1783	81.0125
29.1895	81.0495
29.2025	81.1112
29.2132	81.173
29.2247	81.2347
29.2353	81.2964
29.2469	81.3211
29.2596	81.3211
29.2707	81.3334
29.2808	81.3334
29.2924	81.3334
29.3027	81.3334
29.3129	81.3334
29.3233	81.3334
29.3335	81.3334
29.3442	81.3334
29.3547	81.3334
29.3649	81.3334
29.3755	81.3334
29.3863	81.3334
29.3965	81.3334
29.4069	81.3334
29.4171	81.3458
29.4285	81.3705
29.4407	81.4075
29.4511	81.4322
29.4617	81.4816
29.4719	81.5186
29.4835	81.5804
29.4947	81.6421
29.5056	81.7038
29.5158	81.7532
29.5283	81.8149
29.5395	81.8643
29.5512	81.926
29.5628	81.9754
29.5765	82.0367
29.5866	82.0977
29.5977	82.1465
29.6092	82.2074
29.6201	82.2684
29.6307	82.305
29.6422	82.3172
29.6558	82.3172
29.6661	82.3294
29.6769	82.3294
29.6874	82.3294
29.6975	82.3294
29.708	82.3294
29.7188	82.3294
29.7291	82.3294
29.7392	82.3294
29.7506	82.3294
29.7615	82.3294
29.772	82.3294
29.7826	82.3294
29.7928	82.3294
29.8036	82.3294
29.814	82.3416
29.8242	82.366
29.8346	82.4147
29.8458	82.4391
29.856	82.4879
29.8675	82.5367
29.8777	82.5855
29.8893	82.6465
29.9014	82.7074
29.9133	82.7684
29.9251	82.8172
29.937	82.8904
29.9479	82.9391
29.9597	82.9879
29.9713	83.0363
29.983	83.0965
29.9945	83.1567
30.0064	83.217
30.0167	83.2652
30.0277	83.3013
30.0381	83.3134
30.0496	83.3134
30.0606	83.3254
30.0712	83.3254
30.0819	83.3254
30.092	83.3254
30.1037	83.3254
30.1139	83.3254
30.1247	83.3254
30.1355	83.3254
30.1464	83.3254
30.1567	83.3254
30.1673	83.3254
30.1779	83.3254
30.1885	83.3254
30.1996	83.3254
30.2101	83.3375
30.2205	83.3616
30.2318	83.4098
30.2429	83.4459
30.2531	83.482
30.2636	83.5302
30.2753	83.5905
30.2867	83.6507
30.2978	83.6989
30.3088	83.7471
30.3202	83.8073
30.3309	83.8555
30.3418	83.9158
30.3536	83.964
30.3644	84.0239
30.3758	84.0715
30.3864	84.1192
30.3969	84.1787
30.4092	84.2382
30.4208	84.2858
30.4329	84.3096
30.4448	84.3096
30.4558	84.3215
30.4664	84.3215
30.4771	84.3215
30.4872	84.3215
30.498	84.3215
30.5087	84.3215
30.5189	84.3215
30.53	84.3215
30.5402	84.3215
30.5508	84.3215
